,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/5/2013,16.0,22.0147,3725.67,2.7617,11.9749,19.8679,1.7386,0.6255983112282051,0.5206228164197058,0.9472768276460518,1.8446076428863223,0.03288208199465581,0.06903453879224508,0.037813414124529654,0.03288208199465581,0.014215041575232353,0.019501074349228733
12/6/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.3829,1.7386,0.7003320097434014,0.5759701691748138,0.971831388834588,1.8924221042076725,0.025921209589337524,0.07891129096288929,0.02933542066457928,0.03288208199465581,0.014788887456993959,0.019294263757945348
12/9/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.2835,1.7386,0.7113411629712127,0.6053795011980696,0.9670921201314027,1.883193448954581,-0.004876636788680666,0.06600412033046732,0.018288887103899754,0.03288208199465581,0.014881978721293817,0.019294601639259217
12/10/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.2925,1.7386,0.7212641971957623,0.613971991551661,0.9675212289677072,1.884029041482527,0.0004437104050090124,0.06647711745044038,0.03418664030129914,0.03288208199465581,0.01487759215050217,0.019193538929336198
12/11/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.2654,1.7386,0.7255666626930741,0.6201699562337155,0.9662291345828347,1.8815129795372676,-0.0013354687692497258,0.06505287056696596,0.030437081782496378,0.03288208199465581,0.014894684223720277,0.019194169550821878
12/12/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.1751,1.7386,0.7178777609373139,0.6594063452597878,0.9619237425919127,1.8731292011735434,-0.004455870597175449,0.03523634572361001,0.02584558748754251,0.03288208199465581,0.01415918575527148,0.01920484439532043
12/13/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.4371,1.7386,0.7216858741070227,0.623500471761693,0.9744155776043331,1.8974542280981916,0.01298630490059538,0.06047759397247776,0.031603654535359293,0.03288208199465581,0.014040451585557905,0.01925002591175993
12/16/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.5636,1.7386,0.7000752333473879,0.6179055366783237,0.9804469406923909,1.9091989452965428,0.006189723590920515,0.05078769730757249,0.02909074530959921,0.03288208199465581,0.01376830857705583,0.01923610546743109
12/17/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.5274,1.7386,0.7136870225821264,0.6201611220102683,0.978720969595255,1.9058380064619156,-0.0017603921492346242,0.057726296046292314,0.024045416903628825,0.03288208199465581,0.013585355024127674,0.019235699106118217
12/18/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.41,1.7386,0.6397262034835143,0.5410052059901023,0.9731234832194605,1.894938166152932,-0.005719185089197887,0.06406272808791935,0.020025688055054447,0.03288208199465581,0.01333052843491689,0.019249788793045428
12/19/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.5816,1.7386,0.6535124365319109,0.551891188379716,0.981305158365,1.9108701303524347,0.008407643312102087,0.06548219934046706,0.03232148947695768,0.03288208199465581,0.013353981071798632,0.01926797448619597
12/20/2013,16.0,22.0147,3725.67,2.7617,11.9749,20.7352,1.7386,0.6420669174420908,0.5526351217580676,0.9886286158379303,1.925130909496045,0.007462976639328156,0.05760000816080879,0.0076832984239760815,0.03288208199465581,0.013118951566648251,0.01886612359924758
12/23/2013,16.0,22.0147,3725.67,2.7617,11.9749,21.0876,1.7386,0.6628501135503406,0.5495678778703004,1.0,1.9578489991458388,0.01699525444654504,0.07310569436669878,0.018119668023348412,0.03288208199465581,0.013480581409192416,0.018967466337906195
12/24/2013,16.0,22.0147,3725.67,2.7617,11.9749,21.3406,1.7386,0.6499740990729788,0.5451874531270537,1.0,1.9813384335425408,0.011997572032853343,0.06781484391027415,0.047658788991546075,0.03288208199465581,0.013271169445162738,0.018895515137658456
