,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/18/2012,118.0,13957.9133,11.3187,19.45,22.3359,9.7285,-0.07930023866741964,-0.03314550468472399,0.8680743400802163,1.088579031503431,-0.013562690456211723,-0.04773700097204936,0.04021441478362919,0.025878980606440782,0.010646509685339325,0.01255597049694731
10/19/2012,118.0,13957.9133,11.3187,19.45,21.9552,9.7285,-0.07153610636534324,-0.022595023428117034,0.8532786120697696,1.0700249532127262,-0.017044309833048943,-0.050072471606273594,0.03505628995455323,0.025878980606440782,0.010798706042832068,0.012651624415940291
10/22/2012,118.0,13957.9133,11.3187,19.45,22.0186,9.7285,-0.060740108776794255,-0.02024101525007982,0.8557426235114883,1.07311486275733,0.002887698586211851,-0.04133577150818546,0.024149511149148317,0.025878980606440782,0.010819339728669945,0.012546518021635254
10/23/2012,118.0,13957.9133,11.3187,19.45,21.936999999999998,9.7285,-0.019641141375997262,0.028856166067079414,0.8525712775549543,1.0691379444791016,-0.0037059576903164526,-0.04713711113620778,0.02809607498535427,0.025878980606440782,0.010779349774209048,0.012516469813058059
10/24/2012,118.0,13957.9133,11.3187,19.45,21.2481,9.7285,-0.02765371309329856,0.04981146235653755,0.8257975002331872,1.0355632018091079,-0.0314035647536125,-0.0737896072080868,-0.02352930363371497,0.025878980606440782,0.012521301356967319,0.012900516507589742
10/25/2012,118.0,13957.9133,11.3187,19.45,21.4929,9.7285,-0.02985862853428667,0.017978369985194975,0.8353115381027889,1.0474939566437929,0.011521030115633879,-0.04699215614981811,-0.012279355333845055,0.025878980606440782,0.012542990128853578,0.012986159817975202
10/26/2012,118.0,13957.9133,11.3187,19.45,21.3841,9.7285,0.007652544329624922,0.07633224482487266,0.8310830768274104,1.0421913989394884,-0.00506213679866363,-0.06380901513028858,-0.008264424481618349,0.025878980606440782,0.0120700115037622,0.012951120581355072
10/29/2012,118.0,13957.9133,11.3187,19.45,21.3841,9.7285,0.017878477759002198,0.0808101482733179,0.8310830768274104,1.0421913989394884,0.0,-0.058226387506496,-0.004946394669247733,0.025878980606440782,0.012069036562867966,0.012944290822596646
10/30/2012,118.0,13957.9133,11.3187,19.45,21.3841,9.7285,0.011886679064397221,0.07829498081190955,0.8310830768274104,1.0421913989394884,0.0,-0.06158639605046634,0.008983801790154677,0.025878980606440782,0.011999734841445411,0.012823025774426797
10/31/2012,118.0,13957.9133,11.3187,19.45,21.9914,9.7285,0.030138654674910725,0.06785178939479097,0.8546855081926437,1.0717892233312538,0.028399605314228804,-0.03531682495119881,0.01777639964271338,0.028399605314228804,0.013810023512609695,0.013084801110355714
