,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.3379,11.5447,0.91676217765043,0.6422636103151864,0.8612166076601223,2.6779423538831066,-0.0025348542458807355,0.1671464712553432,0.08763515161368995,0.05204838080374552,0.02642543694372475,0.03663104663123592
6/28/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.3345,11.5447,0.9697416974169741,0.7626568265682656,0.8590280012874155,2.6711369095276223,-0.0025412960609911828,0.11748450845754488,0.07145724608590931,0.05204838080374552,0.025314893197073998,0.03661030320531217
6/29/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.3465,11.5447,1.044177926218309,0.8129649309245484,0.8667524943675571,2.69515612489992,0.008992131884600907,0.12753307653659363,0.09462645313389162,0.05204838080374552,0.02529138857652346,0.03657643475182735
6/30/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.4303,11.5447,1.2233794497124202,0.8510803668583866,0.9206952043772126,2.8628903122497995,0.06223542517638303,0.20112529392005363,0.16275099585399566,0.06223542517638303,0.027992182772811916,0.03735153767623506
7/1/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.4269,11.5447,1.1948930933702506,0.7737271189047839,0.918506598004506,2.8560848678943156,-0.0023771236803467044,0.23744688231723177,0.17131833853226075,0.06223542517638303,0.026550828230261486,0.03732268738778502
7/2/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.4714,11.5447,1.228043609933374,0.7254694124772865,0.9471515931766977,2.94515612489992,0.031186488191183637,0.29126810004387904,0.25364232768169037,0.06223542517638303,0.026400355621226692,0.03713511171189278
7/5/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.4714,11.5447,1.2633441009075526,0.7764959237040456,0.9471515931766977,2.94515612489992,0.0,0.27404970127283756,0.23917803604514076,0.06223542517638303,0.026540608373064507,0.03712664895054992
7/6/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.4799,11.5447,1.3250589159465829,0.9003927729772194,0.9526231091084647,2.9621697357886307,0.0057768112002174465,0.22346230158730163,0.26454755190976686,0.06223542517638303,0.025286391204667073,0.037051651338178906
7/7/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.4628,11.5447,1.2439024390243905,0.8975302960576776,0.941615706469263,2.9279423538831066,-0.011554834786134172,0.1825383993532741,0.2355773291663148,0.06223542517638303,0.02552781055322096,0.03709377621045081
7/8/1999,1199.0,81.531,85068.391,32.9051,11.9788,1.4714,11.5447,1.349728521239221,0.9070584477802619,0.9471515931766977,2.94515612489992,0.005879135903746224,0.23212192262602582,0.2592212237911853,0.06223542517638303,0.023578766264107643,0.03703014777692313
