,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/12/1999,1493.0,22295.6574,10.6124,13.7218,32.5468,2.6462,-0.011093251984844565,0.18693542457287493,0.7703038206565859,1.322879323659716,-0.0012520099669814932,-0.1668403119984232,-0.20840366383398934,0.018771615003980502,0.015366354579878826,0.014108604658459046
8/13/1999,1493.0,22295.6574,10.6124,13.7218,33.1171,2.6462,0.033940056197315105,0.24251014673743376,0.783801438515191,1.3460594236475225,0.017522459965342296,-0.16786188111845946,-0.19294102738440766,0.017522459965342296,0.015257373844524292,0.014356583203409205
8/16/1999,1493.0,22295.6574,10.6124,13.7218,32.7505,2.6462,0.08208523727867156,0.31896081754834626,0.7751249056255459,1.3311588017721416,-0.01106980985653927,-0.17959258312917403,-0.21659642055810968,0.017522459965342296,0.015026856083004298,0.014106392402948408
8/17/1999,1493.0,22295.6574,10.6124,13.7218,33.4023,2.6462,0.11047464535411389,0.31360769698762936,0.7905514308232292,1.3576515059139127,0.019901986229217794,-0.15463753150909598,-0.19867238272994014,0.019901986229217794,0.016314550143721872,0.014418127409398646
8/18/1999,1493.0,22295.6574,10.6124,13.7218,34.0133,2.6462,0.17974749401685686,0.3492906940446048,0.8050123189726379,1.3824858757062146,0.018292153534337663,-0.12565357544972677,-0.19498768102736208,0.019901986229217794,0.01716650258253172,0.014518571542190118
8/19/1999,1493.0,22295.6574,10.6124,13.7218,33.5245,2.6462,0.1358230901624904,0.28211183238694115,0.7934436084531111,1.3626183798723734,-0.014370849050224455,-0.11409983008432356,-0.19338384433820388,0.019901986229217794,0.016600357411757492,0.014492348769885616
8/20/1999,1493.0,22295.6574,10.6124,13.7218,32.9134,2.6462,0.09130034018793243,0.25472649022871496,0.7789803535462312,1.3377799455350974,-0.01822845978314369,-0.1302484257035117,-0.19631480889114616,0.019901986229217794,0.016767529432408237,0.014544488418927758
8/23/1999,1493.0,22295.6574,10.6124,13.7218,33.5245,2.6462,0.15153419961597803,0.3012479004152797,0.7934436084531111,1.3626183798723734,0.01856690588027976,-0.11505394225921306,-0.19180486346662418,0.019901986229217794,0.017576889810043062,0.014663997740240966
8/24/1999,1493.0,22295.6574,10.6124,13.7218,32.9134,2.6462,0.13683432463611944,0.3056735677919853,0.7789803535462312,1.3377799455350974,-0.01822845978314369,-0.12931198679420974,-0.19841306566196537,0.019901986229217794,0.01776575314687129,0.014760263892798959
8/25/1999,1493.0,22295.6574,10.6124,13.7218,32.4246,2.6462,0.11995109112386793,0.3028585442010516,0.7674116430267041,1.3179124497012558,-0.014851094083261018,-0.1403893414916717,-0.21343997205463905,0.019901986229217794,0.017829252069776202,0.014799177468057477
