,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/2/2001,244.0,10592.2211,10.8302,13.5614,8.1883,11.3513,0.3301764189869716,0.5443646642191105,0.8419499455035268,1.4692804593576172,0.0007210598357449971,-0.1386902006984474,-0.039315296712579606,0.06541456593413653,0.02628524535985663,0.034691318441360634
2/5/2001,244.0,10592.2211,10.8302,13.5614,8.2757,11.3513,0.36867609360787235,0.5120482924005623,0.8509367223970222,1.4849632155033199,0.01067376622742211,-0.09481985430840234,-0.01644858035915886,0.06541456593413653,0.02550717226567324,0.03467804799665928
2/6/2001,244.0,10592.2211,10.8302,13.5614,8.3631,11.3513,0.35857240326196416,0.5147828064589492,0.8599234992905175,1.5006459716490221,0.01056104015370285,-0.10312396109258215,0.015925655976676056,0.06541456593413653,0.02513977659906679,0.03458622675657968
2/7/2001,244.0,10592.2211,10.8302,13.5614,8.2757,11.3513,0.344374411124468,0.48520094869878805,0.8509367223970222,1.4849632155033199,-0.010450670206023971,-0.09481985430840234,0.13600735768507466,0.06541456593413653,0.02495246468956449,0.031286524501980884
2/8/2001,244.0,10592.2211,10.8302,13.5614,8.2698,11.3513,0.37598376066953954,0.4545348663083806,0.8503300635449441,1.4839045397452002,-0.0007129306282248615,-0.05400427824614784,0.0915354460620621,0.06541456593413653,0.023266176876912553,0.030917688613737344
2/9/2001,244.0,10592.2211,10.8302,13.5614,8.2873,11.3513,0.4044366865509761,0.41357104121475063,0.8521294753943283,1.4870446797057242,0.002116133401049547,-0.006461899966431761,-0.031834855954578245,0.06541456593413653,0.02103448100009291,0.026222726036675536
2/12/2001,244.0,10592.2211,10.8302,13.5614,8.264,11.3513,0.3750187184905407,0.36969434784778965,0.849733687046291,1.482863807643998,-0.0028115308966732977,0.0038872691933913295,-0.0178391034097527,0.06541456593413653,0.020835728834044987,0.026136461068288916
2/13/2001,244.0,10592.2211,10.8302,13.5614,8.2873,11.3513,0.36239293757911506,0.35330187903795895,0.8521294753943283,1.4870446797057242,0.0028194578896418854,0.006717687074829781,0.01571251731195833,0.06541456593413653,0.020842185069838464,0.02584752306805005
2/14/2001,244.0,10592.2211,10.8302,13.5614,8.2349,11.3513,0.4042186753973125,0.44098287974899386,0.846741522199601,1.4776422034810694,-0.006322927853462557,-0.02551328323767832,-0.0040515698321319515,0.06541456593413653,0.02000787655855923,0.02580913679995731
2/15/2001,244.0,10592.2211,10.8302,13.5614,8.299,11.3513,0.3094242572460908,0.30459615961122766,0.8533325107450592,1.489144087565046,0.007783943945888883,0.003700836921290751,-0.005059224092456849,0.06541456593413653,0.01952270683896781,0.025804008256514223
2/16/2001,244.0,10592.2211,10.8302,13.5614,8.2174,11.3513,0.2818256976617217,0.272731526978333,0.8449421103502168,1.4745020635205455,-0.009832509940956746,0.0071453959382774546,-0.010524034293420748,0.06541456593413653,0.019418692515638394,0.025828953866437247
2/19/2001,244.0,10592.2211,10.8302,13.5614,8.2174,11.3513,0.23955772102635264,0.1868070535350641,0.8449421103502168,1.4745020635205455,0.0,0.04444755138096257,-0.05606800298661774,0.06541456593413653,0.017562186085082622,0.02508464414919251
2/20/2001,244.0,10592.2211,10.8302,13.5614,8.1708,11.3513,0.28183486814238434,0.22286368699308157,0.8401505336541427,1.4661403193970932,-0.005670893469953975,0.04822383866374169,-0.06142094078456162,0.06541456593413653,0.017462330343375493,0.02509260767909535
2/21/2001,244.0,10592.2211,10.8302,13.5614,8.13,11.3513,0.2976855546687951,0.32558659217877106,0.8359553334567216,1.4588193073748432,-0.004993391100014621,-0.021048068586841273,-0.08148047722342733,0.01448536542909018,0.009860441833908959,0.024998287022264698
2/22/2001,244.0,10592.2211,10.8302,13.5614,7.926,11.3513,0.3268380875853756,0.37806347930895945,0.8149793324696156,1.4222142472635926,-0.02509225092250933,-0.037172011661807725,-0.08571824064781808,0.01448536542909018,0.011074995675518378,0.02506163707532929
2/23/2001,244.0,10592.2211,10.8302,13.5614,8.0892,11.3513,0.33783180352269904,0.3795088067477055,0.8317601332593003,1.451498295352593,0.020590461771385238,-0.030211480362537846,-0.06689275703360209,0.020590461771385238,0.011670680351421908,0.025210204005971522
2/26/2001,244.0,10592.2211,10.8302,13.5614,8.4505,11.3513,0.38095860637654644,0.35120030068798713,0.868910276184013,1.5163287277947246,0.044664490926173084,0.022023607953171043,-0.025215997046982963,0.044664490926173084,0.015257800364046413,0.025852506060335814
2/27/2001,244.0,10592.2211,10.8302,13.5614,8.3398,11.3513,0.39610954868086257,0.34635730547743404,0.8575277109424805,1.4964650995872961,-0.01309981657890058,0.03695322408176471,-0.025701535082595206,0.044664490926173084,0.01421198353965145,0.025856425029171175
2/28/2001,244.0,10592.2211,10.8302,13.5614,8.4505,11.3513,0.4871880609623034,0.43590510717679787,0.868910276184013,1.5163287277947246,0.013273699609103184,0.035714723437634044,-0.029291827005915927,0.044664490926173084,0.014160378385543033,0.025820720688714265
3/1/2001,244.0,10592.2211,10.8302,13.5614,8.3806,11.3513,0.45620406248371004,0.4278466056193637,0.8617229111399016,1.5037861116095461,-0.008271699899414342,0.019860296444130787,-0.02919166879039925,0.044664490926173084,0.014266833531426945,0.025820197916247633
