,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.9745,5.8207,-0.01098242395179616,-0.15811667326897805,0.7464398111723052,1.2571555402432883,-0.003345904549799883,0.17476798107939073,-0.1337268759473329,0.04648707538004504,0.018806057821846273,0.02600232551881366
7/14/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.8471,5.8207,-0.02138740329196731,-0.14260865050106453,0.7414280094413848,1.2487146529562982,-0.006714274420933197,0.1413838001514005,-0.12473006422729871,0.04648707538004504,0.018756710980711924,0.02593918337849982
7/15/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.1973,5.8207,0.02023755746286482,-0.11004171870432877,0.7552045633359559,1.2719171547451833,0.01858110796886514,0.14638807110994323,-0.03948665349110658,0.04648707538004504,0.01887215491649931,0.024460649414805944
7/16/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.261,5.8207,0.047072318171687,-0.07465031448592296,0.7577104642014161,1.2761375983886782,0.0033181749516859593,0.13154230726299643,-0.04289363055425799,0.04648707538004504,0.01874901365370531,0.024447746553178096
7/19/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.879,5.8207,-0.0011533903326842454,-0.1100799966139,0.7426829268292683,1.2508281875281586,-0.019832822802554273,0.12240044708148545,-0.09059379470801587,0.04648707538004504,0.019205831371474465,0.02422001075446511
7/20/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.1786,5.8207,-0.019630472533517462,-0.1071964017991005,0.7151298190401258,1.2044231839503883,-0.037099422638911084,0.09807972261988884,-0.1635908549238294,0.04648707538004504,0.02088752985820588,0.02383620796374992
7/21/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.1149,5.8207,-0.02028134278714322,-0.09718819463599027,0.7126239181746655,1.2002027403068931,-0.003504120229280594,0.08518591736606562,-0.157074055978223,0.04648707538004504,0.020943391724254128,0.023810830993189844
7/22/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.9239,5.8207,0.015081324755346293,-0.05103185030808266,0.7051101494885916,1.1875480348766332,-0.010543806479748619,0.06966848685584703,-0.14575280834616167,0.04648707538004504,0.021186407173236485,0.02367922813935108
7/23/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.7329,5.8207,-0.008792523280902409,-0.03785871594504242,0.6975963808025177,1.1748933294463733,-0.01065616300023986,0.030209900713999316,-0.13521250396235163,0.04648707538004504,0.020664086165228704,0.023559338413525883
7/26/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.9876,5.8207,0.00961479094986073,-0.035658357795950946,0.707616050354052,1.1917684785201283,0.014363132933699507,0.046947209126360745,-0.0995349396022206,0.04648707538004504,0.020830149506555835,0.02344844213202412
7/27/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.892,5.8207,0.023651779890838,-0.02127744785051433,0.703855232100708,1.185434500304773,-0.005314772398763656,0.045905990050681966,-0.08590229597310639,0.04648707538004504,0.020847227548325912,0.02333123645844523
7/28/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.9557,5.8207,0.02420813060069693,0.015731862440320876,0.7063611329661683,1.1896549439482682,0.003560250391236419,0.00834498598873501,-0.07916181606519213,0.04648707538004504,0.018890788353096162,0.023336241232600526
7/29/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.319000000000003,5.8207,-0.01329732686128371,0.06167247783778862,0.6813139260424863,1.1474703840139933,-0.03545949197190856,-0.07061481413906145,-0.12230201243646188,0.03344328770577065,0.017329625336273594,0.023672588869229322
7/30/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.2872,5.8207,0.004830243953476199,0.10660830848460545,0.6800629425649094,1.145363474942358,-0.001836133725965916,-0.091972980638926,-0.10665081907911744,0.03344328770577065,0.016368156280449693,0.023565995317309546
8/2/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.5737,5.8207,0.02022606282619166,0.1422094245092973,0.6913335955940204,1.1643455330877481,0.01657295571289752,-0.10679596846743833,-0.12519911592529176,0.01858110796886514,0.014748982748251881,0.023133683568376712
8/3/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.3508,5.8207,0.016634538199673088,0.15281041079516489,0.6825649095200629,1.149577293085628,-0.012683726250021343,-0.11812512388881269,-0.11907433451292393,0.01858110796886514,0.014782519757837885,0.023065078593798874
