,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/18/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,75.1987,6.7353,0.10079150033741602,0.10506006882993502,0.8605693359654394,1.1373597370717623,-0.009958514964762077,-0.0038627479292041578,-0.04423173713884798,0.032706563541120115,0.01410563442394452,0.02266032522755111
12/21/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,77.3678,6.7353,0.13254373599284475,0.0917185965251277,0.8853923840585931,1.1701667803541909,0.028844913542388273,0.037395295452198996,-0.024872323584720135,0.032706563541120115,0.01515471451452735,0.022933883582959457
12/22/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,78.3886,6.7353,0.15050635512372668,0.09566295828807925,0.8970743569936772,1.185606100709501,0.013194119517421887,0.050054988553539737,0.007465842069615203,0.032706563541120115,0.015352412708098192,0.022860815602005872
12/23/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,78.425,6.7353,0.17421678954082398,0.13164254100962447,0.8974909163734157,1.1861566407378445,0.00046435323503679626,0.03762164021619041,0.013012544951019,0.032706563541120115,0.015183443551975262,0.02285038239109404
12/24/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,78.7987,6.7353,0.17680959862364776,0.13515911086685106,0.9017675163791378,1.1918087508639998,0.004765062161300682,0.03669132138224285,0.05097583649320403,0.032706563541120115,0.015173438833458841,0.02248528128550092
12/25/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,78.7987,6.7353,0.1474664309564757,0.10685447759563971,0.9017675163791378,1.1918087508639998,0.0,0.03669132138224285,0.05827597553032171,0.032706563541120115,0.015173438833458841,0.02246276780366283
12/28/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,78.2336,6.7353,0.1252811994775873,0.10352024348566524,0.8953005464480874,1.1832617681712239,-0.007171438107481443,0.01971958024366316,0.03753686846181581,0.032706563541120115,0.015192050179159412,0.02243773846372438
12/29/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,79.1268,6.7353,0.16640648838926797,0.12892312726918953,0.9055222727662863,1.1967711734821203,0.011417089332460773,0.033202757756189305,0.030410917875025367,0.032706563541120115,0.015341795707982652,0.022366572357273337
12/30/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,78.7349,6.7353,0.1601694540632137,0.12793781772636859,0.901037393070695,1.190843793341793,-0.00495280992027991,0.028575720957575212,-0.003882755706474228,0.032706563541120115,0.015404047087680284,0.02207514450596128
12/31/2015,1195.0,21.3465,53195.4523,2.9608,12.0647,77.6093,6.7353,0.15026841320515905,0.12534644719329613,0.888156095328012,1.1738194016960868,-0.014296074548897475,0.02214603873679999,-0.027610790222144188,0.032706563541120115,0.015653656803216745,0.02211486490569395
1/1/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,77.6093,6.7353,0.15441070379377808,0.11082650959042661,0.888156095328012,1.1738194016960868,0.0,0.03923582470085396,0.017018605541039067,0.032706563541120115,0.015131603894816359,0.021396158304114374
1/4/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,75.6908,6.7353,0.12903432711369112,0.1503782053481264,0.8662008983492118,1.14480261476264,-0.024719975569938213,-0.01855379225302356,-0.012115777919604942,0.03166470900298113,0.014468448082372147,0.021624952259871898
1/5/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,73.704,6.7353,0.0813237501265387,0.1348089593887405,0.8434640803364518,1.114752809039746,-0.026248896827619772,-0.047131465450370835,-0.03622020061746567,0.03166470900298113,0.01545980097727762,0.021876346243970474
1/6/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.5739,6.7353,0.06474386341729632,0.1186295955599177,0.8305312848682517,1.0976603561267995,-0.015332953435363006,-0.048171201938966624,-0.06311408429067344,0.03166470900298113,0.015503524753519817,0.021889492480935364
1/7/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,73.9774,6.7353,0.08504989820882747,0.11405744894307324,0.8465928532600923,1.1188879091427457,0.019338908340326366,-0.026037751250409746,-0.0543009852336398,0.03166470900298113,0.016193352514847794,0.021996375420430644
1/8/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,73.8681,6.7353,0.0900401969117437,0.1219144000566652,0.8453420307269762,1.1172347765851092,-0.001477478256873055,-0.028410548205203057,-0.04383062668437443,0.03166470900298113,0.016186342014078557,0.021945094862710193
1/11/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,73.8407,6.7353,0.0834723610053425,0.09270027688149574,0.845028466798272,1.116820359091246,-0.0003709314304821687,-0.008445056774845083,-0.03155927446325757,0.03166470900298113,0.015573685713202895,0.021886034251908628
1/12/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,74.5698,6.7353,0.10039488596118429,0.11034819615620717,0.8533722427259464,1.1278477968567795,0.009873958399636118,-0.008964134160328374,-0.05819932077006329,0.03166470900298113,0.01555594699005448,0.021360776615264934
1/13/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.8473,6.7353,0.07143193323782993,0.10065361976508536,0.8336600577918921,1.1017954562297991,-0.02309916346832086,-0.026549393926031062,-0.08914004631366246,0.03166470900298113,0.01630597211799836,0.021498698941722513
1/14/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,74.6154,6.7353,0.11076640461364162,0.1492972800771719,0.8538940863445198,1.1285374843648144,0.024271318223187288,-0.033525595275874176,-0.07040653222320103,0.028844913542388273,0.015627648503324678,0.02173028310732711
1/15/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.8473,6.7353,0.10149724502077584,0.1484891464100595,0.8336600577918921,1.1017954562297991,-0.02369618068119972,-0.04091627816960275,-0.09529835769142869,0.028844913542388273,0.016060912093831717,0.02191158786776276
1/18/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.8473,6.7353,0.08968018907437325,0.12485340752707463,0.8336600577918921,1.1017954562297991,0.0,-0.03126915757852189,-0.08810473977788225,0.028844913542388273,0.015956658382928875,0.02189613685237439
1/19/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,73.5491,6.7353,0.11240998897407461,0.17016678035419086,0.8416914141847625,1.0987054387705104,0.009633850533924848,-0.0493577431437886,-0.0854490742467765,0.024271318223187288,0.0146323073906111,0.021916355272331368
1/20/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.4098,6.7353,0.07850739288251662,0.16755859866634681,0.8286533344777274,1.081686126414666,-0.015490332308620958,-0.07627129455048298,-0.11292721352284385,0.024271318223187288,0.014450833368787431,0.02188996502300464
1/21/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,71.9815,6.7353,0.07356239895479733,0.16966347100338264,0.8237518954023976,1.0752880122375326,-0.005914945214598122,-0.08216130060567417,-0.11344425518183376,0.024271318223187288,0.014426585778425814,0.021891657055248304
1/22/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,73.6767,6.7353,0.10061157785293462,0.1771260322430297,0.8431516608016479,1.0988453255221537,0.023550495613456235,-0.06500107235271646,-0.1467290975167408,0.024271318223187288,0.015535411472047109,0.020509569641101573
1/25/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,71.7354,6.7353,0.06989195993389918,0.17523699015051641,0.8209355420135611,1.050783304159312,-0.02634889999144907,-0.08963726558940688,-0.06936008240596359,0.024271318223187288,0.01631848849081557,0.015827132911885984
1/26/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.4007,6.7353,0.060528647912287514,0.14596922445930405,0.8285491946327926,1.0570587187520988,0.009274361054653735,-0.07455747913939781,-0.04874728849612864,0.024271318223187288,0.016568268708532886,0.01580891867339007
1/27/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,71.4985,6.7353,0.04388649284740276,0.15526056829496926,0.8182244728635598,1.039938853221551,-0.012461205485582272,-0.09640602172715185,-0.06947582408429276,0.024271318223187288,0.016306911676686655,0.01582276032996751
1/28/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,70.7329,6.7353,0.02880327434889729,0.14519160002676257,0.8094629931622466,1.0190137020245458,-0.010707916949306728,-0.10163218598105794,-0.09932945898316137,0.024271318223187288,0.016359842683188273,0.01558813044567376
1/29/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.6559,6.7353,0.01903683943303247,0.08851085435057637,0.8314696878665637,1.0467174063685385,0.0271867829539012,-0.06382482511760834,-0.09245921706762605,0.0271867829539012,0.017631567492646764,0.015786223343946797
2/1/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,72.9749,6.7353,0.018006782536155175,0.08265710248158253,0.8351203044087776,1.0513130806720923,0.004390558784627352,-0.059714492979578426,-0.08066013668860816,0.0271867829539012,0.017694683947701715,0.01577646753558035
2/2/2016,1195.0,21.3465,53195.4523,2.9608,12.0647,71.0883,6.7353,0.0029302799355537257,0.06786342102070231,0.8135301690841988,1.0241337730197904,-0.025852724703973595,-0.06080659736718319,-0.08848532873782511,0.0271867829539012,0.01776649540424815,0.015949869672581683
