,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/28/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.0131,1.8006,0.7095342734623344,0.7919271222238817,0.9222226058534452,2.0021738044075756,-0.02353098876459281,-0.04598002214470265,0.10995525882010715,0.030039713117183453,0.019306379624774002,0.026275121864392303
1/29/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.9504,1.8006,0.6746850907865358,0.7489151956860598,0.9150065025492294,1.9865074209184947,-0.007824687074914793,-0.0424435130317482,0.12377910017385907,0.030039713117183453,0.019233322981488103,0.026154829325443857
1/30/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.2038,1.8006,0.7683652353854111,0.7897051215726849,0.9441701481200151,2.0498225975713353,0.03187261018313525,-0.0119236883942766,0.18502361727021888,0.03187261018313525,0.020598692851550315,0.026240054389413
1/31/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.6696,1.8006,0.8736168741355463,0.761475622406639,0.9977787752189576,2.1662085852780972,0.05677856603037634,0.06366324364778486,0.2531945649031515,0.05677856603037634,0.023623171687911743,0.027093433816393432
2/1/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.1941,1.8006,0.7866082330368045,0.818201639630211,0.9430537812611494,2.0473989305881766,-0.05484682107594352,-0.017376184194747513,0.15663994127943104,0.05677856603037634,0.02631188739515772,0.027958827511040417
2/4/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.0614,1.8006,0.8325945122644298,0.8847211802950734,0.9277814222743961,2.0142421668082555,-0.016194579026372558,-0.02765749574824783,0.12756315215262837,0.05677856603037634,0.02651356863367599,0.028046560712396983
2/5/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.0662,1.8006,0.8570310341652085,0.8336863431255179,0.9283338512354844,2.015441507171056,0.000595430074180614,0.012731016472478984,0.13898812465581267,0.05677856603037634,0.025018457601709607,0.02800730975189727
2/6/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.96,1.8006,0.8325812689934615,0.8414679068054147,0.9161113604714061,1.9889061016440956,-0.013166050928566153,-0.004825844522791445,0.1213162788076858,0.05677856603037634,0.025190013179927914,0.02807635601943328
2/7/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.8466,1.8006,0.8044798086652563,0.8188989053444946,0.9030602262656953,1.9605716855729347,-0.014246231155778943,-0.007927376632571814,0.08327580970262582,0.05677856603037634,0.02526760366028536,0.028053854690022372
2/8/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.9745,1.8006,0.8349056603773584,0.8437873907040956,0.9177801562913602,1.9925291089900554,0.016300053526368208,-0.004817111979134148,0.07168295010146353,0.05677856603037634,0.025359898667383748,0.027925706028633406
2/11/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.9166,1.8006,0.8266266728195664,0.8823027226580527,0.9111164819482328,1.9780620658637749,-0.007260643300520453,-0.02957869059439311,0.07788034746616557,0.05677856603037634,0.0250619020165651,0.02788730194062875
2/12/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.0108,1.8006,0.8063090486820448,0.8748562538050464,0.9219579003095904,2.001599120483734,0.011899047570926857,-0.03656131235868576,0.1213011953752694,0.05677856603037634,0.024813834518350487,0.02766942804505279
2/13/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.0036,1.8006,0.7524468481093036,0.8184843773948456,0.921129256867958,1.9998001099395333,-0.0008987866380385512,-0.036314598083128535,0.07315634218289113,0.05677856603037634,0.024814064573293697,0.02715051565176591
2/14/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.9746,1.8006,0.7553212564108207,0.8567718077964384,0.9177916652280496,1.9925540952476137,-0.0036233694837324304,-0.05463813644715776,0.0012304138208114601,0.05677856603037634,0.02450236760810177,0.02578747991325102
2/15/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.9456,1.8006,0.7397473232466991,0.9024983030807296,0.9144540735881411,1.9853080805556942,-0.003636546033656818,-0.08554592641185887,0.04408614867084526,0.05677856603037634,0.023348890324231777,0.025146266848488984
2/18/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.9456,1.8006,0.7629465276236966,0.8555802085644553,0.9144540735881411,1.9853080805556942,0.0,-0.049921679759897586,0.07582322357019056,0.05677856603037634,0.02205645005921206,0.024842061808719854
2/19/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.7571,1.8006,0.7202066793808488,0.8545926287310948,0.8927597279287367,1.938208985058218,-0.023723821989528715,-0.07246116870538422,0.050300584922010394,0.05677856603037634,0.02254013234215301,0.02504359965448183
2/20/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.8175,1.8006,0.7107998686946055,0.7985118721960827,0.8997111256890975,1.953300684623457,0.007786415026233895,-0.04876921017728719,0.03845642933049942,0.05677856603037634,0.022426979495609744,0.024950613635079902
2/21/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.4913,1.8006,0.6576973291142041,0.8468721648115776,0.8621689742084728,1.8717955124681425,-0.041726894787336155,-0.10242984831420288,-0.05429595778523999,0.05677856603037634,0.023618773277768904,0.024638391619652006
2/22/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.5783,1.8006,0.6601967270576379,0.8294740070541329,0.872181749128198,1.8935335565439007,0.01161347162708748,-0.09252784097712863,-0.07104769609826056,0.05677856603037634,0.02386746831692079,0.024380690929852004
2/25/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.6363,1.8006,0.6897833639441482,0.8158925449757697,0.8788569324080149,1.9080255859277397,0.007653431508385822,-0.06944749092149849,-0.0035102829105333466,0.05677856603037634,0.023809995025617606,0.023168707509976762
2/26/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.6218,1.8006,0.6884054760533429,0.775087501661424,0.8771881365880606,1.90440257858178,-0.0018988253473540828,-0.04883253672111909,-0.05396817516073771,0.05677856603037634,0.023347673609907166,0.022225461527708917
