,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/1999,35.88,31602.2604,19.6516,60.4417,9.1549,2.5159,0.05772185828336385,0.07230251984333291,0.9491073835244355,1.3481526204956777,-0.005550727786226339,-0.013597526155304962,0.06896068563688806,0.02722080719903941,0.01285456896258084,0.012595301016966074
7/14/1999,35.88,31602.2604,19.6516,60.4417,8.7847,2.5159,0.04666984391755058,0.12978672703443372,0.9107279852370982,1.2936368857407927,-0.040437361413013684,-0.07356864895647675,-0.024399182621829274,0.02722080719903941,0.014517316837889458,0.011984597774426595
7/15/1999,35.88,31602.2604,19.6516,60.4417,8.823,2.5159,0.10129189290395058,0.18256256631092804,0.9146986253084245,1.2992769523024137,0.004359852926110186,-0.06872420599318141,-0.03364657948347238,0.02722080719903941,0.014609774756022363,0.01186025839439441
7/16/1999,35.88,31602.2604,19.6516,60.4417,8.8485,2.5159,0.1094184909350786,0.17505453998345,0.9173422629538245,1.3030320880027095,0.0028901734104045396,-0.05585787451984636,-0.02683530382183119,0.02722080719903941,0.014563577209778892,0.011858336080597946
7/19/1999,35.88,31602.2604,19.6516,60.4417,8.8613,2.5159,0.10607252075141993,0.16344005492105107,0.9186692653797508,1.3049170188640347,0.0014465728654575738,-0.049308543166432406,-0.03609228660625896,0.02722080719903941,0.014574576824738653,0.01177044419619505
7/20/1999,35.88,31602.2604,19.6516,60.4417,8.7847,2.5159,0.09651126505648144,0.15706172377207772,0.9107279852370982,1.2936368857407927,-0.008644329838736864,-0.052331226132171005,-0.058587135906723486,0.02722080719903941,0.014625308049341016,0.011643068340245113
7/21/1999,35.88,31602.2604,19.6516,60.4417,8.7208,2.5159,0.09998612530114404,0.1708479963673517,0.9041033403139191,1.2842269574565215,-0.0072740104955206775,-0.060521836554413566,-0.04615653847836532,0.02722080719903941,0.014633789217355536,0.01140854061995664
7/22/1999,35.88,31602.2604,19.6516,60.4417,8.6697,2.5159,0.11705664072566102,0.18780600937999292,0.8988056978166664,1.2767019600335754,-0.0058595541693422515,-0.05956306677658685,-0.04649986252405813,0.02722080719903941,0.014621578950126819,0.011411066639192474
7/23/1999,35.88,31602.2604,19.6516,60.4417,8.6825,2.5159,0.1135836037399478,0.18236735112672986,0.9001327002425926,1.2785868908949003,0.0014764063347056933,-0.0581745997309846,-0.027606674879605886,0.02722080719903941,0.014639343336770376,0.011196846775496158
7/26/1999,35.88,31602.2604,19.6516,60.4417,8.5421,2.5159,0.06940671282096211,0.13174005032737823,0.8855771423832134,1.257911555509741,-0.016170457817448858,-0.05507743362831852,-0.06053340665383555,0.02722080719903941,0.014471943615636085,0.011110757391326267
7/27/1999,35.88,31602.2604,19.6516,60.4417,8.5421,2.5159,0.06305846628668155,0.15362023048012552,0.8855771423832134,1.257911555509741,0.0,-0.07850223305788695,-0.05398910250730937,0.02722080719903941,0.012999819464251959,0.011084778548641807
7/28/1999,35.88,31602.2604,19.6516,60.4417,8.4399,2.5159,0.0566120410130575,0.1493295942511612,0.874981857388708,1.2428615606638491,-0.011964271080881717,-0.08067098741898593,-0.09309822378388843,0.02722080719903941,0.01306187910567549,0.010413618727211126
7/29/1999,35.88,31602.2604,19.6516,60.4417,8.3761,2.5159,0.050189322701170935,0.15424158078186512,0.8683675796719815,1.2334663584019319,-0.007559331271697611,-0.090147729741473,-0.09995379474119692,0.02722080719903941,0.012991630376275027,0.010439616959576596
7/30/1999,35.88,31602.2604,19.6516,60.4417,8.4399,2.5159,0.04878654952592787,0.14081741702185835,0.874981857388708,1.2428615606638491,0.007616910017788747,-0.08067098741898593,-0.09675727739726026,0.02722080719903941,0.013252202264768495,0.010480426984948815
8/2/1999,35.88,31602.2604,19.6516,60.4417,8.3888,2.5159,0.0470948012232415,0.1459152468326781,0.8696842148914554,1.235336563240903,-0.006054574106328259,-0.08623713305375524,-0.10822906589843628,0.02722080719903941,0.013228657098563877,0.01044100261073288
8/3/1999,35.88,31602.2604,19.6516,60.4417,8.3378,2.5159,0.040728952131311225,0.1459152468326781,0.8643969396006552,1.227826291840311,-0.006079534617585369,-0.09179238603561901,-0.11365061816326316,0.02722080719903941,0.013198607773904945,0.010452536464814985
8/4/1999,35.88,31602.2604,19.6516,60.4417,8.3633,2.5159,0.037733273774071874,0.145461087949176,0.8670405772460554,1.2315814275406072,0.003058360718654951,-0.09404755456859659,-0.12266328179090702,0.02722080719903941,0.013114562546602357,0.010289861549360449
8/5/1999,35.88,31602.2604,19.6516,60.4417,8.3761,2.5159,0.025665829914896188,0.10540623278026096,0.8683675796719815,1.2334663584019319,0.0015304963351785439,-0.07213674077520427,-0.12363723869509735,0.02722080719903941,0.012538522922884581,0.010282673267138455
8/6/1999,35.88,31602.2604,19.6516,60.4417,8.4654,2.5159,0.04575663990117351,0.10096355775169852,0.8776254950341082,1.2466166963641452,0.01066128627881735,-0.050144182758659284,-0.10724191388165316,0.02722080719903941,0.012713419592372243,0.01037755699959055
8/9/1999,35.88,31602.2604,19.6516,60.4417,8.5165,2.5159,0.06303438806715356,0.14271984022966988,0.8829231375313609,1.2541416937870913,0.006036336144777499,-0.06973314836863309,-0.10777144533378025,0.01066128627881735,0.010968906007668054,0.010370051079370703
8/10/1999,35.88,31602.2604,19.6516,60.4417,8.5931,2.5159,0.08387886126562472,0.1611861606185594,0.8908644176740136,1.2654218269103332,0.008994305172312478,-0.06657614599174444,-0.09256893037794223,0.01066128627881735,0.011132340969545584,0.010426776457072174
8/11/1999,35.88,31602.2604,19.6516,60.4417,8.5804,2.5159,0.09047467751159677,0.16348732286967005,0.8895477824545398,1.263551622071362,-0.001477929967066638,-0.062753279664442,-0.09150202231963245,0.01066128627881735,0.011125096597761182,0.010425712443572252
8/12/1999,35.88,31602.2604,19.6516,60.4417,8.7591,2.5159,0.1115044921577586,0.11475305822039505,0.9080739803852454,1.2898670240181425,0.020826534893478188,-0.0029141575694104915,-0.0688643442579383,0.020826534893478188,0.008559806458391146,0.010791304203655754
8/13/1999,35.88,31602.2604,19.6516,60.4417,8.823,2.5159,0.09964479341933075,0.09964479341933075,0.9146986253084245,1.2992769523024137,0.007295270061992598,0.0,-0.05448271427652873,0.020826534893478188,0.00865973267462494,0.01080474876515527
8/16/1999,35.88,31602.2604,19.6516,60.4417,8.8102,2.5159,0.11798893457184922,0.12284909395462162,0.9133716228824982,1.2973920214410886,-0.0014507537118894076,-0.0043284172458608605,-0.06964317771418305,0.020826534893478188,0.008639974476511244,0.01061741674461483
8/17/1999,35.88,31602.2604,19.6516,60.4417,8.874,2.5159,0.12778801550486119,0.12617398487640585,0.9199859005992247,1.3067872237030056,0.0072416063199474134,0.0014331982891901962,-0.06415110258059753,0.020826534893478188,0.008785541835944169,0.010665158670817035
