,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/11/2016,213.0,37245.3997,13.7582,9.2256,78.1837,3.6298,0.2068980421637927,0.14644639529983472,0.999888735989687,1.3384021761273082,-0.00011126401031302802,0.05272958867662347,0.16870185760689038,0.027642167918963345,0.01137760742759155,0.012681554984526514
7/12/2016,213.0,37245.3997,13.7582,9.2256,76.4084,3.6298,0.18458778861463432,0.1461363273443812,0.977184483402479,1.3080113736546852,-0.022706779034504687,0.033548767588011064,0.14556868083677288,0.027642167918963345,0.01256813031692148,0.013058465402514964
7/13/2016,213.0,37245.3997,13.7582,9.2256,77.4701,3.6298,0.18599072273847628,0.13083541280751976,0.9907625293506785,1.3261862821125143,0.013895069128525117,0.048773950042847236,0.14839081703594892,0.027642167918963345,0.012831056891110667,0.013090388898171636
7/14/2016,213.0,37245.3997,13.7582,9.2256,76.8783,3.6298,0.16280543602386754,0.11673536062437129,0.9831940188560524,1.316055443998788,-0.007639076237154763,0.0412542461033365,0.13540037483218947,0.027642167918963345,0.013003990314240384,0.013148388942560024
7/15/2016,213.0,37245.3997,13.7582,9.2256,77.3309,3.6298,0.17580631427858973,0.12843554047232408,0.9889823051856701,1.3238033610827227,0.005887226954810476,0.041979157964519453,0.1426686388171825,0.027642167918963345,0.013013439274885932,0.013152582629518341
7/18/2016,213.0,37245.3997,13.7582,9.2256,77.5397,3.6298,0.15963168017132823,0.10392756835332873,0.9916526414331827,1.32737774262741,0.0027000849595697485,0.05045993361782841,0.15134088523222156,0.027642167918963345,0.01290156906741687,0.01312160553796687
7/19/2016,213.0,37245.3997,13.7582,9.2256,77.4266,3.6298,0.1541515056204561,0.10913717312138416,0.9902062092991133,1.3254416192907041,-0.001458607655175359,0.0405850002956718,0.16733959117951258,0.027642167918963345,0.012861902364368178,0.012939775503987781
7/20/2016,213.0,37245.3997,13.7582,9.2256,76.7304,3.6298,0.13096617289409695,0.09915542781339814,0.981302530680731,1.3135235904046343,-0.008991741856157809,0.028941079919863055,0.13669783075986386,0.027642167918963345,0.013082040936735338,0.012871804276914098
7/21/2016,213.0,37245.3997,13.7582,9.2256,76.2692,3.6298,0.13205575585218265,0.10066600071542764,0.9754042592374705,1.3056284526248936,-0.0060106554898711195,0.028518874132890337,0.12082460167471498,0.027642167918963345,0.013093324073289916,0.012889043941701695
7/22/2016,213.0,37245.3997,13.7582,9.2256,76.7217,3.6298,0.12929160306691845,0.10636183926791976,0.981191266670418,1.3133746578402723,0.005932932297703308,0.020725374814239306,0.12790367751372722,0.027642167918963345,0.012840574286030583,0.012895615063412715
7/25/2016,213.0,37245.3997,13.7582,9.2256,76.9393,3.6298,0.14271774436693252,0.0822277109346341,0.9839741458249139,1.3170996838178777,0.0028362249533053774,0.0558939979277171,0.12538322470424434,0.027642167918963345,0.010601282825793446,0.01289004412238215
7/26/2016,213.0,37245.3997,13.7582,9.2256,75.7644,3.6298,0.14391229709795916,0.09884392452670654,0.9689483888459747,1.296986940154787,-0.01527047945588289,0.04101435296251421,0.11866358766588503,0.027642167918963345,0.011279565646669477,0.012994900804738467
7/27/2016,213.0,37245.3997,13.7582,9.2256,74.5199,3.6298,0.12012668331126264,0.10887730147110775,0.9530325197845315,1.2756827359768008,-0.016425920353094425,0.010144839131642991,0.10437482401410847,0.027642167918963345,0.011628307193022821,0.01318038194301534
7/28/2016,213.0,37245.3997,13.7582,9.2256,74.8071,3.6298,0.1365578328446193,0.13840988164511758,0.9567055110215315,1.280599222469302,0.0038540040982342205,-0.0016268734401899687,0.0884167367474562,0.027642167918963345,0.011133842328305376,0.013005101988144838
7/29/2016,213.0,37245.3997,13.7582,9.2256,75.1813,3.6298,0.16130741367192614,0.18940352340570143,0.9614911423616616,1.2870050346054227,0.005002198989133122,-0.023622016566190895,0.10553906964569837,0.013895069128525117,0.00925994769848961,0.012921184002127804
8/1/2016,213.0,37245.3997,13.7582,9.2256,74.8158,3.6298,0.16630707929836808,0.19710324314549577,0.9568167750318444,1.280748155033664,-0.004861581270874549,-0.025725570474780524,0.08228238132849586,0.013895069128525117,0.00929051915724832,0.012805245035172176
8/2/2016,213.0,37245.3997,13.7582,9.2256,74.1022,3.6298,0.14868254209385734,0.190367164465995,0.947690568392836,1.2685322610188698,-0.009538092221161865,-0.03501828983231192,0.033329103456738673,0.013895069128525117,0.00946056568970595,0.012014973560680877
8/3/2016,213.0,37245.3997,13.7582,9.2256,73.8847,3.6298,0.15467937337467474,0.20690388077615518,0.9449089681350105,1.2648089469098203,-0.0029351355290396786,-0.0432714719318783,0.017663352262944798,0.013895069128525117,0.009312884296512952,0.011926689751146309
8/4/2016,213.0,37245.3997,13.7582,9.2256,74.4416,3.6298,0.17282026962942876,0.23040601963376162,0.9520311436917142,1.274342342897543,0.007537419790565547,-0.046802233641114244,0.022168945351386915,0.013895069128525117,0.009078404065487424,0.011956281681360715
8/5/2016,213.0,37245.3997,13.7582,9.2256,77.2699,3.6298,0.22405435461028866,0.23122411930387066,0.9882021782168088,1.322759121263633,0.03799354124575527,-0.005823281546527559,0.03784854671466187,0.03799354124575527,0.0125965204598478,0.012567058789865656
8/8/2016,213.0,37245.3997,13.7582,9.2256,77.2351,3.6298,0.2322383840124318,0.24751151507609448,0.9877571221755567,1.322163391006185,-0.0004503694193987995,-0.012242877824443332,0.0488270561315598,0.03799354124575527,0.012514888580319855,0.012480382236671125
8/9/2016,213.0,37245.3997,13.7582,9.2256,78.1315,3.6298,0.2806909992738573,0.2815466345830746,0.9992211519278088,1.3375085807411364,0.011606122086978532,-0.0006676583482234655,0.0469910807131142,0.03799354124575527,0.012791812033167016,0.01245359204389662
8/10/2016,213.0,37245.3997,13.7582,9.2256,77.7573,3.6298,0.2997350628076656,0.27718782124679286,0.9944355205876785,1.3311027686050154,-0.004789361525121105,0.017653818166589064,0.056786583128338286,0.03799354124575527,0.011753786514315098,0.012330154746448089
8/11/2016,213.0,37245.3997,13.7582,9.2256,77.8356,3.6298,0.31327539342279076,0.30710852175614956,0.9954368966804957,1.3324431616842731,0.0010069794090072914,0.004717949247516007,0.04873441428429004,0.03799354124575527,0.011371516514992804,0.012290290801962101
8/12/2016,213.0,37245.3997,13.7582,9.2256,77.94,3.6298,0.2492046217686006,0.23218793525420844,0.996772064804252,1.3342303524566168,0.0013412885620460724,0.013810138881843237,0.09756097560975596,0.03799354124575527,0.011226556855989072,0.010921173092162091
