,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/13/1999,-584.4580000000001,21421.287,18.6121,39.868,16.398,2.5997,0.09210789210789194,0.13699633699633695,0.9085267881877113,1.4780962682531096,0.013285546561206285,-0.039479850046860276,-0.07907446928001782,0.01855670103092799,0.010203268344329575,0.009674661765128083
8/16/1999,-584.4580000000001,21421.287,18.6121,39.868,16.398,2.5997,0.13835473793821595,0.17021867407150304,0.9085267881877113,1.4780962682531096,0.0,-0.027229044313934803,-0.09147321181228873,0.01855670103092799,0.009907048480316072,0.009486440119533864
8/17/1999,-584.4580000000001,21421.287,18.6121,39.868,16.398,2.5997,0.18619791666666652,0.2349537037037035,0.9085267881877113,1.4780962682531096,0.0,-0.039479850046860276,-0.07907446928001782,0.01855670103092799,0.00938151833446387,0.00936291112944483
8/18/1999,-584.4580000000001,21421.287,18.6121,39.868,16.275,2.5997,0.22626582278481,0.28398131404460525,0.9017120062053299,1.4670091941590047,-0.007500914745700804,-0.04495041370811581,-0.08598225317308772,0.01855670103092799,0.00946143643095943,0.009394224964030199
8/19/1999,-584.4580000000001,21421.287,18.6121,39.868,16.398,2.5997,0.23553345388788416,0.28398131404460525,0.9085267881877113,1.4780962682531096,0.00755760368663605,-0.03773252743383604,-0.06961702127659575,0.01855670103092799,0.00968812012639568,0.009392342104222337
8/20/1999,-584.4580000000001,21421.287,18.6121,39.868,16.275,2.5997,0.2649619151251359,0.3244986786880151,0.9017120062053299,1.4670091941590047,-0.007500914745700804,-0.04495041370811581,-0.07816482582837736,0.01855670103092799,0.00975704799483974,0.00941956649308469
8/23/1999,-584.4580000000001,21421.287,18.6121,39.868,16.398,2.5997,0.30703012912482075,0.36075243105372223,0.9085267881877113,1.4780962682531096,0.00755760368663605,-0.039479850046860276,-0.06152349338980134,0.01855670103092799,0.00995194801721121,0.00941130186016024
8/24/1999,-584.4580000000001,21421.287,18.6121,39.868,16.275,2.5997,0.2972262075561931,0.35828152399171054,0.9017120062053299,1.4670091941590047,-0.007500914745700804,-0.04495041370811581,-0.06696095855070794,0.01855670103092799,0.01002746938820125,0.00944691279159378
8/25/1999,-584.4580000000001,21421.287,18.6121,39.868,16.183,2.5997,0.2898931930495776,0.32161645145863216,0.896614770901435,1.4587164232918692,-0.005652841781873974,-0.02400337735962843,-0.07063688049158678,0.01855670103092799,0.008318451904258145,0.009464352843492854
8/26/1999,-584.4580000000001,21421.287,18.6121,39.868,16.214000000000002,2.5997,0.28938369781312145,0.3137176938369781,0.8983323175799215,1.461510726518839,0.0019155904344065888,-0.018523002421307333,-0.06885660138976613,0.01855670103092799,0.008322101209680246,0.009471077149326528
