,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/2/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0460000000000003,1.6280000000000001,0.030132909465994784,-0.15546687409110904,0.9910525459573777,3.1942114093959733,0.025382077694741767,0.21976613807464385,0.8734239498124119,0.08930121527777768,0.03765460100806002,0.04892614462249616
7/5/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0460000000000003,1.6280000000000001,-0.008947454042622316,-0.13391898487066856,0.9910525459573777,3.1942114093959733,0.0,0.14429542807768891,0.8734239498124119,0.08930121527777768,0.03545552919967383,0.04892614462249616
7/6/1999,154.0,83.5526,15518.8473,8.0094,62.4121,2.8883,1.6280000000000001,-0.04748870494344226,-0.09728588859941312,0.9397429640475028,3.0288380872483223,-0.051772816808929756,0.055163847587038406,0.7838922858378112,0.08930121527777768,0.03730992794650986,0.04953029872024644
7/7/1999,154.0,83.5526,15518.8473,8.0094,62.4121,2.8265,1.6280000000000001,-0.05936969616293397,-0.14156877100735477,0.9196355945989912,2.964031040268456,-0.021396669321053996,0.09575499127737919,0.8986363941694095,0.08930121527777768,0.03512792060099544,0.04832488242793913
7/8/1999,154.0,83.5526,15518.8473,8.0094,62.4121,2.9843,1.6280000000000001,-0.020256073539067665,-0.15538411030860144,0.9709777127053848,3.1295092281879198,0.05582876348841337,0.15998756170560102,0.9333376522415133,0.08930121527777768,0.03677546664580166,0.04854495598763942
7/9/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0049,1.6280000000000001,-0.004538527794341718,-0.14317895713244566,0.9776801691882219,3.1511115771812084,0.0069027912743355735,0.1618079183420973,1.105746320953049,0.08930121527777768,0.036771928371942826,0.04725123408642891
7/12/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1833,1.6280000000000001,0.0816146240358806,-0.07923617953858164,1.0,3.33819211409396,0.05936969616293375,0.17469279309199592,1.05307965172525,0.08930121527777768,0.03748365683567831,0.0466891478071184
7/13/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1146,1.6280000000000001,0.05091608462394981,-0.0879643688632451,0.9784186221845255,3.2661493288590604,-0.021581377815474534,0.15227524972253037,0.6629825404452987,0.08930121527777768,0.03798720953833997,0.0396125244570567
7/14/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1352,1.6280000000000001,0.1038659249348639,-0.041053446940356286,0.9848898941350172,3.287751677852349,0.006614011430039257,0.15112351299750348,0.6263097831725284,0.08930121527777768,0.03798761564198123,0.03952667634738315
7/15/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1421,1.6280000000000001,0.16244913059563437,0.055826859045504884,0.9870574560990167,3.2949874161073827,0.0022008165348301745,0.10098461754090904,0.6594137839978875,0.08930121527777768,0.03684666330856608,0.03939216935672954
