,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/5/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3728,17.664,0.13886003773025002,0.2150200309472836,0.8568102444703143,1.782259669607908,0.0,-0.0626820885888244,-0.03654556539827136,0.05171887073876391,0.03281060185460154,0.026748589273791465
7/6/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3068,17.664,0.11228018695898223,0.20393619919934625,0.846285103736425,1.7603662177403303,-0.012284097677188743,-0.07613029021082507,-0.04838073378043972,0.05171887073876391,0.03285859759890166,0.026791558775984055
7/7/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2648,17.664,0.10760945027664981,0.1618664927524036,0.8395872869057681,1.7464340210973264,-0.007914374010703162,-0.046698172995093046,-0.07573470032653351,0.05171887073876391,0.031878591581640976,0.026659849409012854
7/8/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1749,17.664,0.14142973730065966,0.17722831241590775,0.8252507694515764,1.7166124859019438,-0.017075672390214236,-0.030409203327587564,-0.06902817256143634,0.05171887073876391,0.031252442142176005,0.02657501281037973
7/9/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2708,17.664,0.14757239277160905,0.2037230568256041,0.8405441178815763,1.7484243349034698,0.01853175906780824,-0.046647493985927824,-0.034103611940845435,0.05171887073876391,0.030447733243214512,0.026588712126079737
7/12/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2529,17.664,0.19945654655888934,0.21324839019043695,0.8376895721370821,1.7424865653818085,-0.0033960689079456374,-0.01136769992283504,-0.022370698479462492,0.05171887073876391,0.029244328023416036,0.02652138009087382
7/13/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1689,17.664,0.18994889267461668,0.24655831299783593,0.8242939384757683,1.7146221720958004,-0.015991166784062205,-0.04541257294821599,-0.08489129665037887,0.05171887073876391,0.029092451182078875,0.025767824473691928
7/14/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2529,17.664,0.19300038609161718,0.19436306238786294,0.8376895721370821,1.7424865653818085,0.016251039873087292,-0.0011409230067123133,-0.07686765196914036,0.05171887073876391,0.028660505395236142,0.025838743316016412
7/15/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.5227,17.664,0.29258531105181884,0.2603098815709406,0.8807150716825873,1.8319843428647251,0.05136210474214242,0.025609121972961058,-0.03351300269504032,0.05171887073876391,0.03036357172590186,0.02666019684448966
7/16/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.6486,17.664,0.30038215387448775,0.26311064045305965,0.9007925749916278,1.873747760896968,0.02279682039582087,0.029507718665135796,-0.0031237315355698847,0.05171887073876391,0.030485285702378212,0.026794746887644837
7/19/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.6366,17.664,0.2958594845621536,0.3041359174195921,0.8988789130400114,1.869767133284681,-0.002124420210317668,-0.006346296231005244,-0.03776161698931346,0.05171887073876391,0.029591964326064785,0.026450524842548246
7/20/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.5767,17.664,0.31989775389931574,0.35821637357695657,0.8893265504648604,1.8498971671200157,-0.010626973707554166,-0.02821245599972122,-0.05282198481580247,0.05171887073876391,0.029557422843485285,0.026473248624047024
7/21/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4807,17.664,0.29173442692498064,0.3115322067453865,0.8740172548519304,1.8180521462217207,-0.017214481682715554,-0.015095153377540638,-0.07007482566129941,0.05171887073876391,0.029040839965689,0.026555733965385915
7/22/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2049,17.664,0.2748671222475323,0.43348764298136033,0.8300349243306171,1.726564054932661,-0.0503220391555822,-0.11065356685177274,-0.15049779663783258,0.05136210474214242,0.02842852984239184,0.02676511192775522
7/23/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3128,17.664,0.2699110813653314,0.3831389234152405,0.8472419347122332,1.7623565315464738,0.02073046552287261,-0.08186295688239864,-0.11385395469860227,0.05136210474214242,0.02893872386781364,0.02680384027460302
7/26/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3128,17.664,0.2863299598082416,0.44312624086000674,0.8472419347122332,1.7623565315464738,0.0,-0.10865042614589615,-0.11385395469860227,0.05136210474214242,0.027913354730693955,0.02680384027460302
7/27/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1809,17.664,0.26348006340690167,0.49452505791976575,0.8262076004273846,1.7186027997080873,-0.02482683330823665,-0.15459425941941485,-0.13239554550782873,0.05136210474214242,0.027141384112055,0.02696236615139262
7/28/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2289,17.664,0.2825990973312402,0.5149872448979591,0.8338622482338496,1.7345253101572349,0.009264799552201275,-0.15339280799183974,-0.12170991853531532,0.05136210474214242,0.02718389695187907,0.02699849179755864
7/29/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1449,17.664,0.2901599879632879,0.5232458999949847,0.8204666145725358,1.7066609168712266,-0.016064564248694846,-0.1530192282365337,-0.14442744537200258,0.05136210474214242,0.027176911506923546,0.027015585740248246
7/30/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.989,17.664,0.30346178967994764,0.493037230568256,0.7956049563844547,1.6549459298082663,-0.030301852319773004,-0.12697301648409343,-0.16952425342078103,0.05136210474214242,0.025076655918396543,0.027247346527588312
8/2/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8091,17.664,0.2682560194097945,0.4169150030327804,0.7669159742931412,1.5952696875207324,-0.036059330527159705,-0.10491736152471709,-0.19625965170304505,0.05136210474214242,0.022983251043253616,0.027571767394388987
8/3/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.7252,17.664,0.25991894197952226,0.43259385665529004,0.7535362878147576,1.5674384661314933,-0.017446091784325546,-0.12053305539011316,-0.21343676132769573,0.05136210474214242,0.02310797268262196,0.02761515970442354
8/4/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.7971,17.664,0.291348121029396,0.42855604608592657,0.7650023123415249,1.5912890599084455,0.01521628714128509,-0.09604658174417724,-0.2046325004559547,0.05136210474214242,0.02350061897791685,0.02769993848129823
8/5/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.6052,17.664,0.23183094824127326,0.4082653470643305,0.734399668298595,1.5276321900086245,-0.040003335348439806,-0.12528491110773443,-0.23417700468952674,0.05136210474214242,0.024741873089473666,0.02808418960282408
8/6/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.7072,17.664,0.24723775204684584,0.371161336477571,0.7506657948873332,1.5614675247130632,0.02214887518457398,-0.0903785580397688,-0.2493342051126668,0.05136210474214242,0.025342142801283052,0.027648530411628746
8/9/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.6952,17.664,0.25191979522184305,0.40539675767918104,0.748752132935717,1.557486897100776,-0.0025492861998641647,-0.10920543371025282,-0.23667696309543163,0.05136210474214242,0.024808833678144442,0.02758298676702864
8/10/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.7192,17.664,0.25237513932381495,0.3940077490579057,0.7525794568389494,1.5654481523253498,0.005111603339580828,-0.10160102038873775,-0.2175484555568451,0.05136210474214242,0.024908991615815338,0.027533131390903347
8/11/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.7971,17.664,0.281105621578315,0.38039791694485237,0.7650023123415249,1.5912890599084455,0.01650703509069351,-0.07193019791444977,-0.19504992029532675,0.05136210474214242,0.025186448208929704,0.027625985653959174
8/12/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8211,17.664,0.2916197824572684,0.4073032202754112,0.7688296362447574,1.5992503151330193,0.0050030226595234595,-0.0822022121114051,-0.19345880384776237,0.05136210474214242,0.02486870278752861,0.02763415386828652
8/13/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8991,17.664,0.3805726201882431,0.5563038944936032,0.781268438930263,1.6251243946128837,0.016178880338511892,-0.11291578394625823,-0.16706054372035306,0.02279682039582087,0.02198607071379881,0.027687686038725387
8/16/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.9171,17.664,0.42864198965657474,0.6411761287698297,0.7841389318576873,1.631095336031314,0.0036741442305729954,-0.12950111532061048,-0.14397381661182795,0.02214887518457398,0.021137006332631283,0.027568280660464517
8/17/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1629,17.664,0.5210499955808265,0.6606074890257196,0.8233371074999601,1.7126318582896567,0.0499888145451588,-0.08404002412802047,-0.15817707484102395,0.0499888145451588,0.024458231100244168,0.026927810934853073
8/18/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.073,17.664,0.5403066646424779,0.693244269014726,0.8090005900457685,1.6828103230942746,-0.017412694415928853,-0.09032223357899827,-0.1839853300733496,0.0499888145451588,0.02459618793975009,0.026913982893602837
8/19/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.0489999999999995,17.664,0.5469697898155523,0.6792389239536736,0.8051732661425359,1.6748490678697006,-0.004730928444707461,-0.07876731074497789,-0.1791578605104862,0.0499888145451588,0.024416329991060116,0.02689699908807911
8/20/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.055,17.664,0.676839381675844,0.7265640549326611,0.806130097118344,1.625663289917993,0.0011883541295305555,-0.028799784818152263,-0.1361632318261048,0.0499888145451588,0.021952461957177597,0.026251226164184613
8/23/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.079,17.664,0.5968183104348099,0.6703241424843589,0.8099574210215765,1.6333815726000964,0.004747774480712064,-0.04400692666767059,-0.14171285656347177,0.0499888145451588,0.02142629514093003,0.02621116961103428
8/24/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.037,17.664,0.5432930939395797,0.6277958208223544,0.8032596041909197,1.6198745779064156,-0.008269344359125741,-0.05191236259599463,-0.10729476818375161,0.0499888145451588,0.021465155785613046,0.025601568259770995
8/25/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1389,17.664,0.5745143697530486,0.5873828053189536,0.8195097835967277,1.652645119794179,0.020230295810998555,-0.008106699608176338,-0.11913128438951648,0.0499888145451588,0.021354129371795618,0.025352743933950397
8/26/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.928999999999999,17.664,0.4779610194902546,0.5678860569715143,0.7860366466263734,1.585142305836951,-0.04084531709120631,-0.05735431926409018,-0.15511064639435035,0.0499888145451588,0.02298459729003244,0.025826567399664362
8/27/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8331,17.664,0.5195082843399252,0.6175370201527965,0.7707432981963737,1.5543013346197136,-0.019456279164130508,-0.0606037046395459,-0.1638235294117647,0.0499888145451588,0.023095909613056718,0.02590254333198029
8/30/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.7132,17.664,0.5157420807203728,0.6044380125422093,0.7516226258631412,1.465957512985599,-0.02480809418385721,-0.055281619563038786,-0.16908485094229864,0.0499888145451588,0.022797025769893318,0.02597613712573852
8/31/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.4373,17.664,0.3720354967378867,0.4869979283262731,0.7076243481588977,1.3801436969301109,-0.05853772383942968,-0.07731176311575982,-0.21357932794555523,0.0499888145451588,0.02488572096348125,0.026914355984246376
9/1/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.7192,17.664,0.4025618925907213,0.40434511249145544,0.7525794568389494,1.467823706883145,0.06352962387037175,-0.0012697875222212884,-0.1767066171211249,0.06352962387037175,0.028615177360934503,0.028109072017862016
9/2/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.6952,17.664,0.43334249168116723,0.4644503464908265,0.748752132935717,1.4603589312929612,-0.005085607730123787,-0.021242000375226833,-0.1826047596664404,0.06352962387037175,0.028429414701147494,0.028103911656503774
9/3/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8211,17.664,0.40315492301871414,0.3403184027474606,0.7688296362447574,1.4995178999098007,0.02681461918555139,0.04688178580734825,-0.12703931048219164,0.06352962387037175,0.02752816512256802,0.02796939040109269
9/6/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8211,17.664,0.49951789990980067,0.46409131908805334,0.7688296362447574,1.4082371841682488,0.0,0.02419697484704275,-0.09669864348347446,0.06352962387037175,0.02716133800917602,0.027671593542346013
9/7/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8751,17.664,0.3445213602140158,0.2949060922805371,0.7774411150270305,1.4240105155542573,0.011200763311277395,0.038315726699608144,-0.11821947293215407,0.06352962387037175,0.027224768359843388,0.027310017300849317
9/8/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2109,17.664,0.40032785123078574,0.2681930560034398,0.8309917553064251,1.5220972688768801,0.06888063834587999,0.10419138837091024,-0.019272391922157683,0.06888063834587999,0.030882891775136048,0.028294192184209074
9/9/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4927,17.664,0.4951818379790942,0.3058307926829269,0.8759309168035467,1.604410690813495,0.0540789498934926,0.14500427341518818,0.01438649626948374,0.06888063834587999,0.03261179232133097,0.029007520496066683
9/10/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3848,17.664,0.4493970714900948,0.29766903531438427,0.8587239064219306,1.5728932379144152,-0.01964425510222656,0.11692352367716907,0.023940367757515846,0.06888063834587999,0.03312559529587917,0.028880442221678092
