,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/30/1999,203.0,14351.9745,11.3497,18.7834,5.1931,6.7377,0.3079209167611132,0.3809343911346177,0.9406426604839878,1.7606713002203764,-0.0190407827877368,-0.05287251504650725,0.1135150202628814,0.06106669896640837,0.0317046086653501,0.022731524879995572
8/2/1999,203.0,14351.9745,11.3497,18.7834,5.1301,6.7377,0.3045059248334434,0.23078879113054995,0.9292312708303143,1.7393117477538564,-0.012131482159018825,0.059894219247138336,0.10899500637713744,0.06106669896640837,0.017914029388741582,0.02276594151590559
8/3/1999,203.0,14351.9745,11.3497,18.7834,5.0419,6.7377,0.25786493026969026,0.2075443454831225,0.9132553253151716,1.709408374300729,-0.017192647316816356,0.041671831742490006,0.06384909163800567,0.06106669896640837,0.018439476026458065,0.022704223566131464
8/4/1999,203.0,14351.9745,11.3497,18.7834,5.0797,6.7377,0.2633241314133652,0.2382302469596358,0.9201021591073757,1.7222241057806407,0.007497173684523739,0.020265927532738814,0.0333414703608772,0.06106669896640837,0.01747029595690018,0.02224826144512396
8/5/1999,203.0,14351.9745,11.3497,18.7834,5.0419,6.7377,0.250006198090988,0.20624767571587954,0.9132553253151716,1.709408374300729,-0.0074413843337204355,0.03627656513339095,0.02828764888236246,0.06106669896640837,0.01672714185491401,0.022268534985353795
8/6/1999,203.0,14351.9745,11.3497,18.7834,4.941,6.7377,0.22117594720842293,0.2180618373248313,0.8949789885523837,1.675199186302763,-0.02001229695154605,0.0025566106647187947,0.012915129151291449,0.06106669896640837,0.017172031520113346,0.022409766194706516
8/9/1999,203.0,14351.9745,11.3497,18.7834,5.1553,6.7377,0.2741405303872866,0.22117594720842293,0.9337958266917838,1.7478555687404647,0.04337178708763423,0.04337178708763423,0.048720452418731464,0.06106669896640837,0.019585309916690923,0.02303732206718316
8/10/1999,203.0,14351.9745,11.3497,18.7834,5.2057,6.7377,0.29061609024420476,0.2124953514317589,0.9429249384147225,1.7649432107136804,0.009776346672356606,0.0644297223244592,0.05897310712396764,0.06106669896640837,0.01943735694518884,0.02306322788775956
8/11/1999,203.0,14351.9745,11.3497,18.7834,5.2309,6.7377,0.30092765301300695,0.2256957397597552,0.9474894942761918,1.7734870317002882,0.004840847532512349,0.06137894651408171,0.07512229210342425,0.06106669896640837,0.019413567451085998,0.023020919473208137
8/12/1999,203.0,14351.9745,11.3497,18.7834,5.2183,6.7377,0.29779402621303697,0.2319629933596954,0.9452072163454571,1.7692151212069842,-0.0024087633103290207,0.05343588501291996,0.07253257697208859,0.06106669896640837,0.019442312996632096,0.023025313104595133
8/13/1999,203.0,14351.9745,11.3497,18.7834,5.2687,6.7377,0.32276367653335347,0.3196003113153072,0.9543363280683959,1.7863027631802,0.009658317842975661,0.0023972146648656434,0.074543155490292,0.04337178708763423,0.014268239319251622,0.02303499609153629
8/16/1999,203.0,14351.9745,11.3497,18.7834,5.3318,6.7377,0.3823697173969407,0.3627430645579466,0.9657658310389798,1.807696219698254,0.01197638886252772,0.014402313502406727,0.08185212239266293,0.04337178708763423,0.014496941911510504,0.023068929014180874
8/17/1999,203.0,14351.9745,11.3497,18.7834,5.4452,6.7377,0.5000137737252417,0.4722459436379163,0.9863063324155918,1.8461434141379893,0.021268614726733803,0.018860863707806264,0.11340121866437647,0.04337178708763423,0.014774015488616853,0.023170900450289758
8/18/1999,203.0,14351.9745,11.3497,18.7834,5.4956,6.7377,0.6391076115485563,0.5902529229300886,0.9954354441385305,1.863231056111205,0.009255858370674996,0.030721332383059963,0.13837103322561917,0.04337178708763423,0.014859430506668669,0.023109693222595425
8/19/1999,203.0,14351.9745,11.3497,18.7834,5.4452,6.7377,0.6179948891662208,0.584299043204374,0.9863063324155918,1.8461434141379893,-0.009170973142150096,0.021268614726733803,0.1308826583592937,0.04337178708763423,0.015040802055813861,0.02314706450943047
8/20/1999,203.0,14351.9745,11.3497,18.7834,5.4452,6.7377,0.630201784324292,0.6000239506616372,0.9863063324155918,1.8461434141379893,0.0,0.018860863707806264,0.152008801066283,0.04337178708763423,0.015039793161431229,0.0229991279899503
8/23/1999,203.0,14351.9745,11.3497,18.7834,5.4956,6.7377,0.5854369212128205,0.534546923232265,0.9954354441385305,1.863231056111205,0.009255858370674996,0.03316288163633607,0.13837103322561917,0.04337178708763423,0.015083426020694454,0.022889646610159756
8/24/1999,203.0,14351.9745,11.3497,18.7834,5.42,6.7377,0.5467595102879483,0.49638994320938323,0.9817417765541225,1.8375995931513815,-0.013756459713225033,0.033660722799656595,0.08586769243098136,0.04337178708763423,0.015058736012090691,0.02261444783901335
8/25/1999,203.0,14351.9745,11.3497,18.7834,5.483,6.7377,0.5647384492451697,0.5107730943751603,0.9931531662077958,1.8589591456179013,0.01162361623616226,0.03572035739247048,0.06356565088355648,0.04337178708763423,0.015117967775110793,0.022297061756746676
8/26/1999,203.0,14351.9745,11.3497,18.7834,5.5082,6.7377,0.4863727130444171,0.4353715796858979,0.9977177220692653,1.8675029666045093,0.004596024074412064,0.03553165889607457,0.068453824219735,0.04337178708763423,0.015116205043066683,0.022300488320175355
8/27/1999,203.0,14351.9745,11.3497,18.7834,5.4578,6.7377,0.5354620903080602,0.48935152623435085,0.9885886103463265,1.8504153246312933,-0.009149994553574792,0.030960161695536392,0.016425804529201393,0.04337178708763423,0.015240970186063896,0.02173168459991971
8/30/1999,203.0,14351.9745,11.3497,18.7834,5.3066,6.7377,0.5089714789433275,0.47669690334688775,0.9612012751775105,1.7991523987116462,-0.027703470262743113,0.021855924207121014,-0.018641121426193674,0.04337178708763423,0.015928237018369585,0.02200216882443353
8/31/1999,203.0,14351.9745,11.3497,18.7834,5.3318,6.7377,0.48423015895109,0.42808228711410523,0.9657658310389798,1.807696219698254,0.004748803376926736,0.03931697237870613,-0.03202498093751138,0.04337178708763423,0.015647929798251914,0.02188107385149751
9/1/1999,203.0,14351.9745,11.3497,18.7834,5.2309,6.7377,0.47162751441834305,0.4184554789703194,0.9474894942761918,1.7734870317002882,-0.018924190704827648,0.037485868422618474,-0.04816580537156989,0.04337178708763423,0.0157580392997185,0.022005809949281734
9/2/1999,203.0,14351.9745,11.3497,18.7834,5.3318,6.7377,0.5215889957478383,0.4496447019206071,0.9657658310389798,1.807696219698254,0.019289223651761667,0.04962891509341105,-0.018554651548061574,0.04337178708763423,0.016173160979201146,0.02210041202202987
9/3/1999,203.0,14351.9745,11.3497,18.7834,5.42,6.7377,0.5808662680472509,0.47058480385008017,0.9817417765541225,1.8375995931513815,0.016542255898570835,0.07499157063805306,0.033660722799656595,0.04337178708763423,0.01628741313295393,0.021741803562666376
9/6/1999,203.0,14351.9745,11.3497,18.7834,5.42,6.7377,0.6044997039668443,0.46269982238010643,0.9817417765541225,1.8375995931513815,0.0,0.09694393847399319,0.04116641373878638,0.04337178708763423,0.015399578248242693,0.021718112671172702
9/7/1999,203.0,14351.9745,11.3497,18.7834,5.4578,6.7377,0.5409243626302267,0.455518224681668,0.9885886103463265,1.8504153246312933,0.0069741697416974,0.0586774775473784,0.056096286692853825,0.021268614726733803,0.012603583478953862,0.021706090979037876
9/8/1999,203.0,14351.9745,11.3497,18.7834,5.4704,6.7377,0.5281727519065844,0.45422800793362583,0.9908708882770612,1.8546872351245973,0.0023086225218953427,0.050848108803811076,0.06895945285784078,0.021268614726733803,0.012501692542010577,0.02166191697116896
9/9/1999,203.0,14351.9745,11.3497,18.7834,5.4452,6.7377,0.5104995977697022,0.4510527337790229,0.9863063324155918,1.8461434141379893,-0.004606610119918031,0.04096809344472274,0.0640351734245237,0.021268614726733803,0.01258068567223827,0.021674139486538586
9/10/1999,203.0,14351.9745,11.3497,18.7834,5.4578,6.7377,0.5246529038746264,0.45774785596558387,0.9885886103463265,1.8504153246312933,0.00231396459266886,0.04589617308318794,0.06649731314118212,0.021268614726733803,0.012540280074977248,0.021673991486837456
9/13/1999,203.0,14351.9745,11.3497,18.7834,5.546,6.7377,0.5999769206358365,0.5199780746040448,1.0,1.880318698084421,0.016160357653266955,0.052631578947368585,0.08107054443383177,0.021268614726733803,0.012810617891867616,0.02175479177319906
9/14/1999,203.0,14351.9745,11.3497,18.7834,5.5586,6.7377,0.6516907351280679,0.584299043204374,1.0,1.884590608577725,0.00227190768121166,0.04253722945346783,0.06264696323768382,0.021268614726733803,0.012626298151967677,0.02163050664129404
9/15/1999,203.0,14351.9745,11.3497,18.7834,5.546,6.7377,0.6417998815867378,0.6119597394908229,0.9977332421832835,1.880318698084421,-0.0022667578167164804,0.018511716741350215,0.07055303542129132,0.019289223651761667,0.01185732988242896,0.021590844140491037
9/16/1999,203.0,14351.9745,11.3497,18.7834,5.4452,6.7377,0.655176606480637,0.6704966867286763,0.979599179649552,1.8461434141379893,-0.018175261449693503,-0.009170973142150096,0.053658159020104845,0.019289223651761667,0.012394336289149063,0.021725653775766143
9/17/1999,203.0,14351.9745,11.3497,18.7834,5.5839,6.7377,0.67805625676163,0.636374564250511,1.0,1.8931683336158671,0.02547197531771106,0.02547197531771106,0.09113825109916962,0.02547197531771106,0.013426204327217884,0.0218952369872098
9/20/1999,203.0,14351.9745,11.3497,18.7834,5.5839,6.7377,0.6530195381882771,0.6119597394908229,1.0,1.8931683336158671,0.0,0.02547197531771106,0.09113825109916962,0.02547197531771106,0.013426204327217884,0.0218952369872098
9/21/1999,203.0,14351.9745,11.3497,18.7834,5.6091,6.7377,0.6729599141016465,0.6391076115485563,1.0,1.901712154602475,0.004512974802557412,0.020652885945119825,0.09069166002294526,0.02547197531771106,0.013324917166527346,0.021894299892414294
9/22/1999,203.0,14351.9745,11.3497,18.7834,5.5334,6.7377,0.6755692829457365,0.6412306201550388,0.9865040737373199,1.8760467875911173,-0.013495926262680147,0.020922509225092423,0.0353641194521368,0.02547197531771106,0.013310547217114112,0.021436772782579
9/23/1999,203.0,14351.9745,11.3497,18.7834,5.3822,6.7377,0.681096951524238,0.7125812093953023,0.9595478775561143,1.8247838616714698,-0.027324971988289315,-0.018384096297647146,0.00945271765632616,0.02547197531771106,0.014432864683542776,0.021724678763541592
9/24/1999,203.0,14351.9745,11.3497,18.7834,5.2435,6.7377,0.7333311295494362,0.8208323691778785,0.9348202028845983,1.7777589421935922,-0.02577013117312621,-0.04805562615736547,-0.03480837904502443,0.02547197531771106,0.015358425356517652,0.02183937967941259
9/27/1999,203.0,14351.9745,11.3497,18.7834,5.2939,6.7377,0.794846584166808,0.8504153246312933,0.9438056016116667,1.7872117754295938,0.009611900448173838,-0.030030415185605897,-0.041099116070134833,0.02547197531771106,0.015480946593566792,0.021774244766301257
9/28/1999,203.0,14351.9745,11.3497,18.7834,5.3066,6.7377,0.739697734649051,0.739697734649051,0.9460697794655115,1.7914992741636002,0.0023989875139311945,0.0,-0.03217216852088256,0.02547197531771106,0.014263178499234265,0.021761416607543528
9/29/1999,203.0,14351.9745,11.3497,18.7834,5.1805,6.7377,0.7268908963632124,0.7773259108636956,0.9235884544757627,1.7489281253164985,-0.02376286134247918,-0.028376908361153808,0.0703070121069378,0.02547197531771106,0.015128979387939782,0.016111793424863807
9/30/1999,203.0,14351.9745,11.3497,18.7834,5.2435,6.7377,0.7626987595387771,0.7584630382895756,0.9348202028845983,1.7701968198237736,0.012160988321590516,0.0024087633103289097,0.08332300318168673,0.02547197531771106,0.01483212158267881,0.016169860047634748
10/1/1999,203.0,14351.9745,11.3497,18.7834,5.2309,6.7377,0.7659430809223187,0.8000067519665104,0.9325738532028311,1.7436914563818795,-0.0024029751120434595,-0.018924190704827648,0.05063469109022267,0.02547197531771106,0.014178616612096143,0.015795122735544256
10/4/1999,203.0,14351.9745,11.3497,18.7834,5.1427,6.7377,0.700009917027536,0.7916763082212157,0.9168494054304612,1.7142904763492117,-0.016861343172303145,-0.051162361623616315,0.056994286184075094,0.02547197531771106,0.014006891999538815,0.01566915221088176
10/5/1999,203.0,14351.9745,11.3497,18.7834,5.1301,6.7377,0.7100903363445448,0.8067268908963634,0.914603055748694,1.6150673718675228,-0.0024500748633985436,-0.053487084870848745,0.040926061196331354,0.02547197531771106,0.013996067712428614,0.015599706701470456
10/6/1999,203.0,14351.9745,11.3497,18.7834,5.1049,6.7377,0.6071338622339755,0.7182344792847246,0.9101103563851598,1.5458151647286822,-0.0049121849476617685,-0.06465975301403493,0.033171422788909055,0.02547197531771106,0.013832283099369664,0.015614171460895368
10/7/1999,203.0,14351.9745,11.3497,18.7834,5.0166,6.7377,0.4740399024476243,0.6073810713131371,0.8943680804407125,1.519077034883721,-0.017297106701404386,-0.08295554255630289,0.02576370997423627,0.02547197531771106,0.014108808178696607,0.015718865360585837
10/8/1999,203.0,14351.9745,11.3497,18.7834,5.004,6.7377,0.4758449831888161,0.6059694449359994,0.8921217307589453,1.5152616279069766,-0.0025116612845355046,-0.08102549034011608,0.015339663988312546,0.02547197531771106,0.014111860217455207,0.015696091592780573
10/11/1999,203.0,14351.9745,11.3497,18.7834,5.0419,6.7377,0.47058480385008017,0.5918914977395362,0.8988786079763242,1.5267381298449612,0.007573940847322325,-0.0762028656235113,0.01782541989664077,0.02547197531771106,0.014273799340775977,0.01571116061726581
10/12/1999,203.0,14351.9745,11.3497,18.7834,4.9914,6.7377,0.5,0.6666666666666667,0.8898753810771781,1.5114462209302324,-0.010016065372181249,-0.10000000000000009,-0.0503605334753906,0.02547197531771106,0.01358166415952733,0.013708998896037326
10/13/1999,203.0,14351.9745,11.3497,18.7834,4.9158,6.7377,0.47170828094126116,0.6641518471947789,0.8763972829865754,1.4885537790697674,-0.015146051208077882,-0.11564062893534344,-0.06474382146458402,0.02547197531771106,0.013652396668178076,0.013828323220449421
10/14/1999,203.0,14351.9745,11.3497,18.7834,4.9032,6.7377,0.46241947029348607,0.6541398234311622,0.8741509333048083,1.4847383720930232,-0.0025631636763090437,-0.11590335376848182,-0.08255370107027926,0.02547197531771106,0.013648772708168212,0.013640965524437255
10/15/1999,203.0,14351.9745,11.3497,18.7834,4.7772,6.7377,0.4356292823656689,0.636374564250511,0.851687436487137,1.4465843023255813,-0.02569750367107204,-0.12267685300815401,-0.10401740500393875,0.02547197531771106,0.01408270480158839,0.013983478811899527
10/18/1999,203.0,14351.9745,11.3497,18.7834,4.8024,6.7377,0.45421511627906974,0.690861191860465,0.8561801358506712,1.4323550465282748,0.005275056518462717,-0.13995594476978457,-0.09929104617577567,0.012160988321590516,0.012407449132733624,0.014009261524406083
