,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/10/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,14.1872,11.9867,-0.07369465718632262,0.08595642436944617,0.7703568558458765,1.1394060105690926,-0.03047863761856595,-0.14701426132127648,-0.22803351833714225,0.08065400699252767,0.03232408459155054,0.024856355379617105
3/11/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,14.341,11.9867,-0.074242629638954,0.06970454002620885,0.7787081079907039,1.151758035241017,0.010840757866245498,-0.13456722326488013,-0.2212918920092961,0.08065400699252767,0.03255435474624268,0.024914165133120558
3/12/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,14.4179,11.9867,-0.08458940203933918,0.03599954286294782,0.7828837340631176,1.1579340475769793,0.005362248099853639,-0.11639864682666146,-0.20952762121976354,0.08065400699252767,0.03258266938790314,0.024927914214194085
3/13/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,14.2713,11.9867,-0.07965098281999683,0.051294949182273175,0.7749234378054343,1.1461602711341696,-0.010167916270746757,-0.12455679740887504,-0.19060690445267447,0.08065400699252767,0.032582136961594406,0.024649373675787727
3/14/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,13.847000000000001,11.9867,-0.08682032512282778,0.023345533682856745,0.7518841901783194,1.1120837817434186,-0.02973099857756467,-0.10765265023360715,-0.21467096942508268,0.08065400699252767,0.03162179430075007,0.024873570963447483
3/17/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,13.1759,11.9867,-0.12225619708082691,0.027073299092005287,0.7154438435307661,1.0581862280546765,-0.04846537156062691,-0.14539322198800064,-0.24081404527723516,0.08065400699252767,0.03302048601092215,0.025467715626693022
3/18/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,13.5384,11.9867,-0.09810740052361266,0.027073299092005287,0.7351273864598944,1.0872994201455257,0.02751235209738989,-0.12188097940651865,-0.2247335780425932,0.08065400699252767,0.03384504602819313,0.025746020944839
3/19/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,13.4613,11.9867,-0.09450905739827675,-0.0022332389363863836,0.7309409005017268,1.0811073453587547,-0.0056949122496011695,-0.09248235365500135,-0.23520989926880398,0.08065400699252767,0.0330292193962706,0.025703922327658144
3/20/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,14.0553,11.9867,-0.03273690730163081,0.02978459844470449,0.7631947611911123,1.1288128242607258,0.04412649595507134,-0.060713187826621606,-0.20146239198241023,0.08065400699252767,0.03458173680900573,0.026404211290571848
3/21/2008,197.0,23.308000000000003,14182.8726,5.4996,31.9666,14.0553,11.9867,-0.024553927726228553,0.015018287054708424,0.7631947611911123,1.1288128242607258,0.0,-0.038986701309356886,-0.20146239198241023,0.08065400699252767,0.03427213981141718,0.026404211290571848
