,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/9/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.4076,4.1127,0.05319335083114618,0.05739282589676287,0.8029883600707067,1.627966732030563,-0.014450038888206618,-0.003971537315902607,-0.1603250444669202,0.042127569400296494,0.016096921121385818,0.025992908247621408
8/10/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.4717,4.1127,0.09024745269286738,0.05350447708526307,0.8243671413801154,1.6713097572520115,0.026624023924239903,0.03487690504103158,-0.1272553935242401,0.042127569400296494,0.01685758016398156,0.02621659487550864
8/11/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.6513,4.1127,0.1597987751531058,0.041994750656167756,0.884267751725978,1.7927513692609371,0.07266253995225957,0.11305625524769125,-0.03889654172406287,0.07266253995225957,0.022824906192948875,0.027657158448272056
8/12/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.5711,4.1127,0.15836186700306376,0.06158767345467675,0.8575192609145182,1.7385218743660826,-0.0302493116584317,0.09115986928659336,-0.05813612718880501,0.07266253995225957,0.023883621101130532,0.027886429598209948
8/13/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.5551,4.1127,0.21336309241143514,0.08851742805584562,0.8521829036453991,1.7277030225167351,-0.006223017385554863,0.11469330773928976,-0.05067806056102553,0.07266253995225957,0.02291334627833586,0.027842976495908358
8/16/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.6032,4.1127,0.2685541640270943,0.12168023000828443,0.8682253276856886,1.7602271958888362,0.018825094908222928,0.13094100269354425,-0.03624449298433963,0.07266253995225957,0.023095639710629334,0.02794465231456692
8/17/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.6096,4.1127,0.3093828399397891,0.151731058705469,0.8703598705933362,1.7645547366285752,0.0024585125998770607,0.13688246057332054,-0.03272915971681689,0.07266253995225957,0.02302281568947578,0.027946366354416177
8/18/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.5647,4.1127,0.3514068921909581,0.20107492886500156,0.8553847180068707,1.734194333626344,-0.01720570202329852,0.12516451697815234,-0.0333195130225018,0.07266253995225957,0.0234242926450573,0.027952168430680196
8/19/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.5519,4.1127,0.44624539529611784,0.3154434684046472,0.8511156321915752,1.7255392521468658,-0.004990837134947745,0.0994356124251432,-0.024055377084289398,0.07266253995225957,0.023358640103744558,0.02789963797525441
8/20/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.5679,4.1127,0.5324342066002268,0.3793638479441428,0.8564519894606943,1.7363581039962133,0.006269838159802532,0.11097170545989443,-0.017936362245678406,0.07266253995225957,0.023269414978290527,0.02791085074385854
8/23/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.5069999999999997,4.1127,0.5831017933821672,0.48995958575397847,0.8361404796051095,1.6951788491446342,-0.02371587678647924,0.06251324433142602,-0.04817950567599394,0.07266253995225957,0.02380558645341506,0.028054784601678408
8/24/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3146,4.1127,0.48839302938717766,0.5172657706899879,0.7719707834439515,1.5650821556562309,-0.07674511368169112,-0.019029455393091865,-0.07674511368169112,0.07266253995225957,0.029519325864239655,0.02905252139432019
8/25/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3018,4.1127,0.4801620474567554,0.5811844897434248,0.7677016976286563,1.556427074176753,-0.005530113194504471,-0.06389035747692051,-0.07832145431248494,0.07266253995225957,0.027863908339221737,0.029056119675930445
8/26/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.305,4.1127,0.4268911724650244,0.5022904543766251,0.7687689690824802,1.5585908445466226,0.0013902163524199818,-0.05018955002472392,-0.07704012172659558,0.07266253995225957,0.027775438032710754,0.029057328377833914
8/27/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3275,4.1127,0.5058876811594202,0.5639233954451344,0.7762732214921789,1.5738048549597674,0.009761388286334105,-0.03710905179546564,-0.053438529423725956,0.07266253995225957,0.027890189501519228,0.029027028139143034
8/30/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2966,4.1127,0.5429991937651171,0.66924213920989,0.7659673815161926,1.552910947325715,-0.013276047261009616,-0.07562889917488425,-0.06478804414219974,0.07266253995225957,0.027166555075399418,0.029071794650587637
8/31/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3127,4.1127,0.5637974169991209,0.6604909054026642,0.7713370910182437,1.5471635001337973,0.007010363145519394,-0.058231868713605195,-0.04449677739216651,0.07266253995225957,0.027188857606472744,0.02903378804191183
9/1/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3352,4.1127,0.507845289597727,0.5877187318396073,0.7788413434279425,1.5622156810275623,0.009728888312362072,-0.0503070478669323,-0.07560763201646736,0.07266253995225957,0.027309680514385974,0.02851372783591891
9/2/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.303,4.1127,0.49934895833333326,0.6091796874999997,0.7681019244238402,1.5406743377040408,-0.013788968824940073,-0.06825261965448881,-0.10315822267222241,0.07266253995225957,0.027370164244116296,0.02847171045927971
9/3/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3352,4.1127,0.4096341905106844,0.4707835325365206,0.7788413434279425,1.5622156810275623,0.013981762917933072,-0.041576031192284035,-0.0860631677820829,0.07266253995225957,0.027483413752915943,0.028532667512207635
9/6/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3352,4.1127,0.4232081911262797,0.48884690394929287,0.7788413434279425,1.5622156810275623,0.0,-0.04408694584305539,-0.04906951174817786,0.07266253995225957,0.02746890769828007,0.02811776767586244
9/7/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3448,4.1127,0.3992958166736291,0.43677269200930957,0.7820431577894141,1.568637944875569,0.004110996916752541,-0.026084067120784038,-0.05622861742805385,0.07266253995225957,0.027339286826061657,0.028081074203456978
9/8/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3802,4.1127,0.41510107015457787,0.469500594530321,0.7938498482473402,1.5923200428150923,0.0150972364380757,-0.037019055710644455,-0.029480122324159086,0.07266253995225957,0.026870749223108222,0.028103890456851882
9/9/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3834,4.1127,0.3856171152839951,0.5413638741933609,0.794917119701164,1.5944607974310945,0.0013444248382488144,-0.10104477048994831,-0.034474377152116764,0.018825094908222928,0.02087322257824807,0.02809180433132984
9/10/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3963,4.1127,0.3483569660139547,0.4467139320279092,0.7992195577493914,1.6030907144768534,0.005412436015775901,-0.06798646493718641,-0.021638835585677474,0.018825094908222928,0.020140889557908766,0.02808335466112537
9/13/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3931,4.1127,0.33939665304751787,0.4300666032350142,0.7981522862955674,1.600949959860851,-0.001335392062763452,-0.06340260655160268,0.02818474758324374,0.018825094908222928,0.02013180315153524,0.02735250804316295
9/14/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3641,4.1127,0.35439702091091374,0.49137782870237756,0.788480138745289,1.5815493711533317,-0.012118173080940986,-0.09184849416103258,0.044536738390845265,0.0150972364380757,0.019586111700527712,0.027162356123496486
9/15/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3545,4.1127,0.31779257849666975,0.46056976548944983,0.7852783243838174,1.575127107305325,-0.004060741931390499,-0.09775444512568976,0.03005512293288981,0.0150972364380757,0.01952374044561459,0.02714571970887444
9/16/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.3062,4.1127,0.28845186881948703,0.4328733448796023,0.7691691958776641,1.542815092320043,-0.02051390953493304,-0.1007915155768706,-0.06210093944446693,0.0150972364380757,0.01964269279456635,0.02552219886359766
9/17/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.332,4.1127,0.30286608190401676,0.42572210738030036,0.7777740719741186,1.56007492641156,0.011187234411585978,-0.0861710882087856,-0.02230420929062571,0.0150972364380757,0.01995194044709939,0.025286471311280055
9/20/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2612,4.1127,0.3623328111820703,0.5471141101337511,0.7541606910582664,1.512710730532513,-0.030360205831903797,-0.11943611511351682,-0.03905486379669365,0.0150972364380757,0.02059229601831297,0.02551966371993102
9/21/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.258,4.1127,0.3474965685981979,0.4960911857731096,0.7530934196044425,1.5105699759165108,-0.001415177781708854,-0.09932189868368557,-0.0311923456472305,0.0150972364380757,0.020194968571742192,0.025492924020702648
9/22/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2773,4.1127,0.36684472720725037,0.38923233899525855,0.7595304005603175,1.5234814021942735,0.008547387068201795,-0.016115095480860653,-0.03221282563426975,0.0150972364380757,0.011846594950457716,0.025486684233993098
9/23/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2869,4.1127,0.3699754388066856,0.378901335889295,0.7627322149217891,1.52990366604228,0.004215518377025607,-0.006473194890954881,-0.02415190953701729,0.0150972364380757,0.011839052220591055,0.025487755658676767
9/24/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2162,4.1127,0.41357315984181664,0.4702130373772164,0.7391521862388688,1.4826063687449829,-0.030915212733394593,-0.038524945770065044,-0.060733206187751576,0.0150972364380757,0.013586301235969352,0.025765069721180835
9/27/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2741,4.1127,0.48663136562724696,0.5215401712754135,0.7584631291064936,1.5213406475782714,0.026125800920494324,-0.022943071965628503,0.04932631967515699,0.026125800920494324,0.014704657871688795,0.023813286351761376
9/28/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2548,4.1127,0.4353555286778279,0.46196447896110526,0.7520261481506186,1.5084292213005084,-0.008486873928147398,-0.018200818601410873,-0.05720020070245857,0.026125800920494324,0.014540991957553663,0.019896010895033987
9/29/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2516,4.1127,0.5062884666845062,0.5471635001337973,0.7509588766967948,1.4450006417661403,-0.0014191946070605255,-0.026419336706014707,-0.04959689333502182,0.026125800920494324,0.014431324256686626,0.019865305607283903
9/30/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2676,4.1127,0.45526890001283515,0.4986522911051212,0.756295233965914,1.452286409632381,0.0071060579143720215,-0.02894826995546429,-0.042843273817061434,0.026125800920494324,0.014343324508955823,0.019888999690638995
10/1/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.229,4.1127,0.4275650057640581,0.47495837069296787,0.7434212720541641,1.327734095782702,-0.017022402540130432,-0.032132001736864924,-0.05658780209082814,0.026125800920494324,0.014500595708441434,0.019996119666584204
10/4/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2097,4.1127,0.3162377888968311,0.3909935668334523,0.7369842910982891,1.2172643640169671,-0.008658591296545448,-0.05374272010962644,-0.0685410782784639,0.026125800920494324,0.014132610539452481,0.020011194912980763
10/5/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.1583,4.1127,0.18894948493361996,0.2863989423235829,0.7198412433712438,1.1625013465474523,-0.023261076164185268,-0.07575368276807115,-0.1118472490843998,0.026125800920494324,0.014819178226503742,0.01993971739895417
10/6/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.1486,4.1127,0.1572767424324033,0.26295378649143597,0.7166060767768403,1.0814919212764886,-0.0044942779039058856,-0.08367451381780966,-0.11112030448452748,0.026125800920494324,0.014712754643820467,0.019937594878692014
10/7/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.1583,4.1127,0.07101032155617304,0.18112346169114724,0.7198412433712438,1.0863743896914482,0.0045145676254305656,-0.09322745987732117,-0.09634064645787965,0.026125800920494324,0.014196355531789785,0.019908887958049723
10/8/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.2323,4.1127,0.1236220868777369,0.19967785775406455,0.7445218957409199,1.1129780126639077,0.034286243802992944,-0.06339682806075353,-0.06284634760705277,0.034286243802992944,0.016511733238424343,0.020409347638498717
