,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/21/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,33.239000000000004,5.8705,0.228026748439059,0.13651309712934578,0.9145160402795358,1.4692569508906865,0.0054448107928251055,0.08052142253429584,-0.0065752114528228045,0.09953839152200783,0.027621995537406543,0.021778955295538843
7/22/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,33.149,5.8705,0.2611375309111661,0.2868175765645804,0.9120398393220713,1.4652786986694957,-0.002707662685399792,-0.019956244087038666,-0.03389484728374903,0.02850158182341067,0.016864854372077315,0.02153758411898278
7/23/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,32.924,5.8705,0.22576321667907662,0.2592702903946389,0.9058493369284103,1.4553330681165184,-0.006787535068931261,-0.026608325449384962,-0.003993223620522679,0.02850158182341067,0.016913266023998043,0.02104951722626498
7/26/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,32.608000000000004,5.8705,0.16778283135766214,0.2016617125667013,0.8971551202333133,1.441364982539893,-0.009597861742194014,-0.028193359957084052,-0.04716264391327207,0.02850158182341067,0.016949546900477508,0.020596145137228482
7/27/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,32.113,5.8705,0.1164302600472813,0.18060770407453774,0.8835360149672592,1.4194845953233435,-0.015180323846908816,-0.054359669012633005,-0.055444437908112376,0.02850158182341067,0.016924061120028554,0.020665217362781495
7/28/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.888,5.8705,0.11201004324173547,0.20623517924396717,0.8773455125735983,1.4095389647703664,-0.007006508267679679,-0.07811506215669273,-0.06942539469460396,0.02850158182341067,0.016235960745698618,0.02065041454250927
7/29/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.706999999999997,5.8705,0.13190775381979147,0.24125374839354596,0.8723655973146976,1.4015382575255269,-0.005676116407426157,-0.08809318377912012,-0.07470744448011202,0.02850158182341067,0.016109416148137535,0.02065864399286201
7/30/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.706999999999997,5.8705,0.13372903779454348,0.27868559373547375,0.8723655973146976,1.4015382575255269,0.0,-0.11336372025390784,-0.06982133951359759,0.024202453072308838,0.014311819842375055,0.020651910279822064
8/2/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.436999999999998,5.8705,0.15014817253868928,0.3297479237551675,0.8649369944423045,1.3896035008619545,-0.008515469770082329,-0.13506300555769546,-0.09442604061644833,0.024202453072308838,0.013402796121777135,0.02052293981025817
8/3/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.031999999999996,5.8705,0.12983324837981502,0.3233088181751984,0.8537940901337149,1.3717013658665957,-0.012882908674491933,-0.14620590986628512,-0.09911165302212166,0.024202453072308838,0.013370832871880631,0.020558836857153238
8/4/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.122,5.8705,0.1276904123487208,0.25987390390608023,0.8562702910911792,1.3756796180877866,0.0029002320185615993,-0.10491803278688538,-0.14122516556291398,0.024202453072308838,0.010695152158842659,0.01939403384981183
8/5/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.031999999999996,5.8705,0.1268383020443733,0.2642071244417008,0.8537940901337149,1.3717013658665957,-0.0028918449971082616,-0.10866006031882813,-0.1308049969189402,0.024202453072308838,0.010606516784339546,0.01932700675094263
8/6/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.761999999999997,5.8705,0.1188216039279868,0.26459356246590304,0.8463654872613218,1.3597666092030232,-0.008700696055684465,-0.11527178602243326,-0.12850586435492106,0.024202453072308838,0.01058593989183038,0.019309569805854663
8/9/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.987,5.8705,0.13555408970976246,0.2675901495162709,0.8525559896549827,1.3697122397560004,0.007314218841427689,-0.10416305290546413,-0.10969688263180577,0.024202453072308838,0.010964599674485596,0.019283001775238385
8/10/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.355999999999998,5.8705,0.12952558139534887,0.24684651162790705,0.8351950696087602,1.341820271405207,-0.02036337819085421,-0.09409412396669559,-0.13562459067741117,0.024202453072308838,0.009872467895931894,0.01937553589466746
8/11/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.401,5.8705,0.1098495911214954,0.25292056074766367,0.8364331700874925,1.3438093975158025,0.0014824087495060034,-0.11418997668997666,-0.10813506615425228,0.007314218841427689,0.00751647997232062,0.01906295450033992
8/12/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.581999999999997,5.8705,0.0857386303120673,0.20403308836581835,0.841413085346393,1.3518101047606417,0.005953751521331485,-0.09824851093943521,-0.09808894656128364,0.007314218841427689,0.0077916632788228544,0.01908098326277122
8/13/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.122,5.8705,0.11901337552135782,0.22429167265928385,0.8562702910911792,1.3756796180877866,0.017657445556209517,-0.08599118942731265,-0.05722334979249333,0.017657445556209517,0.009039707193209068,0.018958064456479788
8/16/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.436999999999998,5.8705,0.161966364812419,0.2385510996119018,0.8649369944423045,1.3896035008619545,0.010121457489878471,-0.06183413411322336,-0.057926281090800114,0.017657445556209517,0.00914423637306177,0.018950838620413583
8/17/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.526999999999997,5.8705,0.1775229700455665,0.23810413087323523,0.8674131953997689,1.3935817530831454,0.0028628685943314913,-0.04893058614136181,-0.06525735294117663,0.017657445556209517,0.009049314469738286,0.01889967871419013
8/18/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.572,5.8705,0.19373865698729587,0.24996218995765274,0.8686512958785011,1.3955708791937407,0.0014273479874393757,-0.04498018693850381,-0.061446535271559855,0.017657445556209517,0.009085965708534384,0.018900584554203032
8/19/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.302,5.8705,0.17561781717118619,0.2483662585442803,0.861222693006108,1.3836361225301683,-0.008551881413911055,-0.058274918017991006,-0.0694729332025329,0.017657445556209517,0.009014086517189287,0.018925188419793647
8/20/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,32.608000000000004,5.8705,0.22264716910386206,0.24293213348331455,0.8971551202333133,1.441364982539893,0.04172257363746734,-0.016320250987963303,-0.013642275930911163,0.04172257363746734,0.013256645604287406,0.019555055514364043
8/23/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,32.653,5.8705,0.25217624726770715,0.26256854699543664,0.8983932207120454,1.4433541086504884,0.0013800294406278724,-0.008231077633337414,-0.021603643554863217,0.04172257363746734,0.013188772448649444,0.019517698003242566
8/24/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,32.113,5.8705,0.2377813752698117,0.2568609312365093,0.8835360149672592,1.4194845953233435,-0.016537531007870587,-0.015180323846908816,-0.040371742768348096,0.04172257363746734,0.013515965689109545,0.01962238849462
8/25/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.711,5.8705,0.22228646315140277,0.2377813752698117,0.872475650690585,1.4017150687353577,-0.012518294771587835,-0.012518294771587835,-0.0261646654178056,0.04172257363746734,0.013384642746900934,0.019391701845765177
8/26/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.214000000000002,5.8705,0.18819946707270652,0.21385610963075763,0.8588015187365874,1.379746275913893,-0.01567279492920426,-0.02113647767185145,-0.041427386911525366,0.04172257363746734,0.013724084430739336,0.019488858911638235
8/27/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,31.123,5.8705,0.19828283217187082,0.2207677203249525,0.8562978044351511,1.3757238208902445,-0.002915358492983966,-0.018418645724918692,-0.04685633785563337,0.04172257363746734,0.013689507048502221,0.019486704393606558
8/30/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.941999999999997,5.8705,0.270353491809336,0.3017613006527897,0.8513178891762505,1.3677231136454049,-0.005815634739581799,-0.024127164348566543,-0.058884360362552624,0.04172257363746734,0.013731347493212248,0.019473895539357706
8/31/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.851999999999997,5.8705,0.24097984795462746,0.26451067937733796,0.8488416882187861,1.363744861424214,-0.002908667830133771,-0.018608645863154916,-0.06802803286611903,0.04172257363746734,0.013633572571912594,0.01945086227211928
9/1/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.354,5.8705,0.21874247169356775,0.24596482775234874,0.8351400429208167,1.3417318658002917,-0.01614157915208081,-0.021848414539829775,-0.07931693408959939,0.04172257363746734,0.01379547990339981,0.019541460552367763
9/2/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.083000000000002,5.8705,0.20500700981373932,0.2466252753855398,0.8276839267044518,1.3297529063342617,-0.008927983132371309,-0.03338474391105961,-0.08501125372589569,0.04172257363746734,0.013871176338222165,0.01956520719620372
9/3/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.264,5.8705,0.19032448377581113,0.22053097345132722,0.8326638419633523,1.3377536135791008,0.006016687165508738,-0.024748646558391263,-0.09196195505415705,0.04172257363746734,0.013963199962171106,0.01949427228269494
9/6/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.264,5.8705,0.216594307766522,0.23661360347322713,0.8326638419633523,1.3377536135791008,0.0,-0.016188804369026588,-0.07824444918222517,0.04172257363746734,0.013855082206776281,0.019417642394644812
9/7/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,29.991999999999997,5.8705,0.2128760918796504,0.25311387900355853,0.8251802124030154,1.325730451310613,-0.008987575997885355,-0.03211023977797145,-0.08652879724667262,0.04172257363746734,0.01384108218585451,0.019442344022392203
9/8/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.218000000000004,5.8705,0.23834111958036264,0.24399639373821813,0.8313982281406483,1.3357202846660479,0.007535342758069108,-0.00454605349848447,-0.06685606645462117,0.04172257363746734,0.013263059499360996,0.019407077319509813
9/9/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,29.54,5.8705,0.21130110304670535,0.24660679870422775,0.81274418092775,1.3057507845997436,-0.02243695810444124,-0.028321436794842336,-0.08012331454551114,0.04172257363746734,0.014116890260713428,0.019574602227964862
9/10/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,29.314,5.8705,0.18049291237113407,0.23155605670103085,0.8065261651901173,1.295760951244309,-0.007650643195666884,-0.041462298083840055,-0.06216207569504428,0.04172257363746734,0.01408077062864831,0.019319829724128903
9/13/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,29.133000000000003,5.8705,0.185231895850285,0.2661513425549227,0.8015462499312168,1.2877602439994695,-0.006174524118168656,-0.06390977443609014,-0.09152426094549093,0.04172257363746734,0.013366175181386051,0.019023115934140463
9/14/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,28.59,5.8705,0.15894442417609134,0.2743524261218533,0.786606504154515,1.2637581222649514,-0.018638657192874164,-0.09056207653402037,-0.09830636767906131,0.04172257363746734,0.013421785777237374,0.019107668745838073
9/15/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,28.136999999999997,5.8705,0.13924204389019335,0.2765001214673253,0.7741429593352775,1.2437342527516242,-0.01584470094438628,-0.10752688172043012,-0.12381278609908763,0.04172257363746734,0.013534221718209852,0.019103470289953017
9/16/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.504,5.8705,0.13540290620871875,0.30333553500660493,0.7567270126011116,1.2157538787959157,-0.02249706791768835,-0.12884834663625988,-0.11240197502178328,0.04172257363746734,0.013939068256468366,0.018815260188413684
9/17/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,28.046999999999997,5.8705,0.1685276226981085,0.30414132155653695,0.7716667583778132,1.2397560005304333,0.019742582897033012,-0.10398696568909338,-0.0882582406865613,0.04172257363746734,0.015049541113314874,0.018993764956484336
9/20/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,28.364,5.8705,0.21629502572898796,0.39828473413379095,0.7803884884168822,1.2537682889095167,0.011302456590722931,-0.13015210991167825,-0.1614238410596026,0.019742582897033012,0.01131790693390474,0.01404797959930152
