,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/30/2000,1732.0,98.573,79694.5085,37.4355,19.1193,486.75,19.1816,-0.004601226993865004,-0.21012269938650308,0.4996150885296382,1.7352941176470589,-0.008403361344537785,0.26019417475728157,0.5829268292682928,0.2024999999999999,0.07887459218337557,0.060497247701216075
3/31/2000,1732.0,98.573,79694.5085,37.4355,19.1193,480.0,19.1816,-0.14093959731543626,-0.23221476510067118,0.4926866820631255,1.7112299465240641,-0.013867488443759624,0.11888111888111896,0.4814814814814814,0.2024999999999999,0.07586627551444607,0.06029251100133206
4/3/2000,1732.0,98.573,79694.5085,37.4355,19.1193,392.25,19.1816,-0.18153364632237867,-0.06103286384976525,0.40261739799846036,1.3983957219251337,-0.18281250000000004,-0.1283333333333333,0.09071949947862357,0.2024999999999999,0.08582491333205038,0.0635051064603358
4/4/2000,1732.0,98.573,79694.5085,37.4355,19.1193,451.5,19.1816,-0.07526881720430112,0.10829493087557607,0.4634334103156274,1.6096256684491979,0.15105162523900573,-0.16562716562716562,0.30869565217391304,0.15105162523900573,0.08021745951201052,0.06590938635001177
4/5/2000,1732.0,98.573,79694.5085,37.4355,19.1193,431.625,19.1816,0.20146137787056362,0.313152400835073,0.4430331023864511,1.5387700534759359,-0.04401993355481726,-0.0850556438791733,0.2565502183406114,0.15105162523900573,0.07575401150724495,0.0662026214667676
4/6/2000,1732.0,98.573,79694.5085,37.4355,19.1193,462.75,19.1816,0.14048059149722736,0.29482439926062853,0.4749807544264819,1.6497326203208555,0.0721112076455257,-0.11920057102069948,0.4216589861751152,0.15105162523900573,0.07309319024005559,0.0662964037618282
4/7/2000,1732.0,98.573,79694.5085,37.4355,19.1193,468.375,19.1816,0.04781879194630867,0.2575503355704698,0.48075442648190914,1.6697860962566844,0.012155591572123203,-0.16677785190126748,0.4781065088757397,0.15105162523900573,0.07125864642363959,0.06615305633706225
4/10/2000,1732.0,98.573,79694.5085,37.4355,19.1193,437.25,19.1816,-0.04582651391162029,0.2373158756137479,0.4488067744418784,1.5588235294117647,-0.06645316253002398,-0.22883597883597884,0.42542787286063577,0.15105162523900573,0.07235494933522409,0.06663323551857907
4/11/2000,1732.0,98.573,79694.5085,37.4355,19.1193,390.375,19.1816,-0.26065340909090906,0.09019886363636354,0.4006928406466513,1.391711229946524,-0.10720411663807894,-0.3218241042345277,0.26029055690072633,0.15105162523900573,0.0751240110514864,0.06818944202784054
4/12/2000,1732.0,98.573,79694.5085,37.4355,19.1193,360.75,19.1816,-0.5020703933747412,-0.21376811594202894,0.37028483448806776,1.286096256684492,-0.07588856868395777,-0.36668861092824223,0.05714285714285716,0.15105162523900573,0.07625044186081623,0.06783761670661756
4/13/2000,1732.0,98.573,79694.5085,37.4355,19.1193,372.75,19.1816,-0.5209638554216868,-0.3137349397590361,0.3826020015396459,1.3288770053475936,0.033264033264033266,-0.3019662921348315,0.0923076923076922,0.15105162523900573,0.0763602211833487,0.06794215871114305
4/14/2000,1732.0,98.573,79694.5085,37.4355,19.1193,351.281,19.1816,-0.5161418732782369,-0.2732438016528925,0.36056556325378497,1.2523386809269161,-0.057596244131455365,-0.3342222222222222,-0.010824357620556113,0.15105162523900573,0.07694318790786626,0.06820652814938635
4/17/2000,1732.0,98.573,79694.5085,37.4355,19.1193,312.375,19.1816,-0.6222222222222222,-0.34693877551020413,0.3206312548113934,1.1136363636363635,-0.1107546380248291,-0.4215277777777777,-0.1661661661661662,0.15105162523900573,0.07902338944973102,0.06932233065670063
4/18/2000,1732.0,98.573,79694.5085,37.4355,19.1193,384.0,19.1816,-0.6058506543494997,-0.5215550423402617,0.4233154195948739,1.3689839572192513,0.22929171668667458,-0.17618664521319394,0.03329969727547932,0.22929171668667458,0.0919158274506875,0.07511396344360442
4/19/2000,1732.0,98.573,79694.5085,37.4355,19.1193,390.375,19.1816,-0.5327648114901257,-0.4165170556552962,0.43034311699049194,1.391711229946524,0.0166015625,-0.1992307692307692,0.02460629921259838,0.22929171668667458,0.09132248220504355,0.07508110347709003
4/20/2000,1732.0,98.573,79694.5085,37.4355,19.1193,407.25,19.1816,-0.49347014925373134,-0.35074626865671643,0.4489458453906573,1.4518716577540107,0.043227665706051965,-0.21982758620689657,0.13242961418143895,0.22929171668667458,0.09034790407903401,0.07486027656867159
4/21/2000,1732.0,98.573,79694.5085,37.4355,19.1193,407.25,19.1816,-0.5510541546093427,-0.4179412980570484,0.4763157894736842,1.4518716577540107,0.0,-0.22869318181818177,0.0784508440913605,0.22929171668667458,0.0902590372044644,0.07463629606486435
4/24/2000,1732.0,98.573,79694.5085,37.4355,19.1193,370.5,19.1816,-0.5571492604213357,-0.3509636934110264,0.43333333333333335,1.320855614973262,-0.09023941068139962,-0.31767955801104975,-0.06792452830188678,0.22929171668667458,0.09153822641955527,0.07529901770660828
4/25/2000,1732.0,98.573,79694.5085,37.4355,19.1193,387.375,19.1816,-0.5058595269772954,-0.2958617848117897,0.4530701754385965,1.3810160427807487,0.045546558704453455,-0.29823369565217395,0.006822612085769952,0.22929171668667458,0.09223992206362455,0.07537375238225712
4/26/2000,1732.0,98.573,79694.5085,37.4355,19.1193,383.25,19.1816,-0.5009765625,-0.32080078125,0.4482456140350877,1.3663101604278074,-0.010648596321394033,-0.2652767792954709,0.07127882599580704,0.22929171668667458,0.09173010805637022,0.07481453162969748
4/27/2000,1732.0,98.573,79694.5085,37.4355,19.1193,389.625,19.1816,-0.4720528455284553,-0.33485772357723576,0.4557017543859649,1.38903743315508,0.016634050880626194,-0.20626432391138272,0.11961206896551735,0.22929171668667458,0.09122150367533798,0.07472499504639328
4/28/2000,1732.0,98.573,79694.5085,37.4355,19.1193,379.5,19.1816,-0.498015873015873,-0.3561507936507936,0.443859649122807,1.3529411764705883,-0.025986525505293567,-0.22033898305084743,0.10480349344978168,0.22929171668667458,0.09131521500133771,0.07479217654662067
5/1/2000,1732.0,98.573,79694.5085,37.4355,19.1193,381.375,19.1816,-0.47685185185185186,-0.34156378600823045,0.44605263157894737,1.3596256684491979,0.004940711462450675,-0.20546874999999998,0.0671563483735571,0.22929171668667458,0.09134583659132947,0.07464938225163233
