,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/19/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.0132,7.0383,0.8918282219196436,0.66052324450496,0.9974332897476875,2.719492966935665,0.007782907537676742,0.13929644055277346,0.20940353979855475,0.045453805930568025,0.02050947318544463,0.022436502953296703
8/20/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.9595,7.0383,0.8534200611286638,0.6559992165634967,1.0,2.7929925669325586,0.027026949836061798,0.1192155422481731,0.28190091866090095,0.04076211496249127,0.019102242847385376,0.022195445871573804
8/23/1999,219.722,89.0087,25159.9328,27.7786,12.8074,37.1311,7.0383,0.9226658657953741,0.7079995650440392,1.0,2.8839913319715107,0.03258109817989707,0.12568287787930443,0.34741918627436763,0.04076211496249127,0.019470176327253497,0.022300619982264493
8/24/1999,219.722,89.0087,25159.9328,27.7786,12.8074,36.6805,7.0383,0.8776041933271228,0.6976832277152716,0.987864620224017,2.8489930018873935,-0.012135379775983002,0.10598029283353849,0.3509019394091175,0.04076211496249127,0.01986170119603603,0.022266674707244194
8/25/1999,219.722,89.0087,25159.9328,27.7786,12.8074,36.2749,7.0383,0.8568423100154592,0.7668843866132946,0.9769411625295238,2.8174898445813175,-0.011057646433391022,0.05091330484536849,0.2859426845523383,0.0359050480130787,0.018357970423627742,0.021927890587459024
8/26/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.0583,7.0383,0.7011325259112615,0.703316059159194,0.944176175766406,2.7229959067643246,-0.03353834193891647,-0.0012819307586464657,0.2428142990839739,0.0359050480130787,0.01963537544060485,0.022433597612815867
8/27/1999,219.722,89.0087,25159.9328,27.7786,12.8074,34.4274,7.0383,0.6778057731014213,0.664627935650826,0.9271850281839211,2.6739935844161895,-0.017995738526968008,0.007916386099481976,0.18633765106013467,0.0359050480130787,0.01910768905078185,0.02236461514131802
8/30/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.9317,7.0383,0.6829781218845632,0.6807412073386669,0.9138350331662676,2.6354923145034137,-0.014398415215787441,0.0013309095630720247,0.21844780471339376,0.0359050480130787,0.019302642226433128,0.021784835966445863
8/31/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.7515,7.0383,0.6593249920110127,0.612802045180797,0.9089819585199468,2.6214960892900137,-0.005310668195227408,0.02884603660395313,0.11624653565546383,0.0359050480130787,0.01790970705807934,0.0190836358628545
9/1/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.4811,7.0383,0.6175851040187068,0.5958150950324184,0.9016996533902846,2.6004939844192965,-0.008011495785372524,0.013641936997623283,0.13262202857171834,0.0359050480130787,0.017981214377663753,0.018873724802872013
9/2/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.228,7.0383,0.467529477003473,0.5585851038333027,0.8410200613501889,2.425494566948093,-0.06729468267171612,-0.05842197940034244,0.042107441050249994,0.0359050480130787,0.02329131357780917,0.02074054258885487
9/3/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.5348,7.0383,0.4822299873803524,0.4883894687447323,0.8762142785966479,2.526994384422403,0.041847060330472585,-0.004138353229262481,0.08899086560829539,0.041847060330472585,0.02501936794452852,0.021365848062820464
9/6/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.5348,7.0383,0.5752681143631828,0.6079938025032077,0.8762142785966479,2.526994384422403,0.0,-0.020351874546456594,0.06489570275038359,0.041847060330472585,0.024734441980600135,0.021195832425522365
9/7/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.436,7.0383,0.6119250442320023,0.5793404008118441,0.9004850381486139,2.5969910445906375,0.027699570920983074,0.02063180515321994,0.05848647450812794,0.041847060330472585,0.02529270396857635,0.021055008964809628
9/8/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.5261,7.0383,0.6628607706691401,0.6382795101603538,0.9029115754717743,2.6039891571973373,0.002694700323005117,0.01500431419445647,0.06437469839737897,0.041847060330472585,0.025245118200278752,0.021049722591849448
9/9/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.8829,7.0383,0.6492411551694737,0.6747248999408171,0.8855891691870156,2.5540314876232046,-0.019185052839429617,-0.015216675151986991,0.06997849168464443,0.041847060330472585,0.025508126644919905,0.020958985555846778
9/10/1999,219.722,89.0087,25159.9328,27.7786,12.8074,30.8955,7.0383,0.6034949864020427,0.7587348709751085,0.8320653037480709,2.3996691236436787,-0.06043870826478204,-0.08826792891585478,0.006787846398498276,0.041847060330472585,0.028384100178264697,0.022354552140830496
9/13/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.1665,7.0383,0.606379853311823,0.8092899075854174,0.8393637678388196,2.4207178308181034,0.008771503940703473,-0.11214900023644492,-0.017564155505190193,0.041847060330472585,0.027063509418947133,0.021970259728413176
9/14/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.5279,7.0383,0.5919885276281176,0.7725269009952485,0.849096848733272,2.4487879517510813,0.01159578393467342,-0.101853671877003,0.009603560906878306,0.041847060330472585,0.02729423877394428,0.021926478201293172
9/15/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.0762,7.0383,0.6017256219815788,0.7837406000505107,0.8369318441952971,2.4137041841101676,-0.014326992917384263,-0.10204117014759762,-0.013403855433926859,0.041847060330472585,0.027297811713826944,0.021977843547990476
9/16/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.2569,7.0383,0.6336216583479237,0.8158099668121357,0.8417983846425233,2.427739244576657,0.005814739253834134,-0.10033445778693717,0.003821709235369175,0.041847060330472585,0.027331227412263622,0.02194010183216291
9/17/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.967,7.0383,0.7877932987357494,0.8428581955219636,0.9147857187101917,2.638234083371521,0.08670405574449158,-0.02988015948270939,0.09721037806548316,0.08670405574449158,0.033790552254878876,0.024474407752518194
9/20/1999,219.722,89.0087,25159.9328,27.7786,12.8074,34.4639,7.0383,1.012866637853497,1.1002172668761458,0.9281680316500184,2.676828557891712,0.014628904524980335,-0.04159123458335057,0.10203370319444893,0.08670405574449158,0.03338403293697858,0.024505427566781948
9/21/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.425,7.0383,1.1735172288224316,1.414512657445882,0.9001887905286942,2.596136669022672,-0.03014458607412407,-0.09981120947130584,0.08602416058536444,0.08670405574449158,0.03298664007589084,0.024736952130915986
9/22/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.9218,7.0383,1.1314625380149295,1.304804333073617,0.9135684103083398,2.634723376492244,0.014863126402393512,-0.07520889846103529,0.09415631541768943,0.08670405574449158,0.0331988051728491,0.024783243147621842
9/23/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.7863,7.0383,1.0993624794949546,1.253995377044291,0.9099191782629654,2.624199022905032,-0.003994481424924423,-0.06860391069306893,0.08662777234600916,0.08670405574449158,0.03315090306146527,0.024793209959167072
9/24/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.425,7.0383,1.265717674970344,1.3764311133706153,0.9001887905286942,2.596136669022672,-0.010693683534450327,-0.04658811180234079,0.05663299982613346,0.08670405574449158,0.032461449764621064,0.02475755588719104
9/27/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.7023,7.0383,1.5400041942073335,1.6739935844161895,0.8807253218999705,2.2370642477972966,-0.021621540762901903,-0.050108343935353794,0.03673985683217418,0.08670405574449158,0.03256155380811714,0.024919215036825093
9/28/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.3472,7.0383,1.1443660044874955,1.3211637388496689,0.8442303082860458,2.0384047651560966,-0.041437452411604125,-0.07616771337716643,0.009646447240858391,0.08670405574449158,0.03359684575692669,0.025401516191598535
9/29/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.7537,7.0383,0.8891004170409722,1.0079541195438129,0.8551780044221688,2.064838116046637,0.012967665373621706,-0.059191443343258876,0.009550667179596406,0.08670405574449158,0.03377654800967149,0.025400750485417223
9/30/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.5216,7.0383,1.1147721139527778,1.1771652263254064,0.8758587814527443,1.9822387468381433,0.024183008594274025,-0.02865795926657122,0.033964639640355676,0.08670405574449158,0.034234736839553435,0.025575700388973725
10/1/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.6119,7.0383,0.987742662968945,0.9033919483131685,0.8782907050962668,1.9769700349783885,0.002776616156646705,0.04431599846291778,0.007955616683923417,0.08670405574449158,0.030660698662132325,0.025328617669858024
10/4/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.8829,7.0383,0.9933983595923837,0.9722961463151449,0.8855891691870156,1.9459294721954281,0.008309850085398196,0.010699312735901412,-0.008523892225679619,0.08670405574449158,0.02935491877673413,0.025153177164810372
10/5/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.2443,7.0383,0.9673162389116068,0.925329766899629,0.895322250081468,1.8591137357536716,0.010990514826855424,0.021807418518017707,0.024645011357787405,0.08670405574449158,0.02943569444031078,0.02503101678182379
10/6/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.425,7.0383,0.8692189824290619,0.8698341330291135,0.9001887905286942,1.8553055911722423,0.005435518269297113,-0.0003289867208997599,0.044727136338063245,0.08670405574449158,0.02883732148575004,0.02496773372158277
10/7/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.7863,7.0383,0.7782824720780654,0.764587302756929,0.9099191782629654,1.875360098579588,0.010809274495138466,0.007761117457741884,0.06653387460304416,0.08670405574449158,0.02892418145477828,0.024958532470552484
10/8/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.5153,7.0383,0.8375220676118733,0.8028498744476245,0.9026207141722168,1.8603178303609593,-0.008021002595726467,0.01923188039984325,0.06708757585598679,0.08670405574449158,0.028640426130637192,0.024955335276708897
10/11/1999,219.722,89.0087,25159.9328,27.7786,12.8074,34.1025,7.0383,0.856069883255776,0.6815250224508123,0.918434950755566,1.892911261718815,0.017520356374551183,0.10380152449385838,0.09362823855382274,0.08670405574449158,0.025068357826053246,0.02501337323961122
10/12/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.8315,7.0383,0.877868993500186,0.7299441049295345,0.9111364866648173,1.8413203798949573,-0.007946631478630617,0.08550847865496602,0.07561050827735083,0.08670405574449158,0.025207877571531284,0.025026598323857632
10/13/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.154,7.0383,0.8044466214929111,0.7159441587068331,0.8928903264379455,1.7957092331107247,-0.02002571567917455,0.0515765401438093,0.06784077403479172,0.08670405574449158,0.025684582832212813,0.025108578522526254
10/14/1999,219.722,89.0087,25159.9328,27.7786,12.8074,33.1088,7.0383,0.7760516688302632,0.6670171335386068,0.8916730180360937,1.793261080328659,-0.001363334740906108,0.06540696738983542,0.07417981727574774,0.08670405574449158,0.02540908538005445,0.025086958576666957
10/15/1999,219.722,89.0087,25159.9328,27.7786,12.8074,32.7023,7.0383,0.7712439540917191,0.6929572277377876,0.8807253218999705,1.7584623409026139,-0.012277702604745588,0.0462425896362082,0.09130620499095654,0.08670405574449158,0.025626129443083057,0.024870799795423934
10/18/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.573,7.0383,0.681570523916297,0.8090743985641167,0.8503114639749427,1.6977378193374235,-0.03453273928745071,-0.07048017193158063,0.027355583539143025,0.024183008594274025,0.018310491489728194,0.0250918971292238
10/19/1999,219.722,89.0087,25159.9328,27.7786,12.8074,31.6634,7.0383,0.5880771584195164,0.7285361767862699,0.8527460807786463,1.7025987922848185,0.002863205903778532,-0.0812589405145675,-0.014497715473774542,0.024183008594274025,0.017909665559378743,0.024432785133013564
