,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,200.1,27963.3655,14.5896,25.6214,6.4997,3.2719,-0.06602770433383154,-0.015921370272445112,0.7945357863211294,1.0297043819904312,-0.002424986570485843,-0.050917002511535525,0.012162077986794584,0.024933144565046472,0.014192321021144193,0.012055323606208663
7/12/1999,200.1,27963.3655,14.5896,25.6214,6.4045,3.2719,-0.0696812992068796,-0.014409807966067167,0.7828983558462196,1.014622477107823,-0.014646829853685595,-0.05607958732498164,0.01210512176235401,0.024933144565046472,0.014370348174607033,0.01205642766134585
7/13/1999,200.1,27963.3655,14.5896,25.6214,6.4045,3.2719,-0.0696812992068796,-0.0005955666598879139,0.7828983558462196,1.014622477107823,0.0,-0.06912690222525841,0.01462247710782294,0.024933144565046472,0.013874760659991079,0.012051371136925419
7/14/1999,200.1,27963.3655,14.5896,25.6214,6.4838,3.2719,-0.062248705562465756,0.015706806282722585,0.7925921398447526,1.0271854503976425,0.012381918963229044,-0.07675001423933481,0.019609693195578037,0.024933144565046472,0.013256312193088746,0.01211459217353595
7/15/1999,200.1,27963.3655,14.5896,25.6214,6.5155,3.2719,-0.05149071216444412,0.02004600244569965,0.796467208605831,1.0322074712461584,0.0048891082389956875,-0.07013087099858706,0.019576239359038627,0.024933144565046472,0.01338660226723484,0.012114393534219715
7/16/1999,200.1,27963.3655,14.5896,25.6214,6.4521,3.2719,-0.05660018715639259,0.015250321675049694,0.7887170710836745,1.022163429549127,-0.009730642314480953,-0.0707712248865846,-0.009715443410995506,0.024933144565046472,0.013401894994993021,0.011927036395961035
7/19/1999,200.1,27963.3655,14.5896,25.6214,6.4838,3.2719,-0.05196514212188563,0.022210200023394577,0.7925921398447526,1.0271854503976425,0.004913129058756072,-0.07256368811774982,-0.009592765710445095,0.024933144565046472,0.01333409686752389,0.011927866981607974
7/20/1999,200.1,27963.3655,14.5896,25.6214,6.4362,3.2719,-0.05685648134579879,0.024457079218076938,0.7867734246072978,1.0196444979563386,-0.0073413738856842325,-0.07937234483843747,-0.01215581545261979,0.024933144565046472,0.013334122246470763,0.01194857285471503
7/21/1999,200.1,27963.3655,14.5896,25.6214,6.5314,3.2719,-0.04709521169501907,0.010723352105278527,0.7984108550822077,1.0347264028389467,0.014791336502905317,-0.057205133016729914,0.007294767199765628,0.024933144565046472,0.013872404369623876,0.012079101484001488
7/22/1999,200.1,27963.3655,14.5896,25.6214,6.5472,3.2719,-0.029929473122740413,0.02175072601197181,0.8003422773669091,1.0372294920946739,0.0024190831980892558,-0.050580046403712275,0.009731497046621795,0.024933144565046472,0.013909251334453232,0.012082340291461229
