,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/24/2005,-99.085,13734.59,32.0253,33.4425,8.2635,5.0622,0.1595290882047542,0.2526029242556058,0.9027792951253087,1.2312081886854298,0.01013373102217452,-0.07430434198144908,0.07140078829996899,0.04829360146702277,0.01981379128752757,0.01800030549780504
8/25/2005,-99.085,13734.59,32.0253,33.4425,8.3519,5.0622,0.1591811242192922,0.23897293546148513,0.9124369086896673,1.244379218379844,0.010697646275791062,-0.06440157727293094,0.08286225495280575,0.04829360146702277,0.020043990149867595,0.01803869698569066
8/26/2005,-99.085,13734.59,32.0253,33.4425,8.2469,5.0622,0.15719978671456247,0.25957679678949286,0.9009657613564359,1.2287348957790127,-0.012571989607155332,-0.08127889489221851,0.05290775614427079,0.04829360146702277,0.02004837992541393,0.018031851761608923
8/29/2005,-99.085,13734.59,32.0253,33.4425,8.3298,5.0622,0.18268944072922433,0.2666581476906478,0.9100225052985776,1.2410864609562406,0.010052262062108186,-0.06629153028740531,0.08998835398646965,0.04829360146702277,0.020265426570572308,0.0177724406714392
8/30/2005,-99.085,13734.59,32.0253,33.4425,8.2856,5.0622,0.1669037391732977,0.261094289134568,0.9051936985163984,1.2345009461090335,-0.005306249849936329,-0.07468953810417212,0.0818970019847487,0.04829360146702277,0.020209941866202858,0.017793029916741393
8/31/2005,-99.085,13734.59,32.0253,33.4425,8.2469,5.0622,0.14270472495496733,0.2407371483996119,0.9009657613564359,1.2287348957790127,-0.004670754079366679,-0.0790114357187528,0.07151302540115623,0.04829360146702277,0.02019525173017736,0.017803319086917863
9/1/2005,-99.085,13734.59,32.0253,33.4425,8.2856,5.0622,0.16504963581653032,0.258317163024832,0.9051936985163984,1.2345009461090335,0.004692672398113329,-0.07412084166769095,0.06005475806657978,0.04829360146702277,0.02026909244004185,0.01771498439008868
9/2/2005,-99.085,13734.59,32.0253,33.4425,8.2579,5.0622,0.17508360014229796,0.23564567769477063,0.9021675006008696,1.2303738248133853,-0.0033431495606837114,-0.04901249496170912,0.05066351132994895,0.04829360146702277,0.019361961981328564,0.01771416069623212
9/5/2005,-99.085,13734.59,32.0253,33.4425,8.2579,5.0622,0.1768419552515319,0.17999144933732358,0.9021675006008696,1.2303738248133853,0.0,-0.0026690821256039055,0.05431216086817736,0.04829360146702277,0.01649424903146561,0.017705661418754928
9/6/2005,-99.085,13734.59,32.0253,33.4425,8.7112,5.0622,0.21322525834934947,0.13778167739060176,0.9516900823737627,1.2979126003844033,0.05489289044430179,0.06630760756472243,0.12469336638520923,0.05489289044430179,0.020067941680124414,0.01889085746716098
9/7/2005,-99.085,13734.59,32.0253,33.4425,8.6117,5.0622,0.22542867307008185,0.15621487015297042,0.9408198046627484,1.2830877423007585,-0.011422077325741409,0.05986240508042795,0.11028454288771705,0.05489289044430179,0.02023981137034068,0.01896680240392084
9/8/2005,-99.085,13734.59,32.0253,33.4425,8.5951,5.0622,0.21216523051320757,0.2012495240244263,0.9390062708938756,1.2806144493943412,-0.0019276101118246292,0.009086960094861318,0.08211106774603749,0.05489289044430179,0.017381139022709914,0.018757189070497005
9/9/2005,-99.085,13734.59,32.0253,33.4425,8.8107,5.0622,0.23980862590586094,0.18613944979947927,0.9625603600847774,1.3127374584680482,0.025084059522285873,0.045246936281779115,0.10617702448210942,0.05489289044430179,0.01797646810651027,0.018992181835581236
9/12/2005,-99.085,13734.59,32.0253,33.4425,8.7057,5.0622,0.2444002915993655,0.16934204319672963,0.9510892127515459,1.2970931358672169,-0.011917327794613408,0.06418844583526884,0.10527518567891825,0.05489289044430179,0.01679332839617632,0.019001277171067175
9/13/2005,-99.085,13734.59,32.0253,33.4425,8.6201,5.0622,0.21298810947723923,0.16513051431787806,0.941737496449407,1.284339288108825,-0.009832638386344517,0.04107487922705322,0.10369772861130322,0.05489289044430179,0.01688578862418836,0.01901434314061689
9/14/2005,-99.085,13734.59,32.0253,33.4425,8.5192,5.0622,0.24013042971934317,0.22946023058111087,0.9307142701072826,1.2693058390571688,-0.011705200635723556,0.008678767212493499,0.09310203243687121,0.05489289044430179,0.016613934831281922,0.01908396626996992
9/15/2005,-99.085,13734.59,32.0253,33.4425,8.5528,5.0622,0.2585235215350432,0.21187774981974417,0.9343850372539165,1.2743120222894346,0.003944032303502709,0.038490492726875436,0.12126694459739373,0.05489289044430179,0.015566764959206296,0.01885977219110626
9/16/2005,-99.085,13734.59,32.0253,33.4425,8.6818,5.0622,0.2804825887523783,0.2253064114098613,0.9484781611204581,1.2935321900561707,0.015082779908334176,0.04503051386063528,0.11081541000806094,0.05489289044430179,0.015766310083968765,0.018712653527044442
9/19/2005,-99.085,13734.59,32.0253,33.4425,8.407,5.0622,0.2525887629065662,0.22708106738978184,0.9184565298140582,1.241875443157646,-0.03165242230873788,0.020787294494766906,0.06884495581971906,0.05489289044430179,0.01728470819538855,0.01917174167795748
9/20/2005,-99.085,13734.59,32.0253,33.4425,8.4799,5.0622,0.23915362471322332,0.19541741557435732,0.9264207835339875,1.252644173954148,0.008671345307482037,0.036586558443145956,0.09192634560906532,0.05489289044430179,0.017262369429826334,0.01911072943664046
9/21/2005,-99.085,13734.59,32.0253,33.4425,8.3846,5.0622,0.2309115198849041,0.20096304887179417,0.9160093517163023,1.2385665327345783,-0.011238340074764985,0.024937046182431644,0.04904536696444217,0.05489289044430179,0.017495301468156452,0.018845723419269145
9/22/2005,-99.085,13734.59,32.0253,33.4425,8.4294,5.0622,0.24518435358071367,0.2206777357598677,0.9209037079118142,1.2355838292632875,0.005343129069961483,0.020076238881829633,0.052464665634520236,0.05489289044430179,0.017405597700421004,0.018853408830392174
9/23/2005,-99.085,13734.59,32.0253,33.4425,8.536,5.0622,0.2378369755941936,0.21113995272553265,0.9325496536805996,1.251209287326669,0.01264621443993641,0.022042888444545383,0.05198294348179733,0.05489289044430179,0.017464475643328956,0.018848689195654602
9/26/2005,-99.085,13734.59,32.0253,33.4425,8.5865,5.0622,0.25280866088885,0.20325950567568363,0.9380667293027727,1.2586115915687022,0.0059161199625117344,0.041179109726078744,0.06181831672148963,0.05489289044430179,0.017200467776604087,0.018850321213725256
9/27/2005,-99.085,13734.59,32.0253,33.4425,8.4407,5.0622,0.21290109353220954,0.19696512480062078,0.9221382218629144,1.2372401864501188,-0.016980143248122026,0.013313644985473827,0.06563730936269052,0.05489289044430179,0.017579964472804677,0.018790251888676886
9/28/2005,-99.085,13734.59,32.0253,33.4425,8.3173,5.0622,0.20612247857422505,0.20152554416392343,0.9086568925208119,1.2191521796487936,-0.01461964055113918,0.0038259148402046694,0.03276876847045962,0.05489289044430179,0.017856354613454695,0.018786834749904315
9/29/2005,-99.085,13734.59,32.0253,33.4425,8.4967,5.0622,0.2321379370350498,0.19591351382705668,0.9282561671073045,1.2454486822432649,0.021569499717456475,0.03029016963950104,0.055045074130181115,0.05489289044430179,0.018398673665244815,0.018969806277520998
9/30/2005,-99.085,13734.59,32.0253,33.4425,8.6257,5.0622,0.2643575386239043,0.21450558470874515,0.9423492909738459,1.262396089450884,0.01518236491814462,0.04104711789128124,0.0473420918429297,0.05489289044430179,0.018628332705593758,0.018855523690585584
10/3/2005,-99.085,13734.59,32.0253,33.4425,8.5248,5.0622,0.2399889452937498,0.2011665624227259,0.9313260646317216,1.2476290832455217,-0.011697601354092924,0.03232056576127129,0.05998209489704576,0.05489289044430179,0.01883798652156844,0.018667151402722904
10/4/2005,-99.085,13734.59,32.0253,33.4425,8.4967,5.0622,0.24351656714670433,0.20856749795105944,0.9282561671073045,1.2378101190216046,-0.0032962650150150097,0.028917763596071788,0.03514777905021815,0.05489289044430179,0.018866420960331757,0.018506257326428507
10/5/2005,-99.085,13734.59,32.0253,33.4425,8.3902,5.0622,0.2148266126113081,0.26130456816042846,0.9166211462407412,1.2222950628614717,-0.012534278013817235,-0.036849113784553134,0.005247771494297115,0.025084059522285873,0.014580789935102765,0.018463502867733662
