,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/12/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.0572,3.1698,0.3722157780181685,0.32184889282781826,0.9537164105420964,1.536786332022099,-0.005567860364295796,0.03810336072726206,0.08849740504104386,0.06421910795668251,0.0203360330154897,0.018476899981749777
7/13/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.7506,3.1698,0.3281914076501611,0.313373700650315,0.9398299749536891,1.5144101998963662,-0.014560340406131966,0.011282171245327266,0.08316368609519031,0.06421910795668251,0.020518119757491664,0.018534457662189443
7/14/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.7035,3.1698,0.3430836398549455,0.3356881977826649,0.9376967358270943,1.5109727705972076,-0.002269813884899774,0.00553680273926016,0.05611781629717272,0.06421910795668251,0.020518331802168305,0.018327146574507333
7/15/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.5052,3.1698,0.420694849079414,0.36175357234873284,0.9740070926804081,1.569482050196685,0.03872292124520005,0.043283364866831375,0.08146762416269371,0.06421910795668251,0.022154415282714956,0.018861990374793892
7/16/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,22.3305,3.1698,0.452995067865648,0.34429290891818387,1.0,1.6297136935214311,0.0383767646894706,0.08086195964162468,0.08827872567510275,0.06421910795668251,0.02351538206948424,0.019048116325405137
7/19/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.5288,3.1698,0.39453297059204573,0.34280994947532073,0.9640984303978863,1.5712044139219536,-0.03590156960211366,0.03851849707915478,0.006597249821159057,0.06421910795668251,0.0250751024233234,0.01889413610775728
7/20/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.9297,3.1698,0.44873852983728724,0.3664043971434421,0.982051454288977,1.6004627027973815,0.018621567388800164,0.06025605074600904,0.029863152654763248,0.06421910795668251,0.02530662531543999,0.019024400560215655
7/21/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.9768,3.1698,0.43647665548953873,0.3304508108320099,0.9841606771008262,1.60390013209654,0.002147772199346143,0.0796916682633495,0.05297251715282303,0.06421910795668251,0.024933441386506574,0.018843264074094684
7/22/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.7882,3.1698,0.48713748455747363,0.36526267652258193,0.9757148294932939,1.5901358185971493,-0.00858177714680941,0.08926839510863571,0.058218995118871186,0.06421910795668251,0.02463276553182841,0.018792406315914965
7/23/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.6231,3.1698,0.48054749123575835,0.3310076139351448,0.9683213542016524,1.578086570671649,-0.007577496075857559,0.11235088044199593,0.04543256911339544,0.06421910795668251,0.023663532370259522,0.01881826048424742
7/26/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.5995,3.1698,0.45813502912962156,0.32972166528275637,0.967264503705694,1.5763642069463804,-0.0010914253737901447,0.09657161133759451,0.03606153196755524,0.06421910795668251,0.023630355973519798,0.018797967389476252
7/27/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.9532,3.1698,0.5175827290386357,0.39734133375731884,0.9831038266048677,1.6021777683712715,0.016375379059700546,0.08605012417259505,0.049478444608044736,0.06421910795668251,0.023276197514013535,0.0188984862140971
7/28/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.6703,3.1698,0.5101043887890067,0.4266072946718513,0.9704350551935693,1.5815312981221858,-0.012886504017637468,0.05852843626203463,0.0301775569869982,0.06421910795668251,0.023475788970740256,0.018968345594927785
7/29/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.293000000000003,3.1698,0.49103335270680026,0.5256114896328612,0.9535388817984373,1.5539953729720264,-0.01741092647540632,-0.022665099968788294,0.03416790111464585,0.03872292124520005,0.019195036581400465,0.018903809139706605
7/30/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.5759,3.1698,0.5011096964510586,0.46678215858571104,0.9662076532097356,1.5746418432211122,0.013286056450476647,0.02340329657298712,0.052708874099806735,0.03872292124520005,0.018006955207246975,0.018957226142576316
8/2/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,22.2126,3.1698,0.5185091503223291,0.44125267468331053,0.9947202257002753,1.6211091730464673,0.029509777112426194,0.05360369975097834,0.0812997444322745,0.03872292124520005,0.01902664283364577,0.019294488953211994
8/3/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.9297,3.1698,0.5232660716146287,0.46441843503629365,0.982051454288977,1.6004627027973815,-0.012736014694362585,0.040184987548915085,0.09121986415545003,0.03872292124520005,0.019316471471261046,0.01915353815686215
8/4/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.5052,3.1698,0.4427500888921687,0.40651562824959586,0.9630415799019277,1.569482050196685,-0.019357309949520562,0.025761861379149043,0.05652257218234591,0.03872292124520005,0.01981642942733534,0.019276942277524488
8/5/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.741,3.1698,0.4608432722996807,0.4402486141441291,0.973601128501377,1.5866910911466126,0.01096478991127725,0.014299377172315664,0.09332568945748587,0.03872292124520005,0.019362944982417755,0.01906578234684572
8/6/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.7882,3.1698,0.47087375363698336,0.43585069971849255,0.9757148294932939,1.5901358185971493,0.0021710132928567383,0.024391849323441184,0.09959777337027576,0.03872292124520005,0.019264418667110917,0.019054523828111465
8/9/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.8118,3.1698,0.46560053754409547,0.4228187468503275,0.9767716799892524,1.5918581823224178,0.0010831551023031682,0.030068334978347266,0.08917407370418462,0.03872292124520005,0.019219543028903472,0.019019913677887156
8/10/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.0336,3.1698,0.4177215189873418,0.41931222280637903,0.9419224827030295,1.5350639682968303,-0.03567793579622047,-0.0011207567957753906,0.0490835182922269,0.03872292124520005,0.020835189611040302,0.01958931234566262
8/11/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.9864,3.1698,0.3992612446826951,0.3835393580563,0.9398087817111126,1.5316192408462936,-0.0022440286018561295,0.011363526837778304,0.05537786896787544,0.03872292124520005,0.020572005546120268,0.019558836799511013
8/12/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.7742,3.1698,0.39805106531892265,0.39329313431228696,0.9303060836076219,1.5161325636216347,-0.010111310181831978,0.0034148815417684997,0.05845548711207593,0.03872292124520005,0.02070012136688589,0.019528868592427195
8/13/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.1279,3.1698,0.4174376245328968,0.4427500888921687,0.9461454065067956,1.5419461250465258,0.017025926389463875,-0.017544593865669644,0.1096586134453783,0.0383767646894706,0.019175214079681632,0.01922024800742784
8/16/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.7506,3.1698,0.46014791046561543,0.5713200059107895,0.9292492331116633,1.5144101998963662,-0.017857903530403063,-0.0707507668883367,0.07788045482642714,0.029509777112426194,0.01728331967237298,0.0193409725511966
