,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/20/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8023,2.8978,-0.0033627717391304657,0.018648097826087007,0.8558802080801207,1.1054277389862863,0.028101895651564623,-0.02160792290506519,-0.1219563287414338,0.028101895651564623,0.01095924984633067,0.012733882089754588
8/23/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8023,2.8978,0.018584306328615963,0.038788664267447315,0.8558802080801207,1.1054277389862863,0.0,-0.019449921465093722,-0.10787801392562857,0.028101895651564623,0.010957541088099638,0.012612706352666763
8/24/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8625,2.8978,0.03466190342766429,0.045717754739889926,0.861733676892411,1.1129878937057318,0.006839121593219977,-0.010572500334926072,-0.07393862133102047,0.028101895651564623,0.01107990495832083,0.012123216944550425
8/25/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9828,2.8978,0.04870645372186422,0.04801765200336239,0.8734308911468714,1.1280956447480786,0.013574047954865831,0.0006572424779154318,-0.06906272022551108,0.028101895651564623,0.011486353748909477,0.01220784139626995
8/26/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9026,2.8978,0.007993659420289623,0.005219655797101375,0.8656327483105645,1.1180238107198472,-0.008928173843344989,0.0027595994638491828,-0.07737429009658836,0.028101895651564623,0.011394538009013955,0.012247077791772858
8/27/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9026,2.8978,0.01234932908801456,-0.010677734819194873,0.8656327483105645,1.1180238107198472,0.0,0.023275594533396005,-0.046105712050916736,0.028101895651564623,0.010411186185106733,0.01156102183585724
8/30/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8825,2.8978,0.007886077385680368,-0.015057301713377713,0.8636783509164278,1.1154995730145176,-0.0022577673937950182,0.02329412577906287,-0.056247941435841775,0.028101895651564623,0.010410889854791426,0.01150296074296582
8/31/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8825,2.8978,0.02111785533636823,0.011518830183473439,0.8636783509164278,1.1154995730145176,0.0,0.009489714740311461,-0.054268435510317126,0.028101895651564623,0.010008105448214963,0.011502344569038616
9/1/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8825,2.8978,0.016664949810573537,0.007107784225526048,0.8636783509164278,1.1154995730145176,0.0,0.009489714740311461,-0.06606174033730072,0.028101895651564623,0.010008105448214963,0.011373533272301466
9/2/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.062999999999999,2.8978,0.030589037980440992,-0.006174664544007391,0.8812290339831785,1.1381674787763096,0.020320855614972988,0.036992116434202416,-0.0330118219452864,0.028101895651564623,0.0107447074387757,0.01155156532181578
9/3/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.1632,2.8978,0.039736752524679675,-0.010563939634630426,0.8909718508435024,1.150750992113327,0.011055941741145325,0.050837738964896184,-0.020251053183072187,0.028101895651564623,0.01088586903840643,0.011640108539390296
9/6/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.1632,2.8978,0.044251216538080174,-0.004011441725831788,0.8909718508435024,1.150750992113327,0.0,0.04845704085952618,-0.01818298706725674,0.028101895651564623,0.01089869899856534,0.011637738243278045
9/7/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9427,2.8978,0.01690925631112128,-0.0016829656584035346,0.8695318197287181,1.1230597277339631,-0.024063645887899332,0.018623564789502556,-0.012511042402826966,0.028101895651564623,0.012303533018413153,0.011428532454101558
9/8/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9226,2.8978,0.01462360700477583,-0.021912667727996382,0.8675774223345811,1.120535490028633,-0.002247643329196025,0.037354818457674854,-0.012582583579562545,0.028101895651564623,0.01134073079339112,0.011428744196597266
9/9/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.0229,2.8978,0.004296383691550831,-0.04483376556882557,0.877329962565025,1.1331315617621942,0.01124111805975847,0.051436229097477026,-0.0036550353356891163,0.028101895651564623,0.01147949251330805,0.011515057650787025
9/10/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.1031,2.8978,-0.009854574328072463,-0.07746609091007961,0.8851281054013321,1.1432033957904255,0.008888494829821791,0.07328892294994982,-0.005658172126402294,0.028101895651564623,0.011085763363715315,0.011486800661305864
9/13/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.1432,2.8978,0.013388898740911648,-0.05106180173789676,0.8890271768194857,1.1482393128045412,0.004405092770594754,0.06791875445297091,-0.014050789885156623,0.028101895651564623,0.011003018897289973,0.011380995638559446
9/14/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.0229,2.8978,-0.012444454173324848,-0.06511174835277889,0.877329962565025,1.1331315617621942,-0.013157319100533749,0.05633538991067355,-0.024951911647107194,0.028101895651564623,0.011516257442401673,0.011496002697640721
9/15/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.0028,2.8978,-0.03474895195616978,-0.0755878158873795,0.8753755651708883,1.1306073240568646,-0.0022276651630849242,0.04417819738108775,-0.0037072695682968115,0.028101895651564623,0.011456529110286462,0.011110470906731769
9/16/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.0028,2.8978,-0.05594412927445658,-0.10429621551335422,0.8753755651708883,1.1306073240568646,0.0,0.0539822283620357,0.01631238499486365,0.028101895651564623,0.011168927997379384,0.010820517512623022
9/17/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.0229,2.8978,-0.04813697358426883,-0.09679086842771545,0.877329962565025,1.1331315617621942,0.002232638734615877,0.053867806627188486,0.0007098097931568237,0.028101895651564623,0.011169062618061946,0.010588474381769897
9/20/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9627,2.8978,-0.04489556692242114,-0.061988491048593275,0.8714764937527347,1.1255714070427487,-0.006671912577996042,0.018222510025788674,0.0006140311704549983,0.020320855614972988,0.009670246763497876,0.010589443288586195
9/21/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8224,2.8978,-0.06928854755675584,-0.07140897966073079,0.8578346054742574,1.1079519766916162,-0.015653765048478707,0.0022834940867726417,-0.00627386490352666,0.020320855614972988,0.0103246690705748,0.010716022540851175
9/22/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9226,2.8978,-0.08802305852531733,-0.09416586602342636,0.8675774223345811,1.120535490028633,0.011357453754080371,0.006781382228490562,0.0027872058261591004,0.020320855614972988,0.010516131723463967,0.01080859056114873
9/23/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8023,2.8978,-0.0914786450054702,-0.07284850236360263,0.8558802080801207,1.1054277389862863,-0.013482617174366052,-0.020093957340695412,-0.019449921465093722,0.020320855614972988,0.01047549613928725,0.010882471521425083
9/24/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.662,2.8978,-0.10420286257963096,-0.07932075783900072,0.8422383198016433,1.0878083086351535,-0.01593901593901592,-0.02702581268393489,-0.032956727548787534,0.020320855614972988,0.010848749554154172,0.011058364017908662
9/27/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5617,2.8978,-0.12829623897859854,-0.09358773340935467,0.8324857795711994,1.0752122369015924,-0.011579311937197079,-0.038292184305708354,-0.020366831813448893,0.020320855614972988,0.011074091717535137,0.010728088541100763
9/28/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.4414,2.8978,-0.10769328344009643,-0.0610663622333566,0.8207885653167388,1.0601044858592454,-0.014050947825782312,-0.049659442724458214,-0.04279493808681456,0.020320855614972988,0.011392951800202847,0.010798946214067878
9/29/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5417,2.8978,-0.04724883718336237,-0.009235608401280349,0.8305411055471827,1.0727005575928066,0.011881915322103032,-0.03836757669575008,-0.03789099018934228,0.020320855614972988,0.011803687080845964,0.010874932419312245
9/30/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.682,2.8978,-0.07104643697838642,-0.04959340894500319,0.8441829938256601,1.0903199879439394,0.016425301754920074,-0.022572473965662754,-0.02208805938207492,0.020320855614972988,0.01245480524981487,0.01108334245278732
10/1/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9026,2.8978,-0.081126272113618,-0.06457073261358715,0.8656327483105645,1.1180238107198472,0.025408891960377655,-0.01769833388502695,0.025609713949978463,0.025408891960377655,0.012930950906396364,0.01118559662148854
10/4/1999,87.0,62.3997,12309.0007,10.7221,15.0563,9.1231,2.8978,-0.06933733219080251,-0.06524666421838654,0.8870727794253489,1.1457150750992116,0.024768045290140206,-0.004376200453989787,0.0558165910563837,0.025408891960377655,0.013870083638395607,0.011576707323652999
10/5/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9627,2.8978,-0.07127091860525359,-0.05049479301590587,0.8714764937527347,1.1255714070427487,-0.017581743047867637,-0.02188100226994938,0.04442113849560103,0.025408891960377655,0.014383766647802563,0.011770209997295283
10/6/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9427,2.8978,-0.060374265810681615,-0.060374265810681615,0.8695318197287181,1.1230597277339631,-0.002231470427438098,0.0,0.0325728009606725,0.025408891960377655,0.013384244468373397,0.011725793879748297
10/7/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.662,2.8978,-0.057833081349184634,-0.02948758388896755,0.8422383198016433,1.0878083086351535,-0.031388730472899584,-0.02920673346334013,0.004755828790163674,0.025408891960377655,0.0150457265523704,0.012383970560787971
10/8/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.7622,2.8978,-0.04693431371482648,-0.01857793924100193,0.8519811366619671,1.1003918219721707,0.011567767259293316,-0.028893149652550743,0.016378610370026525,0.025408891960377655,0.015059505617548216,0.012467176324368227
10/11/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5818,2.8978,-0.07800900310488945,-0.022002814813223193,0.8344401769653361,1.0777364746069222,-0.020588436693981027,-0.05726620601773025,-0.02027536132611818,0.025408891960377655,0.015432754026118711,0.012576246189522968
10/12/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5818,2.8978,-0.08176760111277559,-0.021699122619302402,0.8344401769653361,1.0777364746069222,0.0,-0.06140082246915746,-0.01806698170417742,0.025408891960377655,0.01536125485512376,0.012573664079677388
10/13/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5818,2.8978,-0.07231806978855893,-0.024635707182081523,0.8344401769653361,1.0777364746069222,0.0,-0.04888672156402052,-0.009098676766044034,0.025408891960377655,0.015189355699006013,0.01252264420058193
10/14/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.6419,2.8978,-0.06773608923601371,-0.028803210425251802,0.8402839224075065,1.0852840709298237,0.0070031928033746915,-0.04008752832452134,0.004720216711427305,0.025408891960377655,0.015323734501963067,0.012523286379411538
10/15/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5216,2.8978,-0.07882561508193897,-0.026808492238509007,0.8285867081530458,1.0701763198874767,-0.013920549879077537,-0.053450037766028524,-0.02274108648034967,0.025408891960377655,0.01553997847558119,0.012523215855966004
10/18/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5617,2.8978,-0.07258606122316336,-0.02262830650577352,0.8324857795711994,1.0752122369015924,0.004705689072474817,-0.05111438672710544,-0.03563825593313885,0.025408891960377655,0.01558691456502885,0.012316991227181514
10/19/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.4214,2.8978,-0.10980740364897146,-0.052588740195767536,0.8188438912927222,1.0575928065504596,-0.01638693250172274,-0.06039474711861381,-0.0639456689675103,0.025408891960377655,0.015862418513610445,0.012347215491609512
10/20/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.4414,2.8978,-0.11658329321640126,-0.07671055110199476,0.8207885653167388,1.0601044858592454,0.0023749020352910044,-0.04318552774755169,-0.05965310964809689,0.025408891960377655,0.015620385742597775,0.012353334777111674
10/21/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.4013,2.8978,-0.13626409779267357,-0.08266935342922066,0.8168894938985853,1.05506856884513,-0.0047503968536023455,-0.05842467442225341,-0.06206180502835701,0.025408891960377655,0.015325213802271332,0.012361846388448366
10/22/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.3813,2.8978,-0.13151650173566132,-0.0878918190767316,0.8149448198745686,1.052556889536344,-0.0023805839572448306,-0.04782840848414627,-0.06634807116042296,0.025408891960377655,0.015126693197230373,0.012356545087503298
10/25/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.4214,2.8978,-0.13588557004627677,-0.11119775901166651,0.8188438912927222,1.0575928065504596,0.004784460644530197,-0.027776495035788606,-0.0514411867404061,0.025408891960377655,0.014860721935625385,0.012310657820873342
10/26/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.3813,2.8978,-0.14831976750094,-0.12998811084352035,0.8149448198745686,1.052556889536344,-0.004761678580758599,-0.02107058177698362,-0.0366432569740579,0.025408891960377655,0.014697011632700176,0.012072741965442581
10/27/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.6018,2.8978,-0.11909224041701216,-0.13551875633660015,0.836384850989353,1.0802481539157083,0.02630856788326419,0.01900158741441005,-0.009043466239646136,0.02630856788326419,0.015509168549746016,0.012534033427165085
10/28/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.7622,2.8978,-0.12650530345322597,-0.148486721429141,0.8519811366619671,1.1003918219721707,0.018647259875839817,0.025814533406698814,-0.004182293442436591,0.02630856788326419,0.01581354305580578,0.012637196101217732
10/29/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.7422,2.8978,-0.10646170199717886,-0.11261473047282233,0.8500364626379504,1.0978801426633849,-0.002282531784255082,0.00693388620133617,-0.006455279008978243,0.02630856788326419,0.015443461928007066,0.012640502695475815
11/1/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.7823,2.8978,-0.1128362611497784,-0.10068388673946649,0.8539355340561038,1.1029160596775003,0.0045869460776462034,-0.013512906341967557,0.004874309186814196,0.02630856788326419,0.014393100814915016,0.012623988731101756
11/2/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.7823,2.8978,-0.12810865011367356,-0.09427462348724758,0.8539355340561038,1.1029160596775003,0.0,-0.03735572338349924,0.007156045367492592,0.02630856788326419,0.013178334485823649,0.012620206960003131
11/3/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8424,2.8978,-0.14022072050172585,-0.12852350624726527,0.8646386419861735,1.1104636560004018,0.0068433098391083025,-0.013422294621040609,0.011750975433939326,0.02630856788326419,0.012781044632160522,0.01264548118767355
11/4/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.8224,2.8978,-0.12579395356672185,-0.11387350251191553,0.8626829769133739,1.1079519766916162,-0.0022618293675924495,-0.013452313059814203,0.004920721705850228,0.02630856788326419,0.012781244242884,0.012637533293069325
11/5/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9226,2.8978,-0.1073472327824243,-0.13341870422986102,0.8724808589281,1.120535490028633,0.011357453754080371,0.03008543061648572,0.037354818457674854,0.02630856788326419,0.010891226138199294,0.012439823992665664
11/8/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.9226,2.8978,-0.09337912534547232,-0.10967728824581369,0.8724808589281,1.120535490028633,0.0,0.018305904909725834,0.039748295752490614,0.02630856788326419,0.010644656650727826,0.012434367842506488
11/9/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.7221,2.8978,-0.1120104252568137,-0.12629424880119733,0.8528753165732836,1.095355904958055,-0.02247102862394368,0.016348551585914306,0.028367623651476492,0.02630856788326419,0.010840953663788613,0.01267991221642802
11/10/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5818,2.8978,-0.14637833966618263,-0.14637833966618263,0.8391563260875943,1.0777364746069222,-0.0160855757214432,0.0,0.0023476645993201206,0.02630856788326419,0.011453384652180642,0.012797477032102636
11/11/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5016,2.8978,-0.14782887614770857,-0.1397899041738503,0.8313141091456677,1.067664640578691,-0.009345358782539726,-0.009345358782539726,-0.004694615825889592,0.02630856788326419,0.011636029888992646,0.01284951769115351
11/12/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.5626,2.8978,-0.14336307975509222,-0.13542958901916846,0.8372788876177066,1.0753252624704879,0.0071751199774159335,-0.009176222821370317,-0.006877834352057022,0.02630856788326419,0.01164154547575313,0.012826448456894507
11/15/1999,87.0,62.3997,12309.0007,10.7221,15.0563,8.3795,2.8978,-0.16168113970146858,-0.1474648845492017,0.819374773876226,1.0523308383985532,-0.02138369186929201,-0.016675272249342732,-0.018989194188510528,0.02630856788326419,0.01217733802385188,0.013055607760600796
