,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/14/2001,360.0,51087.1392,25.4913,49.1824,4.965,17.7109,0.20363636363636362,0.2206060606060607,0.7565137894255676,1.5276923076923077,0.00040298206729794117,-0.013902681231380387,0.256008095117632,0.03960396039603964,0.0250492519200013,0.030862604660345096
3/15/2001,360.0,51087.1392,25.4913,49.1824,4.88,17.7109,0.21513944223107573,0.25747011952191223,0.7435623952460765,1.5015384615384615,-0.017119838872104776,-0.03366336633663369,0.23920771965464693,0.03960396039603964,0.025297786763882318,0.030963003633951224
3/16/2001,360.0,51087.1392,25.4913,49.1824,4.85,17.7109,0.2124999999999999,0.3125,0.7389913149474325,1.4923076923076921,-0.006147540983606592,-0.07619047619047625,0.1539376635736378,0.03654970760233911,0.02350332430058386,0.029901246798359836
3/19/2001,360.0,51087.1392,25.4913,49.1824,4.8,17.7109,0.24384555584348266,0.3366157035501425,0.731372847783026,1.4769230769230768,-0.010309278350515427,-0.0694067468010856,0.16363636363636358,0.03654970760233911,0.023340278793984155,0.029824567256008197
3/20/2001,360.0,51087.1392,25.4913,49.1824,4.66,17.7109,0.3742258920672368,0.5210852255971687,0.7100411397226879,1.433846153846154,-0.029166666666666563,-0.0965490500193873,0.12533204539966203,0.03654970760233911,0.02400137820289113,0.030095412142019686
3/21/2001,360.0,51087.1392,25.4913,49.1824,4.62,17.7109,0.34380453752181506,0.5095986038394416,0.7039463659911627,1.4215384615384616,-0.008583690987124526,-0.10982658959537572,0.1031518624641834,0.03654970760233911,0.023886833402891265,0.030103711191865543
3/22/2001,360.0,51087.1392,25.4913,49.1824,4.5,17.7109,0.2857142857142858,0.48571428571428577,0.685662044796587,1.3846153846153846,-0.025974025974025983,-0.1346153846153847,0.07449856733524363,0.03654970760233911,0.024240925876789655,0.030308735724835063
3/23/2001,360.0,51087.1392,25.4913,49.1824,4.45,17.7109,0.2714285714285716,0.52,0.6780435776321805,1.3692307692307693,-0.011111111111111072,-0.1635338345864662,0.07074109720885446,0.03654970760233911,0.023278521341547013,0.030328928381359452
3/26/2001,360.0,51087.1392,25.4913,49.1824,4.475,17.7109,0.25069871436556723,0.4393515930687535,0.6818528112143837,1.376923076923077,0.00561797752808979,-0.1310679611650487,0.06471567927670696,0.03654970760233911,0.02280110484538253,0.03030781394122444
3/27/2001,360.0,51087.1392,25.4913,49.1824,4.618,17.7109,0.2849193099610463,0.46076794657762954,0.7036416273045863,1.420923076923077,0.03195530726257001,-0.12038095238095237,0.0630755064456725,0.03654970760233911,0.023659438769019273,0.030281264816358577
