,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/12/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.1653,2.5938,0.10447537793743455,0.10659225522269966,0.8235359767860845,1.2727429528878378,0.07693430352563446,-0.0019129695470706531,-0.046042182247996166,0.07693430352563446,0.025939617530555265,0.028618057952130856
4/13/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.265,2.5938,0.13793550618137784,0.13577418518198314,0.8394317692638829,1.2973092844470728,0.019301879852089865,0.0019029495718363432,-0.027629003065785196,0.07693430352563446,0.026066848752898154,0.028724962071534417
4/14/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.0456,2.5938,0.1120759956800601,0.16043287562539943,0.8044514596387176,1.2432485708653658,-0.04167141500474825,-0.04167141500474825,-0.03250177369561458,0.07693430352563446,0.02762945374872578,0.028830945019553814
4/17/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,4.9459,2.5938,0.10961793013707855,0.15884055369842742,0.788555667160919,1.2186822393061305,-0.019759790708736347,-0.0424757516504366,-0.051619336158462814,0.07693430352563446,0.02765576044175633,0.02893692805349856
4/18/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.255,2.5938,0.18427872805534906,0.15056453248597146,0.8378374069290987,1.2948452592154545,0.06249620898117625,0.029302307360833613,-0.01680137703936546,0.07693430352563446,0.030870187096168497,0.029841706825418934
4/19/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.2849,2.5938,0.24412062430848214,0.22768897572918378,0.8426045503101035,1.3022126946579935,0.005689819219790726,0.013384211232766452,-0.039859746016750464,0.07693430352563446,0.03055795104774815,0.02960853948501423
4/20/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.4046,2.5938,0.19913026114352905,0.19691153957089913,0.8616890674574704,1.3317070766804653,0.022649435183258015,0.0018537055574094907,-0.028665911827609025,0.07693430352563446,0.030018901765463787,0.02971671651191177
4/21/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.4046,2.5938,0.21252776344423752,0.21252776344423752,0.8616890674574704,1.3317070766804653,0.0,0.0,0.007437508155162531,0.07693430352563446,0.030017479715913932,0.02936112529400575
4/24/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.4644,2.5938,0.19390854071533137,0.17212523760623988,0.8712233542194799,1.3464419475655431,0.011064648632646223,0.018584450202248082,0.01482004234297829,0.07693430352563446,0.030047566830545464,0.0293885492594967
4/25/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.5043,2.5938,0.21317581715192535,0.18020321350642488,0.8775848599352688,1.3562734082397003,0.0073018080667592855,0.02793807309466434,0.029842089507558622,0.07693430352563446,0.030065864785494882,0.029381965548417887
4/26/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.4744,2.5938,0.2562878648797504,0.2265467229667708,0.8728177165542641,1.3489059727971615,-0.005432116708754875,0.02424786708576554,0.009199004516545317,0.07693430352563446,0.030097384857592134,0.029337114550938386
4/27/2000,245.14700000000002,57.6952,9223.0462,9.74,28.2683,5.5641,2.5938,0.23451887022697515,0.19691153957089913,0.8871191466972784,1.3710082791247782,0.016385357299429915,0.031420309198086915,0.06083889418493804,0.07693430352563446,0.030227631972847713,0.02908275648019779
