,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/20/1999,-769.0,98290.6907,8.8276,13.2551,31.8322,3.9752,0.725967977183879,0.6506606806881705,1.0,2.079856256125449,0.035230528571753794,0.04562251792676886,0.25330530029214215,0.043040069628975,0.02631066420149558,0.022947277166985542
8/23/1999,-769.0,98290.6907,8.8276,13.2551,32.5266,3.9752,0.9182152187630848,0.7765190160821385,1.0,2.125227049983666,0.021814389203385298,0.07976058876838676,0.22641922055984565,0.043040069628975,0.02645978010930874,0.022480521905552674
8/24/1999,-769.0,98290.6907,8.8276,13.2551,32.8599,3.9752,1.0267124723993737,0.8708105641012989,1.0,2.147004246978112,0.010246997841766525,0.08333388280441256,0.26747899743109094,0.043040069628975,0.026488142692999685,0.022247574054785293
8/25/1999,-769.0,98290.6907,8.8276,13.2551,32.7071,3.9752,1.0172881690453575,0.9513303810428411,0.9953499554167844,2.1370205815093106,-0.004650044583215607,0.03380144574352739,0.21669146640874937,0.038054542995182405,0.024989467063357577,0.021869623143016402
8/26/1999,-769.0,98290.6907,8.8276,13.2551,32.7071,3.9752,0.8565330669285303,0.7816407735578095,0.9953499554167844,2.1370205815093106,0.0,0.042035574444766466,0.21669146640874937,0.038054542995182405,0.024894078837429362,0.021869623143016402
8/27/1999,-769.0,98290.6907,8.8276,13.2551,32.1377,3.9752,0.9030015573280281,0.8232284653509321,0.9780218442539387,2.0998170532505718,-0.01740906408700238,0.043753755216706436,0.22585308544967697,0.038054542995182405,0.024827340584880474,0.021736568445008014
8/30/1999,-769.0,98290.6907,8.8276,13.2551,31.0405,3.9752,1.0281280627246,0.9128846782097355,0.944631602652473,1.9922915476595446,-0.034140588778910796,0.06024586104308205,0.18150502436053606,0.038054542995182405,0.023447207931998292,0.02224696839862838
8/31/1999,-769.0,98290.6907,8.8276,13.2551,30.5544,3.9752,0.7674784520159659,0.6694626019552266,0.9298384961609742,1.961091891683729,-0.01566018588618101,0.05871101871101869,0.13368928400485314,0.038054542995182405,0.02350180977903659,0.02217059187465351
9/1/1999,-769.0,98290.6907,8.8276,13.2551,30.8739,3.9752,0.7175831145133293,0.5661411277760471,0.9395615933097786,1.9815985571523014,0.010456759091980183,0.0966975351399737,0.11290985379358087,0.038054542995182405,0.022678783675664227,0.02192486132346504
9/2/1999,-769.0,98290.6907,8.8276,13.2551,30.1933,3.9752,0.6130278228908455,0.4638964868792206,0.9188494182879436,1.9379151877691703,-0.022044510087808722,0.10187286966549647,0.06339898285504986,0.038054542995182405,0.022382146054753232,0.02195340930187108
9/3/1999,-769.0,98290.6907,8.8276,13.2551,31.5544,3.9752,0.6469925047497758,0.47446604171451257,0.960270725108719,2.0252755081737837,0.0450795375132893,0.11700945166200571,0.10272234841866168,0.0450795375132893,0.02339660375223602,0.022625883240254396
9/6/1999,-769.0,98290.6907,8.8276,13.2551,31.5544,3.9752,0.7083488985257733,0.48051779304520115,0.960270725108719,2.0252755081737837,0.0,0.15388609751994808,0.13687426590861596,0.0450795375132893,0.021821700215748304,0.022257482789481392
9/7/1999,-769.0,98290.6907,8.8276,13.2551,31.36,3.9752,0.6827826012298908,0.4905075177883429,0.9543546998012774,2.012798213128117,-0.006160788986638965,0.12899974079087584,0.1482216477859386,0.0450795375132893,0.021909395373881747,0.022161681604661518
9/8/1999,-769.0,98290.6907,8.8276,13.2551,30.7211,3.9752,0.6400155881316665,0.4769007377670538,0.9349115487265632,1.971791300552621,-0.020373086734693846,0.1104440171187322,0.14754716840174664,0.0450795375132893,0.022565300231342813,0.022171115820887172
9/9/1999,-769.0,98290.6907,8.8276,13.2551,30.8739,3.9752,0.7255122229301496,0.5772554016744351,0.9395615933097786,1.9815985571523014,0.0049737802357336935,0.09399671169191959,0.1770274185677687,0.0450795375132893,0.022307864826921125,0.021982809918809663
9/10/1999,-769.0,98290.6907,8.8276,13.2551,31.11,3.9752,0.6931257245173963,0.5691645396015086,0.9467466425643413,1.9967523090056032,0.007647236014886483,0.07899820687215375,0.17793613170469436,0.0450795375132893,0.02197698658533779,0.021985333222075028
9/13/1999,-769.0,98290.6907,8.8276,13.2551,31.1655,3.9752,0.7801533083531347,0.7095537835861816,0.9484356312709411,2.0003144997208016,0.0017839922854387957,0.04129704806294798,0.13304781883159622,0.0450795375132893,0.020532715049334082,0.02142191766201973
9/14/1999,-769.0,98290.6907,8.8276,13.2551,30.9711,3.9752,0.747075149204057,0.7047677606417184,0.9425196059634995,1.9878372046751347,-0.006237666650623308,0.024817097987829717,0.11031006556942136,0.0450795375132893,0.020532538809699245,0.02139295348928796
9/15/1999,-769.0,98290.6907,8.8276,13.2551,30.3878,3.9752,0.6625341941131415,0.70508261297735,0.9247684868182799,1.9503989011764857,-0.01883368688874476,-0.024953875278753812,0.10144223624547366,0.0450795375132893,0.019783086634014093,0.021492235056752983
9/16/1999,-769.0,98290.6907,8.8276,13.2551,30.3322,3.9752,0.7030993823694556,0.7070016844469402,0.9230764548887853,1.9468302920996388,-0.0018296816485562362,-0.0022860563718476445,0.08256212770665528,0.0450795375132893,0.019041762224569467,0.021423529048488866
9/17/1999,-769.0,98290.6907,8.8276,13.2551,31.0683,3.9752,0.8174654709464557,0.7987808801764329,0.9454776186172204,1.994075852197968,0.02426793968126284,0.010387363450399922,0.12272199997831779,0.0450795375132893,0.01962245280826435,0.02153831331987177
9/20/1999,-769.0,98290.6907,8.8276,13.2551,30.9294,3.9752,0.9108854002557782,0.9666623419148765,0.9412505820163786,1.9851607478674995,-0.004470794990392157,-0.02836121914288048,0.13707267038958282,0.0450795375132893,0.01796955916014692,0.021416408190819306
9/21/1999,-769.0,98290.6907,8.8276,13.2551,30.61,3.9752,0.8689021039649301,0.9859206525588271,0.9315305280904688,1.964660500760576,-0.010326744133413612,-0.05892408059864851,0.14994778087502714,0.0450795375132893,0.017264855012428436,0.021263805212341884
9/22/1999,-769.0,98290.6907,8.8276,13.2551,30.3044,3.9752,0.8980940390963128,1.0581559217572671,0.9222304389240381,1.9450459875612154,-0.009983665468801028,-0.07776956107596189,0.11580195365859947,0.0450795375132893,0.01706685755698996,0.0211956145502073
9/23/1999,-769.0,98290.6907,8.8276,13.2551,30.0822,3.9752,0.9307843879771251,1.0992599629018693,0.9154683976518492,1.881454518162714,-0.0073322685814601885,-0.08025474591143811,0.08274784762014442,0.0450795375132893,0.01708427167517311,0.02105450662825064
9/24/1999,-769.0,98290.6907,8.8276,13.2551,30.3044,3.9752,0.8791212198252611,1.0281083159193645,0.9222304389240381,1.8953517462223557,0.007386427854345845,-0.07346111394773602,0.07202388532778659,0.0450795375132893,0.017242539072609215,0.020969226018890046
9/27/1999,-769.0,98290.6907,8.8276,13.2551,29.985,3.9752,0.8753752626838787,1.0100132592814974,0.9125103849981283,1.7627244188917497,-0.010539723604493179,-0.06698363604116042,0.0369834967975764,0.0450795375132893,0.017029034074526824,0.020837079308043852
