,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/3/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.9621,9.2111,0.25032977386934685,0.23638505025125656,0.9064011930375785,1.524722328609728,-0.013199315866445183,0.011278625227033157,0.007899034140536942,0.038129717125851226,0.024162298370943715,0.03132565682836602
8/4/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.7846,9.2111,0.19938371465988758,0.1884446498728911,0.886194688250629,1.4907315204902336,-0.02229311362580222,0.009204521883426686,-0.07757752420224417,0.038129717125851226,0.024253822120465594,0.030227957681050417
8/5/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.607,9.2111,0.2044968727733354,0.245253740796453,0.8659767995173207,1.4567215626196859,-0.02281427433651051,-0.03272976959462892,-0.08325098218804983,0.038129717125851226,0.024370575422822987,0.030288918294170776
8/6/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.4206,9.2111,0.2544756817067604,0.3325106080841207,0.8447571235044341,1.4210264266564534,-0.02450374654923093,-0.0585623303138717,-0.12620696151853417,0.038129717125851226,0.02486971473870056,0.030268933767910282
8/9/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.5804,9.2111,0.3037286736378646,0.34342322509631273,0.8629486697858679,1.451627728839525,0.02153464679405981,-0.029547316673494528,-0.13705133021413207,0.038129717125851226,0.02536292179299306,0.030064783768744583
8/10/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.6958,9.2111,0.30680930548480245,0.3354389539820004,0.8760857438839749,1.4737265415549596,0.015223471056936333,-0.021438380550327985,-0.12126333097353215,0.038129717125851226,0.02556014058272267,0.0301415129035471
8/11/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.0331,9.2111,0.36306715987375693,0.35101978484406304,0.9144837949523581,1.5383186518575256,0.043829101587878894,0.008917245450320799,-0.04009033769089232,0.043829101587878894,0.027231742624963837,0.0301696909251304
8/12/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.1574,9.2111,0.33543972234955177,0.3252570231157097,0.9286340402764023,1.5621217924166986,0.015473478482777692,0.007683565569720496,-0.023171155204828042,0.043829101587878894,0.027196682144994763,0.030233015386975353
8/13/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.1485,9.2111,0.3653652815013406,0.4040382037533514,0.927620869050465,1.5604174645729605,-0.001091033907862915,-0.027544066926831645,0.026841408858925053,0.043829101587878894,0.026030931895501142,0.02955364317724616
8/16/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.0153,9.2111,0.3570074154335827,0.37505502319439277,0.9124574525004838,1.5349099961700496,-0.016346566852795008,-0.013125007695243718,0.005557646468448141,0.043829101587878894,0.02539181465010401,0.029628777330715176
8/17/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.1574,9.2111,0.41256125647197384,0.4479038598070961,0.9286340402764023,1.5621217924166986,0.017728594063852965,-0.02440949590384489,0.043132440761627144,0.043829101587878894,0.02482409022886895,0.029600600488582852
8/18/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.9276,9.2111,0.37694098030360945,0.4091430159446974,0.902473731543777,1.5181156644963614,-0.02817074067717662,-0.022852212498459257,0.01895862521047298,0.043829101587878894,0.024736279529590368,0.0298203976089324
8/19/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.696000000000001,9.2111,0.3226094727435209,0.4156355262253384,0.8761085117766926,1.4737648410570663,-0.029214390231595888,-0.06571327983683961,-0.03663925294478443,0.043829101587878894,0.025189133463695036,0.02986556078358233
8/20/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.8118,9.2111,0.3364698636464729,0.3849549195052264,0.8892911216602347,1.4959402527767138,0.015046777546777523,-0.03500840003952965,-0.028624720218850985,0.043829101587878894,0.02525696107065339,0.0299150327778745
8/23/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.1235,9.2111,0.3591721322446795,0.3544371570070941,0.9247748824607538,1.5556300268096512,0.03990117514529312,0.0034958988042297356,0.001849910587655046,0.043829101587878894,0.026819480041052335,0.030319153843416956
8/24/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.981,9.2111,0.39471890673330656,0.42399035352917536,0.9085527588994,1.5283416315587897,-0.01754170000615496,-0.02055593053936311,0.0467159794355263,0.043829101587878894,0.027061806321118896,0.02942297497657038
8/25/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.2304,9.2111,0.43830278035055836,0.47828670289918374,0.9369443211183588,1.576101110685561,0.03124921689011395,-0.027047474938528437,0.02910873261978586,0.043829101587878894,0.02660675404623006,0.029042710148718225
8/26/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.9276,9.2111,0.29781939624124165,0.33106869229258074,0.902473731543777,1.5181156644963614,-0.03679043545878691,-0.024979399067730834,-0.00875262578773639,0.043829101587878894,0.026464736789564187,0.029427794882325383
8/27/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.9454,9.2111,0.3216121359304047,0.30519469718391856,0.9045000739956514,1.5215243201838375,0.002245320147333363,0.0125785361999311,0.04508983768710717,0.043829101587878894,0.025289941107871198,0.02873281322063703
8/30/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.9454,9.2111,0.380032653628374,0.4137631569805815,0.9045000739956514,1.5215243201838375,0.0,-0.02385866627352684,-0.03124961898143075,0.043829101587878894,0.023873621595456446,0.02695617893249048
8/31/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.8563,9.2111,0.29358009648790606,0.32853638055093604,0.8943569777899206,1.504461891995404,-0.01121403579429614,-0.026311875666162665,-0.027384710615908414,0.043829101587878894,0.02392069106704107,0.02692544887654732
9/1/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.8652,9.2111,0.23099557071979704,0.24616155134365258,0.8953701490158578,1.506166219839142,0.0011328487965072132,-0.012170156114592934,-0.042067571188463715,0.043829101587878894,0.023759063451925584,0.02684249228937578
9/2/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.8207,9.2111,0.21403623154659335,0.20843229481985115,0.890304292886172,1.497644580620452,-0.005657834511519022,0.00463736094340117,-0.05868829965215494,0.043829101587878894,0.023261763938268298,0.026804619946465498
9/3/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.3106,9.2111,0.279616912511933,0.17128075632063555,0.9460742460981525,1.5914592110302566,0.06264145153247158,0.09249375575128171,0.0899433427762042,0.06264145153247158,0.0262643853064817,0.025885800522914226
9/6/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.3106,9.2111,0.3299513506593268,0.18752400460888485,0.9460742460981525,1.5914592110302566,0.0,0.11993639328356198,0.07739576851275687,0.06264145153247158,0.02544063931698328,0.025855149403228875
9/7/1999,738.1,18.8566,28143.7363,9.5477,11.6394,8.2126,9.2111,0.3273103403691373,0.22513495167598663,0.9349179786664845,1.572692454998085,-0.011792169037133426,0.08339929291330272,0.08339929291330272,0.06264145153247158,0.02544382025766841,0.025800150509932854
9/8/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.8474,9.2111,0.2755229751475059,0.250881784048242,0.8933438065639835,1.502757564151666,-0.044468256094294056,0.019699056628290856,0.03764528541393952,0.06264145153247158,0.02740107044035658,0.0264417991164366
9/9/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.6069,9.2111,0.19385721236090858,0.26074673948867644,0.8659654155709618,1.4567024128686328,-0.030647093304788875,-0.05305548293933837,-0.0035107483919986082,0.06264145153247158,0.026421327414542596,0.026714857514698685
9/10/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.3575,9.2111,0.106690532775789,0.22700881441593235,0.837573853352003,1.4089429337418613,-0.03278602321576474,-0.09805820482016336,-0.07075287015168552,0.06264145153247158,0.026896035302520438,0.026610184290825702
9/13/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.1081,9.2111,0.14717084664794555,0.3150802104515671,0.8091822911330442,1.36118345461509,-0.03389738362215422,-0.12767994109345282,-0.13333821037102067,0.06264145153247158,0.027627238190297883,0.02651026127392337
9/14/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.2417,9.2111,0.1381131245186944,0.259692907322133,0.8243912434684607,1.3867675220222135,0.01879545870204402,-0.09651541427020827,-0.08844076885314,0.06264145153247158,0.028038260001451244,0.026364358031408873
9/15/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.0903,9.2111,0.08295149071358754,0.24593719452590435,0.8071559486811698,1.3577747989276139,-0.020906693179778224,-0.13081373967195442,-0.08814640482528902,0.06264145153247158,0.027776584207381473,0.026360502600062074
9/16/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.1348,9.2111,0.1197639562440167,0.24418914889276033,0.8122218048108557,1.366296438146304,0.006276180133421683,-0.10000504566325241,-0.07503629952292046,0.06264145153247158,0.0274347950086292,0.026361869195938595
9/17/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.3842,9.2111,0.2767259712640697,0.3306360979995506,0.8406133670298146,1.4140559172730753,0.034955429724729425,-0.04051455301455309,-0.004905263725305309,0.06264145153247158,0.02812678373925651,0.026308482129034375
9/20/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.0992,9.2111,0.3067776018849169,0.43794868018996436,0.8081691199071069,1.3594791267713517,-0.03859592102055742,-0.09122097339921653,-0.03173802152238847,0.06264145153247158,0.02896342799030967,0.026718894964576245
9/21/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.1259,9.2111,0.2617348655204772,0.4383731430493829,0.8112086335849185,1.364592110302566,0.003760987153482054,-0.12280421000800146,-0.00025253588113982595,0.06264145153247158,0.027237525160560914,0.02648636783067625
9/22/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.0903,9.2111,0.32439853556485354,0.4907725642558278,0.8071559486811698,1.3577747989276139,-0.004995860172048339,-0.11160255607066782,-0.006487683210492312,0.06264145153247158,0.027105959550755114,0.02649458851844918
9/23/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.7251,9.2111,0.2541212889750859,0.5348351484409966,0.7655817765786688,1.2878399080811949,-0.05150698842080026,-0.18289512052877133,-0.12714317234934513,0.06264145153247158,0.027543191435891456,0.02528156026401399
9/24/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.9656,9.2111,0.2759846125664043,0.4522073639860782,0.7929601675716904,1.3338950593642283,0.035761550014126176,-0.1213482012210505,-0.0948829231528886,0.06264145153247158,0.02844638334229779,0.025721737657177893
9/27/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.9299,9.2111,0.2613348865146248,0.4461695273111155,0.7888960987215828,1.3270585982382228,-0.00512518663144601,-0.12780980189795355,-0.08581341354018257,0.06264145153247158,0.028388120987724714,0.025666705039504495
9/28/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.921,9.2111,0.2657973187994953,0.4531521480695724,0.7878829274956457,1.3253542703944847,-0.0012842898165917882,-0.12892994688750725,-0.09124331989653223,0.06264145153247158,0.028375685057017243,0.02565602956002397
9/29/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.8364,9.2111,0.26452472115864833,0.4531749995375767,0.778252108876063,1.309153581003447,-0.012223667100130009,-0.12981938062446696,-0.13169827137286783,0.06264145153247158,0.028385513604288218,0.02529629990012492
