,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/5/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.7486,3.549,0.3980071675677914,0.17995566880036473,1.0,1.7013992184545568,0.050611037596326014,0.18479634831460645,0.11262055889868927,0.050611037596326014,0.02303740274781216,0.028532414469757843
8/6/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.6867,3.549,0.35087577526818725,0.1913978060162831,0.9908277272323149,1.6857935207361654,-0.009172272767685063,0.13385786715954762,0.11089513556618824,0.050611037596326014,0.02247173463357325,0.028541537723685038
8/9/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.1974,3.549,0.47690476679047045,0.22916709416617076,1.0,1.8145468296987268,0.07637549164759894,0.201549222884426,0.20466642118300804,0.07637549164759894,0.027159861545865045,0.03000692694089422
8/10/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.0427,3.549,0.45893149379570364,0.26333561203985645,0.9785061272126045,1.7755451909744107,-0.02149387278739545,0.15482495695662868,0.13467487272024226,0.07637549164759894,0.027870987097159898,0.0298194489897466
8/11/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2617,3.549,0.47158837595752456,0.21389778300166173,1.0,1.8307575948569268,0.031096028511792495,0.21228360127543788,0.1877167157343802,0.07637549164759894,0.02771745242153844,0.02995020026529365
8/12/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2773,3.549,0.5672352155747944,0.2866864797346771,1.0,1.8346905332156815,0.00214825729512369,0.21803970140260454,0.2211874077057323,0.07637549164759894,0.027632720620369887,0.029727793100026257
8/13/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.1842,3.549,0.573136550757642,0.2981080844354911,0.9872067937284431,1.8112189587797807,-0.01279320627155689,0.21186869538814457,0.2786459260313958,0.07637549164759894,0.027813650813246136,0.028775313176559732
8/16/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.1531,3.549,0.6493578362424774,0.37406903548617687,0.9829332307311778,1.803378293205597,-0.004328944071712804,0.20034568398442754,0.2696082781633269,0.07637549164759894,0.027965798067522033,0.028795351181807757
8/17/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.3859,3.549,0.7212537869960383,0.39958051736192024,1.0,1.8620698348670113,0.03254532999678461,0.22983548687891298,0.2931629169219996,0.07637549164759894,0.028425698967317375,0.02899260004748716
8/18/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2152,3.549,0.8108169155477476,0.4295394654285356,0.9768883954562071,1.8190344132106393,-0.023111604543792907,0.26671348314606735,0.21709793866603677,0.07637549164759894,0.025897564119161096,0.02887701094023347
