,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/16/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.3438,9.2149,0.5971363057324841,0.4585987261146496,1.0,2.3995253588516747,0.030832426174838723,0.0949799126637556,0.3517541778975741,0.05811578947368434,0.02350175121694684,0.031486344918915714
7/19/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.3125,9.2149,0.5746753246753247,0.48214545454545465,0.9670971611610589,2.3205741626794256,-0.03290283883894107,0.06242968248905578,0.43916913946587544,0.05811578947368434,0.02484830214305245,0.029368290301494845
7/20/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.7813,9.2149,0.5148052631578948,0.4967105263157894,0.9182453946234981,2.203353110047847,-0.050513814432989634,0.012089670329670454,0.3309271676300578,0.05811578947368434,0.027462456121945797,0.030101529165288115
7/21/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.1563,9.2149,0.5976054794520549,0.523972602739726,0.9302094832151813,2.232061244019139,0.01302929332587488,0.048316404494382015,0.2940354085205914,0.05811578947368434,0.027061896724418194,0.02974802151178785
7/22/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.0,9.2149,0.5555555555555556,0.5295166666666669,0.8933186148456792,2.1435406698564594,-0.03965866725201761,0.017024259660822327,0.19466666666666677,0.05811578947368434,0.028486367190807296,0.029904215957959585
7/23/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.3125,9.2149,0.5783972125435539,0.4895498257839723,0.9032886886720818,2.1674641148325358,0.01116071428571419,0.05964713984160963,0.18431124849934943,0.05811578947368434,0.02766534757857932,0.02984507784968555
7/26/1999,141.727,78.5281,21196.4201,19.253,37.4362,26.6875,9.2149,0.44256756756756754,0.4797297297297298,0.8514443047747879,2.0430622009569377,-0.05739514348785868,-0.02511415525114158,0.09207161125319696,0.05811578947368434,0.0301589762904166,0.0306967941949682
7/27/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.2813,9.2149,0.5339010169491527,0.4966128813559323,0.9022932765012538,2.1650755980861245,0.05972084309133496,0.02491501714153177,0.21151226449849636,0.05972084309133496,0.03289888140007519,0.030958914214649993
7/28/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.375,9.2149,0.5442176870748299,0.5272108843537415,0.9052827034373624,2.172248803827751,0.0033131433137796318,0.011135857461024523,0.20424403183023876,0.05972084309133496,0.03271578783761787,0.0309498516490053
7/29/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.9063,9.2149,0.5611916083916084,0.5437090909090909,0.8903291879095706,2.1363674641148327,-0.01651806167400871,0.01132500779160539,0.15374883720930232,0.05972084309133496,0.03271082519429999,0.03090665153784997
7/30/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.0938,9.2149,0.626691891891892,0.5422324324324326,0.9601197046943893,2.3038315789473685,0.07838731755911743,0.05476441662314713,0.17870222041180828,0.07838731755911743,0.036196268140937765,0.03166059145866811
8/2/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.5938,9.2149,0.6584920252412603,0.569172485681301,0.9441675865721451,2.265554066985646,-0.01661471798177694,0.05692142857142857,0.14233989415701975,0.07838731755911743,0.03613848389866537,0.031721366248921745
8/3/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.1563,9.2149,0.6141896193771628,0.5501730103806228,0.9302094832151813,2.232061244019139,-0.014783501949732658,0.04129642857142857,0.18702493638676843,0.07838731755911743,0.03634847139673331,0.031030728815114494
8/4/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.7813,9.2149,0.5610196610169493,0.5576298305084746,0.9182453946234981,2.203353110047847,-0.012861714277874747,0.0021762747747120503,0.17775140664961642,0.07838731755911743,0.036094757831414595,0.0310795963414098
8/5/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.7188,9.2149,0.5419489932885906,0.5302013422818792,0.9162513798582176,2.1985684210526317,-0.0021715488876458133,0.007677192982456171,0.18887412393454284,0.07838731755911743,0.03605140217636602,0.031031201303060866
8/6/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.25,9.2149,0.5971731448763251,0.7049498233215548,0.9012946739068013,2.1626794258373208,-0.016323801830160134,-0.06321398845349069,0.16045974745109626,0.07838731755911743,0.03373771367181665,0.031122533266718707
8/9/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.25,9.2149,0.7474893868075774,0.9098167220305506,0.8693904376623127,2.0861244019138754,-0.03539823008849563,-0.08499628961798178,0.09547738693467345,0.07838731755911743,0.03443837027714027,0.031393239557444934
8/10/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.1875,9.2149,0.69921875,0.90234375,0.8673964228970322,2.0813397129186604,-0.002293577981651418,-0.10677618069815198,0.1225783275802268,0.07838731755911743,0.033936314303816106,0.031188960609067444
