,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/24/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.2564,2.5543,0.11972081300287574,0.0958043475250312,1.0,1.4327804555335033,0.028462885465823762,0.02182548876709789,0.13597684623634243,0.028462885465823762,0.009861224422594544,0.01140774843744084
2/27/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.3656,2.5543,0.19620844140532911,0.11430323037019563,1.0,1.498298837538985,0.04572813772859963,0.07350352112676073,0.1895329206527856,0.04572813772859963,0.013758252511006857,0.012652792325917053
2/28/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.7305,2.5543,0.21341664701721297,0.10948832822447563,1.0,1.5198528021926092,0.01438562462547699,0.09367229573208302,0.17633746925489402,0.04572813772859963,0.013833855011448671,0.012398894255153625
2/29/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.7159,2.5543,0.21717666548337466,0.12150041415217139,0.999432580012048,1.5189904073339004,-0.0005674199879519559,0.08531093713731042,0.14760602098329634,0.04572813772859963,0.013858789907510206,0.012086189587012184
3/1/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.2121,2.5543,0.2452304038004749,0.1207790973871734,1.0,1.548300018901805,0.01929545534085908,0.11103999593089298,0.17315782878012098,0.04572813772859963,0.014106545997495182,0.012255651147874342
3/2/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.4821,2.5543,0.2509376564729,0.10926414042645671,1.0,1.5642484169738209,0.010300586370416642,0.12771846748059223,0.18716014183824892,0.04572813772859963,0.013965704302710016,0.012281288793233409
3/5/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.4383,2.5543,0.2447293339987382,0.0966563403357783,0.9983460526166732,1.561661232397694,-0.0016539473833268037,0.13502223824978987,0.20234208013097454,0.04572813772859963,0.013713870201142472,0.012100200711716828
3/6/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.7962,2.5543,0.20056034402516887,0.09561684382970004,0.9740994860679478,1.5237335790567998,-0.024286735531407144,0.0957848547021618,0.20768161197747204,0.04572813772859963,0.01517980711729016,0.011929486748354898
3/7/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.4894,2.5543,0.22002376544062785,0.0701264726743489,1.0,1.5646796144031754,0.026872174971507512,0.14007437120181798,0.2380364829433126,0.04572813772859963,0.015376000074994433,0.012298715782638072
3/8/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.8032,2.5543,0.23929960189941601,0.08206605418051849,1.0,1.5832151970513184,0.0118462479331356,0.14530864092023976,0.2573744652105381,0.04572813772859963,0.01542180662155804,0.012308367285699291
3/9/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.3797,2.5543,0.2946341601808158,0.12624949169212152,1.0,1.6172679803421226,0.021508625835721107,0.14950920709025728,0.29717962202292125,0.04572813772859963,0.015577862523403487,0.012384988334668699
3/12/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.8105,2.5543,0.26645032073992203,0.11512626477340371,0.9792108752104662,1.583646394480673,-0.020789124789533764,0.13570127504553753,0.27501474252886693,0.04572813772859963,0.016372446041641734,0.012742420859665631
3/13/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.7156,2.5543,0.2846261853013021,0.14286607297416865,0.9757448036318878,1.5780408278990643,-0.0035396579698253605,0.1240391290627958,0.2819570339304307,0.04572813772859963,0.016508546016530228,0.012672396710615182
3/14/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.307,2.5543,0.2607107941802287,0.12991929764027055,0.9608213384368711,1.5539055854834136,-0.015294434712302962,0.11575295404999619,0.21962187873786476,0.04572813772859963,0.01688468854765404,0.012266138026617088
3/15/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.4529,2.5543,0.26046620224333616,0.11790380528527722,0.9661501039091005,1.562523627256403,0.005546052381495414,0.1275265333958484,0.2284476353234015,0.04572813772859963,0.016718529800517287,0.012253275521564728
3/16/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.8908,2.5543,0.2856507666343151,0.12795406409416676,0.9821437050077246,1.5883895662035723,0.01655395060654974,0.13980773469422347,0.23428162264878405,0.04572813772859963,0.016879991902627938,0.012321196599127832
3/19/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.1024,2.5543,0.2979517166405663,0.12635949599873575,0.9898720584958929,1.6008883848407522,0.007868862213098904,0.15234232165786543,0.22090582288973182,0.04572813772859963,0.01674111373643743,0.012174967681154489
3/20/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.8178,2.5543,0.2904154015676801,0.13170342069934526,0.979477496101126,1.5840775919100272,-0.010500915048113901,0.1402416728317899,0.1987162581965931,0.04572813772859963,0.017110500040581726,0.012282299341460759
3/21/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.0513,2.5543,0.30430568948891046,0.12837994214079074,0.9880057122612739,1.5978700028352708,0.008706903623712625,0.155910027091007,0.19296427453176768,0.04572813772859963,0.01691510235718385,0.01222967115783013
3/22/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.2775,2.5543,0.31521215043394424,0.13401157184185153,0.9962673075307619,1.6112312163311595,0.008361890186423526,0.15978723947039453,0.20293971079172857,0.04572813772859963,0.01691049491869889,0.012243304980291934
3/23/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.1678,2.5543,0.35721616451689053,0.13640678227434577,1.0,1.6638195822701067,0.03263862157455777,0.1943048789277977,0.22771888838522947,0.04572813772859963,0.017753103279527276,0.012755420817214327
3/26/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.0,2.5543,0.36021374787466587,0.17835316978382298,0.9940428432465439,1.653907948209054,-0.005957156753456094,0.154334526145677,0.23795754689869542,0.04572813772859963,0.017417204085607017,0.012614568384596866
3/27/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.051,2.5543,0.3575801572897761,0.22761524500907426,0.9958534212824572,1.6569204234004347,0.0018214285714284184,0.10586778944712516,0.2296005365338336,0.03263862157455777,0.015004046507191044,0.012598815978658548
3/28/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.6421,2.5543,0.3899748619347574,0.24867758247517724,1.0,1.6918356015499478,0.02107233253716445,0.11315753677542206,0.2317063730971014,0.03263862157455777,0.015283533849758458,0.012636355160154959
3/29/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.467,2.5543,0.40648623010108786,0.2705609739226673,0.9938866214418636,1.6814927700595406,-0.006113378558136429,0.10698050622377586,0.22417648576588967,0.03263862157455777,0.01543585400428003,0.012686192538579742
3/30/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.2043,2.5543,0.38866978823552567,0.2905816260715006,0.9847148079226035,1.6659755694168792,-0.00922822917764421,0.07600306728571926,0.2009342013940636,0.03263862157455777,0.015366579135782002,0.012753854118623004
4/2/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.5327,2.5543,0.3908484688953231,0.2908903902586448,0.9961804476627063,1.685373546923731,0.011643614626138499,0.07743343617009213,0.21491741642644557,0.03263862157455777,0.015398593964416328,0.012794129816820262
4/3/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.9924,2.5543,0.4250030719323683,0.29946671254085677,1.0,1.7125271713448633,0.016111338919905904,0.09660606014758888,0.2284394729036905,0.03263862157455777,0.0155784073902013,0.01289602781268723
4/4/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.6202,2.5543,0.4244645852308644,0.28391043156694984,0.9871621528400547,1.6905420092618846,-0.012837847159945293,0.10947348834324444,0.20382428158018717,0.03263862157455777,0.014695314250758493,0.013045058083379886
4/5/2012,186.0,34.3186,44415.9722,15.7333,22.5687,29.08,2.5543,0.4342715942214834,0.30649910481329323,1.0,1.7177015404971172,0.01606557606166259,0.0977976096098816,0.22614540026816665,0.03263862157455777,0.01406923609254856,0.013128006485072627
4/6/2012,186.0,34.3186,44415.9722,15.7333,22.5687,29.08,2.5543,0.4016416752220793,0.29190103677140433,1.0,1.7177015404971172,0.0,0.08494508118433619,0.21246992799396258,0.03263862157455777,0.013999248421583418,0.013094656776546651
4/9/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.737,2.5543,0.3766952989139547,0.31167151322943965,0.9882049518569463,1.6974411681315564,-0.011795048143053655,0.04957322395789587,0.19063304040868578,0.03263862157455777,0.013799543487668837,0.013222076617022243
4/10/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.8029,2.5543,0.331945635458635,0.2844030104580362,0.9560832187070152,1.6422656176164823,-0.03250513275568079,0.037015348464221054,0.1627271890865598,0.03263862157455777,0.014970924484138856,0.013873635373414236
4/11/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.8978,2.5543,0.34878189105430835,0.2916257729516478,0.9593466299862449,1.6478711841980909,0.0034133129997229172,0.04425129886657997,0.17450574248088646,0.03263862157455777,0.014922831775033141,0.013824553855720638
4/12/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.1094,2.5543,0.3702143839021965,0.2823550057032551,0.9666231086657497,1.6603700028352708,0.007584827477435496,0.06851408370395728,0.18341416590886128,0.03263862157455777,0.01441041558679051,0.013834128368087903
4/13/2012,186.0,34.3186,44415.9722,15.7333,22.5687,28.0291,2.5543,0.3786114089536383,0.3010860048988264,0.9638617606602476,1.6556268311123712,-0.0028566956249511666,0.05958514945431315,0.1725400132192132,0.03263862157455777,0.014460325168863203,0.013844149565193996
4/16/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.511,2.5543,0.3479639184097445,0.3175758110273257,0.9460453920220083,1.625023627256403,-0.01848436089635419,0.023063650021568627,0.15928043790637592,0.03263862157455777,0.01481819361710521,0.014044196446710051
4/17/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.1754,2.5543,0.3431690910079428,0.33956099899665393,0.9345048143053646,1.6052003591342972,-0.012198756860892002,0.0026934883995513026,0.13820804503342332,0.03263862157455777,0.015011812573073352,0.014156218566986862
4/18/2012,186.0,34.3186,44415.9722,15.7333,22.5687,27.1827,2.5543,0.33234161021850595,0.3144562841262215,0.9347558459422284,1.6056315565636519,0.00026862530082349956,0.013606634399540685,0.1475449283805519,0.03263862157455777,0.014809289449028982,0.014100283479627615
4/19/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.8032,2.5543,0.3431013920485866,0.3555336186247884,0.9217056396148556,1.5832151970513184,-0.013961085543378715,-0.00917146310898187,0.13014513041498366,0.03263862157455777,0.015024736292012232,0.014247712874374168
4/20/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.3872,2.5543,0.33313124576879183,0.37811088544666416,0.9074002751031638,1.5586428503922123,-0.015520534861509061,-0.03263862157455777,0.11703199478465542,0.03263862157455777,0.015236202779236393,0.01439988744666759
4/23/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.621,2.5543,0.2934934065712149,0.422070316444193,0.8810522696011004,1.5133848407522916,-0.02903680572398748,-0.0904152968992964,0.06664390804406284,0.02107233253716445,0.014245028687953125,0.014785113906601631
4/24/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.6064,2.5543,0.29183672439800823,0.41259326899307336,0.8805502063273728,1.5125224458935829,-0.0005698450489831641,-0.08548571428571428,0.07869561004789727,0.02107233253716445,0.014264183504140613,0.014695025619468725
4/25/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.2121,2.5543,0.30883806860737995,0.40065911020122824,0.901378954607978,1.548300018901805,0.023654242689327587,-0.06555559516594767,0.10932844664138686,0.023654242689327587,0.015466107128354896,0.014940784432057177
4/26/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.271,2.5543,0.30120159684593206,0.418642086598183,0.9034044016506191,1.5517791324071448,0.0022470538415464425,-0.08278373443288023,0.1166461934737979,0.023654242689327587,0.01451047104860734,0.014920586290847155
4/27/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.3888,2.5543,0.31672754126499414,0.4204239267109753,0.907455295735901,1.5587373594178244,0.004484031822161283,-0.0730038289949766,0.11370993268480012,0.023654242689327587,0.014617387248522951,0.014909224428847442
4/30/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.433000000000003,2.5543,0.31244321087570714,0.4003912553437634,0.9089752407152684,1.5613481712503545,0.0016749530103681298,-0.06280248047283554,0.12040318068530542,0.023654242689327587,0.014597413054482825,0.014888595956107276
5/1/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.8159,2.5543,0.3562426032510291,0.44307158535721847,0.9221423658872078,1.583965362442113,0.014485680777815535,-0.06016955983836092,0.14193306618858825,0.023654242689327587,0.014752144002384915,0.014947647325839626
5/2/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.7791,2.5543,0.3735618918655528,0.48708716102194805,0.9208768913342504,1.5817916548530384,-0.0013723201533418772,-0.07634069618244788,0.1496531176480691,0.023654242689327587,0.01410803413360844,0.014896932244494192
5/3/2012,186.0,34.3186,44415.9722,15.7333,22.5687,26.3226,2.5543,0.35210963745261403,0.4701301636548556,0.9051788170563962,1.5548270484831301,-0.017046876108607,-0.08027896380877841,0.1181455569573473,0.023654242689327587,0.014273584176212455,0.015055120623284634
5/4/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.9544,2.5543,0.3302990230751093,0.4905024038707957,0.8925171939477304,1.533078158964181,-0.013987979910799142,-0.10748280605226956,0.11704856508340944,0.023654242689327587,0.01366760786465116,0.015071068491170146
5/7/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.8808,2.5543,0.2922954012083687,0.4520397463424375,0.8899862448418158,1.5287307437860316,-0.0028357426871743474,-0.11001375515818423,0.10589421688188505,0.023654242689327587,0.01362646246267562,0.015066729478061874
5/8/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.7482,2.5543,0.2761985953399386,0.424337197718047,0.885426409903714,1.5208983082884415,-0.0051234892275354715,-0.10400528934822695,0.08101231810433873,0.023654242689327587,0.013548577200690557,0.014948657125618988
5/9/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.0929,2.5543,0.25118547216945153,0.38631184774099636,0.8628920220082531,1.482190955486249,-0.025450322741007114,-0.09747184646205975,0.06294319481509736,0.023654242689327587,0.012908132184336016,0.015273700456146223
5/10/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.2549,2.5543,0.22762868156386573,0.35609879399769606,0.8684628610729024,1.4917599943294584,0.00645600946881375,-0.09473506871509585,0.06258125591669295,0.023654242689327587,0.013021419380142715,0.015271692429816344
5/11/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.0267,2.5543,0.21821182059794197,0.3682668250275023,0.8606155433287483,1.4782806445515546,-0.009035870266760004,-0.10966794026197635,0.06145187422066534,0.023654242689327587,0.012742906654628376,0.015282355241497314
5/14/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.7027,2.5543,0.21627064233734794,0.38005041801656314,0.8494738651994499,1.4591425668651357,-0.012946173486716228,-0.11867666104156038,0.052926132730915176,0.023654242689327587,0.012830595890039409,0.015366040342562367
5/15/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.5186,2.5543,0.18693330622401017,0.3317939110523742,0.843143053645117,1.448268122105661,-0.007452626635954807,-0.10877103703972957,0.03925840524914803,0.023654242689327587,0.012512299811065403,0.015390095885893448
5/16/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.4818,2.5543,0.18515183641459831,0.31554768094262986,0.8418775790921597,1.4460944145165862,-0.0015009013565211449,-0.09911905620524442,0.040919411209469514,0.023654242689327587,0.012438947762653285,0.015385022586665804
5/17/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.2977,2.5543,0.1718262446406782,0.310963641011049,0.8355467675378268,1.4352199697571117,-0.0075198719048436,-0.10613368061303707,0.03309183057390919,0.023654242689327587,0.01239365495814658,0.01542008858644201
5/18/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.9296,2.5543,0.16561452731665516,0.3055880289922843,0.8228885832187071,1.4134769870522634,-0.015149582059207134,-0.10721107927411655,0.02251886542520931,0.023654242689327587,0.012438032072630277,0.015532696681342781
5/21/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.5628,2.5543,0.1809833354168069,0.26870077793697655,0.8446629986244842,1.450878933938191,0.026460952126236892,-0.0691395828280379,0.04436337661675038,0.026460952126236892,0.013991878119896606,0.015865414528161394
5/22/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.8868,2.5543,0.18167573573402462,0.2165370407300835,0.8558046767537828,1.47001701162461,0.013190678587131854,-0.028656180476952398,0.05519162522100829,0.026460952126236892,0.013117102695318943,0.01594025255054915
5/23/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.4155,2.5543,0.16832872359769935,0.22531558345854585,0.8395976616231088,1.4421781967677914,-0.01893775013260035,-0.04650790427393148,0.00655909368249219,0.026460952126236892,0.013666734396975208,0.015739411880206763
5/24/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.6424,2.5543,0.12108265485634617,0.2429334863364141,0.8130123796423658,1.3965126169549191,-0.031664311605332784,-0.09803487702244384,-0.06793452549910117,0.026460952126236892,0.013769855511372548,0.015139439448956167
5/25/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.8707,2.5543,0.13419397141553913,0.2482419796259694,0.8208631361760661,1.4099978735469236,0.009656380062937897,-0.09136690647482015,-0.07227997901323335,0.026460952126236892,0.0140517766956212,0.015073485920735905
5/28/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.8707,2.5543,0.13572111656143981,0.25552737878304876,0.8208631361760661,1.4099978735469236,0.0,-0.0954230582671437,-0.07175327326673386,0.026460952126236892,0.013942751104451171,0.015073965594879377
5/29/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.6659,2.5543,0.17991561746584517,0.26444644292219976,0.8482083906464926,1.4569688592760608,0.033312806076068124,-0.0668520410093445,-0.0589880246145863,0.033312806076068124,0.01619083800706502,0.015477455554860966
5/30/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.7911,2.5543,0.18912424094166402,0.28624533532870955,0.8525137551581844,1.4643641905301956,0.0050758334380662795,-0.07550744148061406,-0.06385445263026723,0.033312806076068124,0.015803506537647206,0.015430688729459843
5/31/2012,186.0,34.3186,44415.9722,15.7333,22.5687,25.1739,2.5543,0.2054387174625063,0.28230285966021174,0.8656774415405778,1.4869754749078536,0.015441025206626602,-0.05994226841081296,-0.04782455755475967,0.033312806076068124,0.016339503202880433,0.015567448811560176
6/1/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.8191,2.5543,0.14600303110490986,0.266453366691525,0.8190887207702888,1.4069499574709383,-0.053817644465100845,-0.09510838594971627,-0.07664307146013749,0.033312806076068124,0.01958842234647356,0.01669420736584073
6/4/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.2977,2.5543,0.17503373101270414,0.2551515356678258,0.8355467675378268,1.4352199697571117,0.020093118547720223,-0.06383118084024286,-0.08273875587971036,0.033312806076068124,0.020171672359785633,0.01653188302848589
6/5/2012,186.0,34.3186,44415.9722,15.7333,22.5687,24.3125,2.5543,0.15635047466849294,0.23094191731826563,0.8360557083906466,1.4360941782440222,0.0006091111504380464,-0.06059704491360396,-0.09292547158548237,0.033312806076068124,0.020186567309895487,0.016448884666592063
6/6/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.4878,2.5543,0.12052095508432115,0.22835674927843908,0.8076960110041266,1.3873806823551649,-0.03392082262210794,-0.08778866095494053,-0.14214545813138935,0.033312806076068124,0.021301327722981118,0.016683806422174794
6/7/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.1859,2.5543,0.10574909984023662,0.19669504256384585,0.7973143053645118,1.3695480105850109,-0.01285348138182374,-0.07599759294461783,-0.13519330113201922,0.033312806076068124,0.02084389821339854,0.01657148658570699
6/8/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.2154,2.5543,0.10715597205331817,0.20442091708992072,0.7983287482806052,1.371290520744731,0.0012723249906192446,-0.08075660564880482,-0.13101708365149944,0.033312806076068124,0.020749987998886027,0.01657614634869219
6/11/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.1491,2.5543,0.1237208986233278,0.2148647599075746,0.7960488308115544,1.3673743029959362,-0.0028558629185798656,-0.07502387450203185,-0.12004029345801492,0.033312806076068124,0.020715732890034907,0.01649019363276252
6/12/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.0829,2.5543,0.14009334946780916,0.22009730076803402,0.7937723521320496,1.3634639920612417,-0.0028597224082146377,-0.06557177960303939,-0.12739624010978,0.033312806076068124,0.020602394861867712,0.016463015152027582
6/13/2012,186.0,34.3186,44415.9722,15.7333,22.5687,22.9945,2.5543,0.14939167641383988,0.22557458337082248,0.7907324621733149,1.3582423683961817,-0.003829674780898462,-0.06216097167048695,-0.14489342079819123,0.033312806076068124,0.020578576187298,0.016291366996344734
6/14/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.1712,2.5543,0.1565880174302814,0.22200647895338466,0.7968088033012379,1.368679708912201,0.007684446280632251,-0.05353364540189043,-0.14504988488104376,0.033312806076068124,0.020705852775081014,0.016289517701262503
6/15/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.4878,2.5543,0.16826246337957418,0.20854617531049646,0.8076960110041266,1.3873806823551649,0.013663513326888532,-0.03333237302296099,-0.12417125938742168,0.033312806076068124,0.020958923615185417,0.016378818018810876
6/18/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.451,2.5543,0.15303488457850878,0.17656661012365715,0.8064305364511692,1.3852069747660902,-0.001566770834220299,-0.020000334313987733,-0.1330915704605694,0.033312806076068124,0.020721677171787932,0.01632185079018034
6/19/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.8265,2.5543,0.1498832091425042,0.18541755144589,0.8193431911966987,1.4073870617143935,0.016012110357767284,-0.029976224208966396,-0.12651452662450735,0.033312806076068124,0.02015315877663209,0.016429291528531825
6/20/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.8118,2.5543,0.14917377707424428,0.20105401335855766,0.8188376891334251,1.406518760041584,-0.0006169601074432762,-0.04319558962984393,-0.15464466518506936,0.033312806076068124,0.019881808681919393,0.015821038959285248
6/21/2012,186.0,34.3186,44415.9722,15.7333,22.5687,23.5467,2.5543,0.13676938451363108,0.17871263946084004,0.8097214580467677,1.3908597958605047,-0.011133135672229733,-0.03558395281685811,-0.15904642857142848,0.033312806076068124,0.019618794579241775,0.015852484051493476
