,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/24/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.3608,4.2477,0.03447988711804029,0.07749068955147931,0.8702427329937069,1.1137686970468255,-0.0014334900794448213,-0.039917562954852825,-0.026178147278753006,0.05149322092028763,0.020030542666776736,0.01700574248611431
2/27/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.0902,4.2477,0.10722591720572927,0.12144374487510867,0.8986296891601057,1.150099368920191,0.0326195842724768,-0.012678146125789547,-0.008259422312895892,0.05149322092028763,0.021368576996264307,0.01741527008106524
2/28/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.4668,4.2477,0.1261541414723102,0.11576926768403872,0.913286294167325,1.1688574317492417,0.01630994967562005,0.009307366754980562,-0.0030672500955861715,0.05149322092028763,0.021631361458640846,0.0174818325417872
2/29/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6352,4.2477,0.11451569551132423,0.09523876887964655,0.9198401239156409,1.177245264410984,0.007176095590366138,0.01760066131643301,-0.012389424905042246,0.05149322092028763,0.02167330239326435,0.01737710931571305
3/1/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6752,4.2477,0.12148930626939203,0.10022974349257496,0.9213968530720104,1.1792376237130604,0.0016923910100188344,0.0193228395274343,-0.00538996366080613,0.05149322092028763,0.02167233102072856,0.017365075325080546
3/2/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6432,4.2477,0.1333087273093312,0.1041122418164997,0.9201514697469148,1.1776437362713992,-0.00135162532945865,0.02644340347571661,0.021467793988672046,0.05149322092028763,0.021574362409210738,0.017001507049118743
3/5/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6592,4.2477,0.13146693957972655,0.1582959512582376,0.9207741614094626,1.1784406799922298,0.0006767273465519974,-0.023162484207397083,0.023224433661156674,0.0326195842724768,0.018281015815010206,0.01700040703597537
3/6/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3947,4.2477,0.09571917006229214,0.08295630181256142,0.9104802898629689,1.1652662041072488,-0.011179583417866956,0.011785210749842179,0.03879028999471612,0.0326195842724768,0.015432724673764041,0.016728151559595825
3/7/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3947,4.2477,0.08111093139859982,0.04037061854479074,0.9104802898629689,1.1652662041072488,0.0,0.03915942273609585,0.01671881790525842,0.0326195842724768,0.014143919499839884,0.01651147166595417
3/8/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.7634,4.2477,0.09208307099822166,0.048989645996957876,0.9248294408618053,1.1836307759741393,0.01575997982449029,0.041080886895034974,0.03238335215917987,0.0326195842724768,0.014228837963047275,0.016624520079636763
3/9/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6352,4.2477,0.10119646651011971,0.06011685116851151,0.9198401239156409,1.177245264410984,-0.005394850905173443,0.03875008240490474,0.03473909560146571,0.0326195842724768,0.01427770024159047,0.01660872448728019
3/12/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6672,4.2477,0.09127796528892085,0.052108117080728045,0.9210855072407366,1.1788391518526453,0.001353912808015112,0.0372298697940634,0.05880247664722105,0.0326195842724768,0.014276602800978875,0.016366435770478062
