,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/29/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.492999999999999,13.8801,-0.1183127076611934,-0.04274409720550232,0.729162518418223,1.1738684446723937,0.003196055154780275,-0.07894295583352906,-0.270837481581777,0.03954727533822089,0.025883744926659156,0.024609940621635948
7/30/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.5104,13.8801,-0.13338051427223407,-0.060706141385546974,0.7314722631516068,1.1775868701115526,0.0031676679410159725,-0.07737128505650903,-0.2659846547314578,0.03954727533822089,0.025903060218100373,0.02462948608770302
8/2/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.4232,13.8801,-0.12712055367777242,-0.03029132464187978,0.7198969906946491,1.1589520023934692,-0.015824622531939614,-0.09985393706015144,-0.27339960877837033,0.03954727533822089,0.02587690769923142,0.024669764079485745
8/3/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.4843,13.8801,-0.09228884953408689,-0.0028302355219385067,0.7280076460515312,1.1720092319528144,0.011266410975070196,-0.08971252157747966,-0.23124474348191748,0.03954727533822089,0.026094448336039116,0.024225388074300528
8/4/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.3884,13.8801,-0.1206058034402846,-0.04662662793354433,0.7152775012278816,1.1515151515151514,-0.017486279014641837,-0.07759727476590728,-0.22874114363415166,0.03954727533822089,0.025592298034577098,0.024193020390518228
8/5/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.4058,13.8801,-0.12267718324488364,-0.06324553288865076,0.7175872459612653,1.1552335769543103,0.0032291589340065485,-0.06344421344421347,-0.20855599314817796,0.03954727533822089,0.02555693610186081,0.02409140747083646
8/6/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.4581,13.8801,-0.10043675319324263,-0.12774618871034205,0.7245297545564361,1.1664102235329314,0.009674793740056975,0.03130904693522796,-0.22166131907308384,0.03954727533822089,0.017835126942438842,0.023842839263365532
8/9/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.4494,13.8801,-0.10061066182538381,-0.09197887440171659,0.7233748821897442,1.164551010813352,-0.0015939612685733628,-0.009506152643728227,-0.2267393186042882,0.02467365879423533,0.015577401794436296,0.023818774982682277
8/10/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.3796,13.8801,-0.096821852492319,-0.09388378691469534,0.7141093544661702,1.1496345685344274,-0.012808749587110535,-0.0032424820737062543,-0.22807823104848546,0.02467365879423533,0.015261187035074964,0.023828221146997074
8/11/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.492999999999999,13.8801,-0.0908489051457324,-0.12259388602922927,0.729162518418223,1.1738684446723937,0.021079634173544415,0.036180487436806796,-0.18960786049393652,0.02467365879423533,0.015359369258526847,0.023837298981271342
8/12/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.5017,13.8801,-0.08159586011184383,-0.09323094900258733,0.730317390784915,1.1757276573919733,0.0015838339705078752,0.012831369661266523,-0.19554028366720277,0.02301365728514293,0.014439459031546338,0.02379536228084156
