,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/4/2000,0.0,18.7181,23031.9912,2.8392,18.8547,17.1153,1.1592,0.35815234210714264,0.3477253430038325,0.6252369940929565,1.2816321334701184,-0.06282238016492714,0.0077367389115576835,-0.12679268386010556,0.18318909740501566,0.05304693496972778,0.050976360900470405
2/7/2000,0.0,18.7181,23031.9912,2.8392,18.8547,17.8324,1.1592,0.3032141134513351,0.3246488445854099,0.6514332891309669,1.3353301932710813,0.04189818466518247,-0.016181444026989178,-0.1117641784799912,0.18318909740501566,0.05175294825810063,0.05116468801193324
2/8/2000,0.0,18.7181,23031.9912,2.8392,18.8547,17.3065,1.1592,0.2868912799387284,0.30535458013280503,0.6322216986129224,1.2959496192237705,-0.029491263094143294,-0.014144279627224532,-0.09507550405755882,0.18318909740501566,0.05169291772583652,0.05094995073041838
2/9/2000,0.0,18.7181,23031.9912,2.8392,18.8547,16.6372,1.1592,0.23712290772811428,0.3336555549772091,0.6077715797049036,1.2458309308612208,-0.03867333082945712,-0.07238199315320548,-0.1593467671847526,0.18318909740501566,0.052133438623110984,0.05097373566813888
2/10/2000,0.0,18.7181,23031.9912,2.8392,18.8547,17.2587,1.1592,0.2923702477853576,0.2789213961046255,0.630475522482931,1.2833369273439768,0.03735604548842364,0.010515776592443515,-0.17551092554197756,0.18318909740501566,0.05173485991183075,0.050656320789081305
2/11/2000,0.0,18.7181,23031.9912,2.8392,18.8547,17.4021,1.1592,0.289493379176454,0.26907886449356444,0.6357140508729054,1.293999985128232,0.008308852926350196,0.016086088307077917,-0.15129923333528417,0.18318909740501566,0.051754708848952544,0.05061514808044852
2/14/2000,0.0,18.7181,23031.9912,2.8392,18.8547,18.2626,1.1592,0.3255380148793321,0.2568971148611867,0.6671488743008902,1.3579857677178528,0.04944805511978423,0.054611391184334224,-0.176228602359097,0.18318909740501566,0.052759995242674794,0.0499331890728856
2/15/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.5057,1.1592,0.4403429229678639,0.27871721408317573,0.7125604129450832,1.450421242833667,0.06806807354922095,0.1263967569253157,-0.06176586595349631,0.18318909740501566,0.054575431668574446,0.05009029980034024
2/16/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.3622,1.1592,0.4397507491653221,0.3230445483815798,0.7073182314669707,1.4330693508992673,-0.007356823902756604,0.08821033345135931,-0.06438846661222442,0.18318909740501566,0.05445205916772368,0.05009581491910795
2/17/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.41,1.1592,0.4185070961895434,0.3037914553400469,0.7090644075969621,1.436607208940863,0.002468727727221065,0.08798618857306217,-0.05337390999005098,0.18318909740501566,0.05445258859883765,0.050082202168216614
2/18/2000,0.0,18.7181,23031.9912,2.8392,18.8547,18.932000000000002,1.1592,0.28223015394618334,0.14062404757228286,0.6916026462970474,1.4012286285249058,-0.02462648119526012,0.12414792295085864,-0.043393900196050605,0.18318909740501566,0.05309836362817987,0.04998330377736211
2/21/2000,0.0,18.7181,23031.9912,2.8392,18.8547,18.932000000000002,1.1592,0.23502857291965684,0.1296675625603423,0.6916026462970474,1.4012286285249058,0.0,0.09326727070087615,-0.05922340710998908,0.18318909740501566,0.05288668186421075,0.049939676691905875
2/22/2000,0.0,18.7181,23031.9912,2.8392,18.8547,18.5495,1.1592,0.21754227053140074,0.15225267800882158,0.6776295841689772,1.3729183628154837,-0.020203887597718295,0.056662565224326,-0.0782307516473032,0.18318909740501566,0.0531406258429406,0.050006121254605074
2/23/2000,0.0,18.7181,23031.9912,2.8392,18.8547,18.3583,1.1592,0.18668028415738536,0.12551792790055782,0.6706448796490113,1.3587669306491008,-0.010307555459715845,0.05434152112611357,-0.06789841385893292,0.18318909740501566,0.053167387327322756,0.049950156143624816
2/24/2000,0.0,18.7181,23031.9912,2.8392,18.8547,18.9798,1.1592,0.253528475474041,0.14370158046641257,0.6933488224270388,1.4047664865665015,0.03385389714733944,0.09602757999410994,-0.017359475229224763,0.18318909740501566,0.05351639978491323,0.05006581670456331
2/25/2000,0.0,18.7181,23031.9912,2.8392,18.8547,18.4061,1.1592,0.08731687145557632,-0.0304229678638942,0.6723910557790027,1.3623047886906965,-0.030226872780535263,0.1214342289648449,-0.042341531433566226,0.18318909740501566,0.052534498975089425,0.050214920920919844
2/28/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.3144,1.1592,0.17357832503934323,-0.03740498368544809,0.7055720553369791,1.4295314928576714,0.04934777057605899,0.2191818003926247,-0.033366531372146846,0.18318909740501566,0.052420074588441334,0.05035197640181411
2/29/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.7925,1.1592,0.1757524994208115,0.11347934821996097,0.7230374697250321,1.464917474650285,0.024753551754131742,0.05592663330523573,0.06403281473437472,0.06806807354922095,0.0347929716871467,0.049638051302640804
3/1/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.8921,1.1592,0.2658196403470505,0.11262178275410806,0.7632068268911124,1.546303012360299,0.05555639762536302,0.1376908667145873,0.14960408951593807,0.06806807354922095,0.03614588850501369,0.0499805086311558
3/2/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.7526,1.1592,0.36864756032340273,0.12547896939000225,0.7946416503190973,1.6099918584856785,0.04118781740466493,0.21605787184561565,0.23244192634560923,0.06806807354922095,0.03607720567411661,0.05003031485410797
3/3/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.4618,1.1592,0.19547791540079462,0.06698995092311288,0.747487588633051,1.5144548886092815,-0.05934003291560552,0.12042096963192539,0.2725000000000002,0.06806807354922095,0.038992618624367446,0.04927109146586731
3/6/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.9399,1.1592,0.21011205436861813,-0.010910709022716958,0.764953003021104,1.5498408704018949,0.02336549081703465,0.22346088003131692,0.21589497032830485,0.06806807354922095,0.03577257259894305,0.04860297540349987
3/7/2000,0.0,18.7181,23031.9912,2.8392,18.8547,22.2307,1.1592,0.29882566020098156,0.04185557373218041,0.8121070647071502,1.6453778402782917,0.061643083300302104,0.2466465534644804,0.5171639550120113,0.06806807354922095,0.03688791042545081,0.044992112489157216
3/8/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.3662,1.1592,0.176958061962194,0.0001386954536786167,0.743995236373068,1.5073791725260899,-0.08387050340295177,0.17679484586715977,0.4128575293619796,0.06806807354922095,0.04150651237288166,0.04635640702107037
3/9/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.5136,1.1592,0.27443441996576,-0.014436434076382176,0.7859107696691399,1.5923025682776997,0.056338443106715985,0.29310220469790593,0.5923025682776997,0.06806807354922095,0.04127272476598094,0.045912732714879646
3/10/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.8443,1.1592,0.21782542650151915,0.008337228324375001,0.761460650761121,1.5427651543187033,-0.031110553324408707,0.20775608823376035,0.5056558798035249,0.06806807354922095,0.04196193564829592,0.04613180208829488
3/13/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.8443,1.1592,0.21116669862464477,0.011156239649972921,0.761460650761121,1.5427651543187033,0.0,0.19780371334494107,0.39536891995019485,0.06806807354922095,0.04201654128494543,0.04522168676082161
3/14/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.4618,1.1592,0.14815895496425635,0.024756753117038954,0.747487588633051,1.5144548886092815,-0.018350340380823504,0.12042096963192539,0.45798507941258215,0.06806807354922095,0.04139166599656852,0.04452392160667874
3/15/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.8403,1.1592,0.04181369460197426,0.024243856332703206,0.7247836458550235,1.4684553326918808,-0.0303736719154718,0.017153960124476342,0.4185017302027625,0.061643083300302104,0.039574735118096296,0.04475421797817393
