,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/27/1999,-7289.0,67132.0888,30.6922,13.7039,33.258,1.2925,0.040899872305265594,-0.024740854803575463,1.0,1.513453986138731,0.023452189353118547,0.06730593343538516,0.20121356593347084,0.028445193971779137,0.012707503907890392,0.015159375360584868
4/28/1999,-7289.0,67132.0888,30.6922,13.7039,32.5305,1.2925,0.025671342495814597,-0.030530042911688926,0.9781255637741295,1.48034803343815,-0.021874436225870486,0.057971250162612176,0.154853826082326,0.028445193971779137,0.013386720265860267,0.015365084334805063
4/29/1999,-7289.0,67132.0888,30.6922,13.7039,32.5651,1.2925,0.019213675855680012,-0.043037507198477654,0.9791659149678272,1.4819225570992358,0.00106361722076187,0.06505080765696092,0.17911739360276924,0.028445193971779137,0.01325700400941948,0.015107688081502452
4/30/1999,-7289.0,67132.0888,30.6922,13.7039,32.0801,1.2925,0.01147044264305741,-0.05113459010035848,0.9645829574839136,1.4598519219655153,-0.01489324460849184,0.06597883334164045,0.16883575868426237,0.028445193971779137,0.013197251664819687,0.015229523741220469
5/3/1999,-7289.0,67132.0888,30.6922,13.7039,33.0502,1.2925,0.03875915391143092,-0.05413772511550419,0.9937518792470983,1.5039977428793758,0.03023993067353259,0.09821395936134492,0.1951932187208436,0.03023993067353259,0.01443082775682894,0.01561225963117929
5/4/1999,-7289.0,67132.0888,30.6922,13.7039,32.0108,1.2925,0.012500158149774343,-0.04702425384936548,0.9624992483011606,1.4566983239969238,-0.031449128900883916,0.06246162322554105,0.17662972560695467,0.03023993067353259,0.0164316822401492,0.016027318340462927
5/5/1999,-7289.0,67132.0888,30.6922,13.7039,31.9416,1.2925,0.021150895140664927,-0.0335006393861893,0.9604185459137651,1.4535492766747515,-0.002161770402489216,0.05654585688721592,0.18457093904252608,0.03023993067353259,0.0164699383138138,0.015971542042794926
5/6/1999,-7289.0,67132.0888,30.6922,13.7039,31.318,1.2925,-0.0030623094014808894,-0.03215424871554906,0.9416681700643453,1.425171445603848,-0.019523129711723874,0.030058446064840094,0.16890048408708358,0.03023993067353259,0.017149986315694928,0.01617813387922232
5/7/1999,-7289.0,67132.0888,30.6922,13.7039,31.6298,1.2925,-0.005883647106892487,-0.027111292705157553,0.9510433579890551,1.4393603611392998,0.009955935883517508,0.021819192101930618,0.20687576312576295,0.03023993067353259,0.016846470922279522,0.01589704916415297
5/10/1999,-7289.0,67132.0888,30.6922,13.7039,31.1101,1.2925,-0.026324519892836573,-0.02151092916697961,0.9354170425160863,1.4157106516980735,-0.0164307077502861,-0.004919411845611066,0.1777704585377673,0.03023993067353259,0.01713810329724371,0.016073582129110295
5/11/1999,-7289.0,67132.0888,30.6922,13.7039,31.4219,1.2925,-0.010330741199184867,0.011492949584093193,0.9447922304407962,1.4298995672335255,0.010022468587371991,-0.021575722096977112,0.16233192150479958,0.03023993067353259,0.016150289264006596,0.015882513484446033
5/12/1999,-7289.0,67132.0888,30.6922,13.7039,31.5951,1.2925,-0.0048756059074202,0.0038551302523788245,0.9499999999999998,1.4377812868317943,0.005512079154984084,-0.00869720729285306,0.1747180797073158,0.03023993067353259,0.016133440023111546,0.015856784202991296
5/13/1999,-7289.0,67132.0888,30.6922,13.7039,32.773,1.2925,0.05794776275990299,0.028872195984879445,0.9854170425160864,1.4913833510050103,0.03728109738535412,0.02825964866043562,0.2185128588372207,0.03728109738535412,0.018098658425372,0.016439969481625877
5/14/1999,-7289.0,67132.0888,30.6922,13.7039,31.5258,1.2925,0.026584693937361292,0.02997127915231168,0.9479162908172469,1.434627688863203,-0.038055716595978506,-0.003288038495342982,0.15152644151745598,0.03728109738535412,0.019984686825375197,0.017133930688149633
5/17/1999,-7289.0,67132.0888,30.6922,13.7039,31.1794,1.2925,0.004329199549041762,0.019951683040747348,0.9375007516988393,1.418864249666665,-0.010987825844229193,-0.015316885840249594,0.11780965321421277,0.03728109738535412,0.020126034721436058,0.017083918297267704
5/18/1999,-7289.0,67132.0888,30.6922,13.7039,31.318,1.2925,0.009883430340357657,0.05009754445931347,0.9416681700643453,1.425171445603848,0.004445242692290519,-0.038295598662371644,0.1091003743275738,0.03728109738535412,0.019050373872207274,0.0170351585311269
5/19/1999,-7289.0,67132.0888,30.6922,13.7039,32.0801,1.2925,0.023383343275773516,0.04327673054285719,0.9645829574839136,1.4598519219655153,0.02433424867488343,-0.01906817882991818,0.14868392313008227,0.03728109738535412,0.019850484586457384,0.017188772260210965
5/20/1999,-7289.0,67132.0888,30.6922,13.7039,32.1841,1.2925,0.038937436043114504,0.06353884543497124,0.9677100246557219,1.464584594241612,0.0032418851562183715,-0.023131650994651753,0.13287596975627625,0.03728109738535412,0.019785664211415088,0.017083302779619013
5/21/1999,-7289.0,67132.0888,30.6922,13.7039,32.0801,1.2925,0.05268667246386327,0.08679059541583944,0.9645829574839136,1.4598519219655153,-0.0032314092983802833,-0.031380399403370784,0.11304212060231777,0.03728109738535412,0.019739655111359222,0.017021737061204942
5/24/1999,-7289.0,67132.0888,30.6922,13.7039,31.4219,1.2925,0.02995270108594128,0.07196777249320663,0.9447922304407962,1.4298995672335255,-0.020517392402143453,-0.03919434192461391,0.12097363980464415,0.03728109738535412,0.020040290365571322,0.01685091773691653
