,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/14/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.1222,2.2908,0.6878000124680506,0.6338133532822146,0.9561153619776339,2.4539109942898576,-0.0013893157927091782,0.033043345543345426,0.2548007848105176,0.0994201998239892,0.0451605036720996,0.03868846153902839
6/15/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.2126,2.2908,0.6986080373947754,0.6098161285652235,0.966756915832843,2.4812229976736457,0.011129989411735819,0.05515655313298984,0.3194203457361351,0.0994201998239892,0.04510248251286157,0.03830764453144417
6/16/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.9695,2.2908,0.776279309252218,0.552558618504436,1.0,2.7099006012266234,0.09216326133015129,0.14409806372611533,0.484107417641511,0.0994201998239892,0.04908494085091504,0.03958680225134367
6/17/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.5289,2.2908,0.8062049978822534,0.7583650995340956,0.9508779753609454,2.5767847971237803,-0.04912202463905457,0.02720703360231247,0.4435943873664969,0.0994201998239892,0.049084599942086936,0.04004739244821091
6/18/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.7661,2.2908,0.6033104709647918,0.47520804755372636,0.9773231506772952,2.6484485936131,0.027811323851844927,0.0868368523500751,0.5097306420501515,0.0994201998239892,0.048846890572338514,0.040016980725024784
6/21/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.8904,2.2908,0.6673668417104273,0.44067891972993234,0.9911812252633926,2.6860025982658087,0.01417962377796278,0.15734798286837548,0.4793171153782154,0.0994201998239892,0.04735210998717018,0.039870164423072535
6/22/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.7209,2.2908,0.6355776444111025,0.38981620405101247,0.9722838508278053,2.6347925919212063,-0.01906550886349312,0.17683017340260454,0.3785586696384817,0.0994201998239892,0.04673767236479694,0.0395688364451738
6/23/1999,62.9,61.8553,22592.9457,8.7941,56.6722,9.1163,2.2908,0.6812297137798764,0.35416051932723525,1.0,2.7542523943321555,0.04533935717643822,0.24152911695810864,0.4283050794347132,0.0994201998239892,0.047201748020044704,0.039879018205943646
6/24/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.5176,2.2908,0.520158483696525,0.3064553550712996,0.9343264262913681,2.573370796700807,-0.06567357370863192,0.16357476571678364,0.3135930415471453,0.0994201998239892,0.050051852810432805,0.04087864535788132
6/25/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.3143,2.2908,0.44596521739130424,0.32612173913043496,0.9120257121858647,2.5119490014804073,-0.023868225791302766,0.09037140009442357,0.31428526264207,0.0994201998239892,0.04991788656849929,0.04087270632802918
6/28/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.5176,2.2908,0.5232304445795628,0.41818376909045396,0.9343264262913681,2.573370796700807,0.02445184802087974,0.0740712718468639,0.36100858060495655,0.0994201998239892,0.0494909130391219,0.040892595801039544
6/29/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.6984,2.2908,0.5524263354214629,0.41532366011672095,0.9541590338185447,2.6279948034683827,0.021226636611251903,0.09687019242894235,0.3368168685067927,0.0994201998239892,0.049609865891972985,0.04071068399709477
6/30/1999,62.9,61.8553,22592.9457,8.7941,56.6722,8.5628,2.2908,0.5282254466277594,0.36693972979243616,0.9392845781731622,2.5870267983927007,-0.015589073852662616,0.11799036440312838,0.31597713161615526,0.0994201998239892,0.049027376235818425,0.040791451925100794
