,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.461,8.2132,-0.06955645161290314,-0.09360599078341014,0.8665504291845494,1.9315396113602392,-0.03394138755980858,0.026533206228153805,0.16100628930817606,0.07854498631900886,0.028498115770455544,0.03367843785204454
6/28/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.7410000000000005,8.2132,-0.020772806507844077,-0.09543869843114461,0.904104077253219,2.0152466367713004,0.04333694474539551,0.08254376104062966,0.19840000000000013,0.07854498631900886,0.02974329626735085,0.03404856069846636
6/29/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.9079999999999995,8.2132,0.01722868502429664,-0.0830510970402003,0.9265021459227467,2.0651718983557545,0.024773772437323593,0.10936245383009457,0.22503990069161195,0.07854498631900886,0.030058143894159867,0.03415403141875081
6/30/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.694,8.2132,-0.00044796177392869563,-0.07227116619381824,0.8978004291845493,2.0011958146487294,-0.030978575564562738,0.07741831643328512,0.1870899095584324,0.07854498631900886,0.03105969714721572,0.03443152300718538
7/1/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.507000000000001,8.2132,-0.024584020386748562,0.004497076900014996,0.872719957081545,1.9452914798206278,-0.02793546459515972,-0.02895090285032087,0.1443897291593388,0.047926914968376755,0.02666357035061597,0.03464869539148239
7/2/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.581,8.2132,0.003660210462101521,0.04331249046820185,0.8826448497854077,1.9674140508221225,0.011372368218841133,-0.03800613945329623,0.21915524268247522,0.047926914968376755,0.026350732382835137,0.03398210997317864
7/5/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.581,8.2132,0.0016742770167428311,0.07077625570776247,0.8826448497854077,1.9674140508221225,0.0,-0.06453447050461969,0.21465485418973818,0.047926914968376755,0.025454648285659343,0.033985339854374165
7/6/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.681,8.2132,0.006629501280698946,0.09326502938074421,0.8960568669527896,1.9973094170403587,0.0151952590791673,-0.0792447629547961,0.39857651245551606,0.047926914968376755,0.02459403502615699,0.03020998161204641
7/7/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.501,8.2132,-0.006570904645476605,0.08114303178484117,0.8719152360515021,1.9434977578475336,-0.026942074539739513,-0.0811307420494699,0.28376777251184837,0.047926914968376755,0.02468424402391422,0.02967180263241833
7/8/1999,5224.0,24.3293,265153.0162,5.8624,20.2762,6.527,8.2132,0.020322025949663924,0.07675472877911504,0.8754023605150214,1.9512705530642749,0.003999384710044573,-0.05240998838559807,0.31143258991360256,0.047926914968376755,0.024173061537164038,0.029543085158508432
