,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,816.0,74.0675,64680.46,34.5175,29.948,17.901,22.4618,0.25260653558183477,0.2709397522916521,0.8569582076691081,1.3928571428571428,-0.009681345430404997,-0.014424929802345443,-0.05034482758620695,0.026396832380114477,0.016070048290111615,0.01803997349509467
6/28/1999,816.0,74.0675,64680.46,34.5175,29.948,17.749000000000002,22.4618,0.2571003612153835,0.28026064168850473,0.8496816506295181,1.3810301898537194,-0.00849114574604759,-0.018090285461385136,-0.061644197726671734,0.026396832380114477,0.01613881583042722,0.01805882823747004
6/29/1999,816.0,74.0675,64680.46,34.5175,29.948,18.38,22.4618,0.29200056235062566,0.27063123857725313,0.8798889367609747,1.4301276065981947,0.03555129866471329,0.0168178800619605,-0.02270431222417202,0.03555129866471329,0.017980349849921473,0.018619209606998328
6/30/1999,816.0,74.0675,64680.46,34.5175,29.948,18.794,22.4618,0.312155274732947,0.2878586888221739,0.8997079802767007,1.4623404917522564,0.022524483133841144,0.018865878781307632,-0.0006912319880896245,0.03555129866471329,0.018097135215664962,0.018837971220337108
7/1/1999,816.0,74.0675,64680.46,34.5175,29.948,18.772000000000002,22.4618,0.30379219336018903,0.29017919155438254,0.8986547943893917,1.4606286959228136,-0.0011705863573480135,0.010551248923342138,-0.037382698323162655,0.03555129866471329,0.01804967017457095,0.01824165974779453
7/2/1999,816.0,74.0675,64680.46,34.5175,29.948,18.337,22.4618,0.2755286588759043,0.29069282136894836,0.8778304370721433,1.4267818238406473,-0.02317281056893261,-0.011748854756130411,-0.040450026164311814,0.03555129866471329,0.018784645413928647,0.01829994892659446
7/5/1999,816.0,74.0675,64680.46,34.5175,29.948,18.337,22.4618,0.26610508872471184,0.30069736932955893,0.8778304370721433,1.4267818238406473,0.0,-0.026595179955409387,-0.057562830857789016,0.03555129866471329,0.01844115640921936,0.018143828535839693
7/6/1999,816.0,74.0675,64680.46,34.5175,29.948,18.272000000000002,22.4618,0.23962008141112623,0.28392130257801895,0.8747187514960028,1.4217242452536571,-0.0035447455963351082,-0.034504623513870514,-0.09522158950235193,0.03555129866471329,0.018400122448116184,0.017456081282539098
7/7/1999,816.0,74.0675,64680.46,34.5175,29.948,18.598,22.4618,0.2662899162524679,0.2767072921631373,0.8903250514624922,1.447089947089947,0.017841506129597118,-0.008159564823209342,-0.0936647173489279,0.03555129866471329,0.018777501134203872,0.017485765569422607
7/8/1999,816.0,74.0675,64680.46,34.5175,29.948,18.424,22.4618,0.2590719606369165,0.24267067586961,0.8819953085355929,1.4335511982570806,-0.009355844714485362,0.013198416190057127,-0.11800469146440706,0.03555129866471329,0.017626077864299834,0.017335342868445226
