,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/1999,332.5,32226.2758,12.1049,16.1058,11.2398,6.5959,0.3170611670963208,0.27437309585188685,0.9900639501083452,1.4074203929327207,0.0,0.03349731046848414,0.05826193390452894,0.015298183397264298,0.005923467487784792,0.010636395064598717
7/14/1999,332.5,32226.2758,12.1049,16.1058,11.3679,6.5959,0.3504757831711751,0.29097021751784946,1.0,1.4234607630758442,0.011396999946618358,0.04609367810803344,0.05765616568355636,0.015298183397264298,0.006266244490743773,0.010626960092956505
7/15/1999,332.5,32226.2758,12.1049,16.1058,11.4363,6.5959,0.3666869823970169,0.30473595525759145,1.0,1.4320256445574184,0.006016942443195283,0.04748165856071229,0.048297798229050226,0.015298183397264298,0.006299681054686657,0.010494835908786138
7/16/1999,332.5,32226.2758,12.1049,16.1058,11.5302,6.5959,0.38615789663504896,0.31050360058186377,1.0,1.443783573959755,0.008210697515805165,0.05772917832472557,0.08908010692257573,0.015298183397264298,0.006366310527455808,0.009788164020255216
7/19/1999,332.5,32226.2758,12.1049,16.1058,11.5046,6.5959,0.3626844810840262,0.27912017624902274,0.9977797436297722,1.4405780042824408,-0.0022202563702278244,0.06532951820059085,0.06449165402124413,0.015298183397264298,0.005863148056971581,0.009476184828043355
7/20/1999,332.5,32226.2758,12.1049,16.1058,11.5644,6.5959,0.4056984489716533,0.31370642291048756,1.0,1.448066014700542,0.005197920831667258,0.07002479736481715,0.0784869623605775,0.015298183397264298,0.005857621179361309,0.00942130984956818
7/21/1999,332.5,32226.2758,12.1049,16.1058,11.5985,6.5959,0.41269396604223996,0.31739787094102456,1.0,1.4523359336847772,0.002948704645290734,0.07233660931389307,0.07486075972828465,0.015298183397264298,0.00583120052081162,0.009401457412362186
7/22/1999,332.5,32226.2758,12.1049,16.1058,11.5131,6.5959,0.4224240177909564,0.3342105263157895,0.9926369789196879,1.4416423535893614,-0.00736302108031206,0.06611662082951364,0.09184796009331775,0.015298183397264298,0.006200708360071014,0.008956475969882709
7/23/1999,332.5,32226.2758,12.1049,16.1058,11.5131,6.5959,0.4224240177909564,0.3425994563874477,0.9926369789196879,1.4416423535893614,0.0,0.059455231434618394,0.10337920723759875,0.015298183397264298,0.006189447655688983,0.008828648858820386
7/26/1999,332.5,32226.2758,12.1049,16.1058,11.4961,6.5959,0.39038254538417805,0.31326874931969084,0.9911712721472605,1.4395136549755199,-0.0014765788536535984,0.058718975917483984,0.1135207911585514,0.015298183397264298,0.006211202468225571,0.008699830105142588
7/27/1999,332.5,32226.2758,12.1049,16.1058,11.6242,6.5959,0.40870366106378087,0.31180241647175744,1.0,1.4555540251186436,0.01114290933446993,0.07386878037063727,0.1505121987430098,0.015298183397264298,0.006317287337513546,0.008259818287875125
7/28/1999,332.5,32226.2758,12.1049,16.1058,11.5644,6.5959,0.42002504973108357,0.32084530563127767,0.9948555599525127,1.448066014700542,-0.005144440047487264,0.07508808463562233,0.16513188385354738,0.015298183397264298,0.006235004595830943,0.007917646142053359
