,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/11/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,29.5437,7.2047,0.5893963847643642,0.5182483322573703,0.8479067591574803,2.0343538258139153,0.003863404689092853,0.046861933581846316,-0.0497851509732532,0.051895997416782524,0.02275828126152053,0.028058447497831252
6/14/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,28.8044,7.2047,0.5527894728330305,0.5351399722912542,0.8266887848670181,1.9834462623257865,-0.025023947575963712,0.011496997576992074,-0.06587797300540277,0.051895997416782524,0.02346598809335626,0.028213176867551218
6/15/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,28.8897,7.2047,0.5653622748650817,0.504502698367975,0.829136902284814,1.9893199471161793,0.002961353126605726,0.0404516233590837,-0.06569623978448369,0.051895997416782524,0.02271263810921114,0.028213572984676367
6/16/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,29.8849,7.2047,0.5820068288293057,0.4758847039517218,0.8576992288286633,2.0578485649754863,0.03444826356798436,0.07190407529357756,-0.02544896022540133,0.051895997416782524,0.023784193276614813,0.028539806580818252
6/17/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,30.3399,7.2047,0.6272667299554298,0.48009890210086503,0.8707577683960382,2.0891794744670302,0.01522508022446134,0.0994310769676765,0.008073921234412751,0.051895997416782524,0.023694833686702173,0.028503246858507348
6/18/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,31.5057,7.2047,0.6545547164658805,0.48206577109306914,0.9042163297754793,2.169455461907123,0.038424648729890265,0.11638413674826031,0.06593384285902792,0.051895997416782524,0.024524655385959278,0.028797289084132694
6/21/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,32.3019,7.2047,0.679687378125829,0.4556677014596302,0.9270673390140373,2.2242811105602383,0.02527161751683038,0.15389479098943348,0.12756435989178816,0.051895997416782524,0.024678582560524433,0.028652066592820123
6/22/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,31.6905,7.2047,0.6478947943153988,0.4689692110093653,0.9095201058459207,2.1821806313006116,-0.018927679176766743,0.12180349456275485,0.04212499383416368,0.051895997416782524,0.02531600830354683,0.02774968346321581
6/23/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,31.7332,7.2047,0.5997781810848963,0.3768804194394033,0.9107455995591667,2.185120916652895,0.001347406951610175,0.16188607122196252,0.05337374233617598,0.051895997416782524,0.023728488418492212,0.027717848470063894
6/24/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,31.7332,7.2047,0.6245610083242037,0.4113006440251057,0.9107455995591667,2.185120916652895,0.0,0.15110909585562715,0.03482437804293448,0.051895997416782524,0.023778398323861926,0.027635323729573488
6/25/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,31.1787,7.2047,0.5614098345878218,0.3834127091439934,0.8948314013391461,2.146938522558255,-0.017473812915180353,0.12866523797801932,-0.00628191153691704,0.051895997416782524,0.024356016722682807,0.027581897664003662
6/28/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,31.9891,7.2047,0.6360786199066095,0.45500017900707346,0.918089951812554,2.202741971024073,0.025992103583536208,0.1244525213894534,0.045105117859418176,0.051895997416782524,0.024182229015860885,0.02758463833814824
6/29/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,33.2687,7.2047,0.6504459900582418,0.4113228888646354,0.9548145830881868,2.290854128794139,0.04000112538333367,0.1694318876851586,0.08791992177919639,0.051895997416782524,0.02524806481073754,0.028015296944177395
6/30/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,34.3776,7.2047,0.7347442360385728,0.4871853096568115,0.9866401095195318,2.367212031069245,0.033331630030629444,0.16646138498966812,0.12418206611489158,0.051895997416782524,0.02510734525760845,0.028295518154674994
7/1/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,34.1217,7.2047,0.689586190846385,0.4108035037855342,0.9792957572661445,2.3495909766980665,-0.0074438006143536795,0.19760561007454824,0.10553940960915997,0.051895997416782524,0.023590300974729663,0.028306935394718465
7/2/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,34.0364,7.2047,0.7307406767077871,0.5239756328244971,0.9768476398483488,2.343717291907674,-0.002499875445830524,0.1356747702718033,0.10481248011841315,0.04000112538333367,0.021527803299650282,0.028308489372811902
7/5/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,34.0364,7.2047,0.7109995123839397,0.5509056085900859,0.9768476398483488,2.343717291907674,0.0,0.10322607830362673,0.09471368472513486,0.04000112538333367,0.020896148943984408,0.02829425682505306
7/6/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,33.9511,7.2047,0.7247456146143958,0.5557361808917585,0.9743995224305528,2.337843607117281,-0.002506140484892727,0.10863630723414808,0.028952169670078964,0.04000112538333367,0.020779918047026006,0.02725609484676746
7/7/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,33.8658,7.2047,0.7802648386944158,0.5635208091300485,0.9719514050127572,2.331969922326888,-0.0025124370049864897,0.1386256123351277,-0.001998019661927919,0.04000112538333367,0.019379901100701136,0.027028522313466165
7/8/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,35.2307,7.2047,0.8972857989121652,0.594086919058646,1.0,2.4259557648873464,0.040303196735349545,0.19020222563056155,0.011124153706185691,0.040303196735349545,0.02054422914706834,0.027294021105808072
7/9/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,35.188,7.2047,0.8646007757688803,0.5594862120858857,0.9987879888846944,2.4230154795350636,-0.0012120111153055557,0.19565069656812795,0.043080270463351056,0.040303196735349545,0.020409525239299797,0.02697942344653926
7/12/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,33.9511,7.2047,0.8939479306709208,0.6480829628307327,0.9636794046101836,2.337843607117281,-0.03515118790496774,0.14918239760084195,0.028952169670078964,0.040303196735349545,0.022540251507390047,0.027211677190567198
7/13/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,33.5672,7.2047,0.8904814737636504,0.622243873867278,0.9527826583065339,2.3114085826034265,-0.011307439228773086,0.16534973823443644,0.07178390114626887,0.040303196735349545,0.021754450109662322,0.026446936647199378
7/14/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,34.1217,7.2047,0.8660625416999355,0.5799326238419724,0.9685217722043558,2.3495909766980665,0.016519101980504658,0.18110260750371232,0.09946576101666516,0.040303196735349545,0.021812974380268864,0.02647927568711758
7/15/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,34.6335,7.2047,0.9546960452870228,0.686687624519559,0.9830488749868722,2.384833085440423,0.014999252674984032,0.15889629879972822,0.19707794564439696,0.040303196735349545,0.02104124190335659,0.02498026383718172
7/16/1999,-254.0,38.9945,6200.5029,4.9775,7.8755,34.1643,7.2047,0.9854192333620027,0.7631685999209652,0.9697309448861362,2.352524376136176,-0.013547576768157987,0.126051832735111,0.13193537913074582,0.040303196735349545,0.021429594841166178,0.024531913354312866
