,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/7/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,11.84,5.0308,0.28,0.26864864864864857,0.9773008666941807,2.41879468845761,0.0,0.008947592671495475,0.12494061757719699,0.02452431289640611,0.01329544804553792,0.021929637186311825
9/8/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,12.05,5.0308,0.44311377245509,0.39760479041916175,0.9946347503095336,2.4616956077630237,0.017736486486486625,0.03256212510711243,0.16650532429816067,0.02452431289640611,0.013729204650152097,0.021855227298862308
9/9/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,12.295,5.0308,0.45761707172495547,0.3592175459395375,1.0,2.5117466802860062,0.020331950207468807,0.0723942433493241,0.2191373326722854,0.02452431289640611,0.013571472993629142,0.021701253311184655
9/10/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,12.825,5.0308,0.5433212996389889,0.3947051744885679,1.0,2.6200204290091933,0.043106954046360224,0.10655737704918034,0.28378378378378377,0.043106954046360224,0.016051926308599963,0.022204873328726872
9/11/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,12.74,5.0308,0.6075709779179812,0.4466876971608833,0.9933723196881092,2.6026557711950975,-0.00662768031189076,0.1112080244221545,0.32157676348547715,0.043106954046360224,0.015872728900190106,0.021677230460351242
9/14/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,12.705,5.0308,0.581207218419415,0.42065961418792774,0.9906432748538012,2.5955056179775284,-0.0027472527472527375,0.11300919842312762,0.3206860706860708,0.043106954046360224,0.015828207065197265,0.021680766670991232
9/15/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,12.94,5.0308,0.6696774193548387,0.443225806451613,1.0,2.6435137895812053,0.018496654860291173,0.15690657130084928,0.34232365145228205,0.043106954046360224,0.01495235904629229,0.021747921079296944
9/16/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,13.225,5.0308,0.8091655266757867,0.5506155950752396,1.0,2.70173646578141,0.022024729520865538,0.1667401852668724,0.4016958134605193,0.043106954046360224,0.015250189826444079,0.021590829711090602
9/17/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,13.07,5.0308,0.8460451977401131,0.6165254237288136,0.9882797731568999,2.670071501532176,-0.011720226843100146,0.1419833988641328,0.41910966340933764,0.043106954046360224,0.015800657479715725,0.021377071354614637
9/18/2009,-65.0,65.8701,22127.2327,16.1318,10.5311,13.205,5.0308,0.8455625436757512,0.6156533892382949,0.9984877126654065,2.697650663942799,0.01032899770466722,0.14230103806228378,0.44553913519430766,0.043106954046360224,0.015803965968022405,0.021309441820008608
