,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.0662,8.0002,0.5646337449985277,0.607624755339234,0.8934596078237431,1.8350821237391945,-0.022074266536754483,-0.02674194347774561,0.2576627752368619,0.034345905613798244,0.02014243901955486,0.02243398397940144
6/28/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.1194,8.0002,0.5230226107422038,0.5185508951836595,0.896090601122623,1.8404859368810245,0.002944725509514967,0.002944725509514967,0.28996753616585025,0.034345905613798244,0.019275664118278423,0.022185143396720456
6/29/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.7116,8.0002,0.4482211628876769,0.4772156763342299,0.8759229494819614,1.7990634744893295,-0.02250626400432676,-0.0196278132645491,0.23449871751979479,0.034345905613798244,0.019909442704398428,0.022327946663185622
6/30/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.3321,8.0002,0.4946677537708928,0.5235792906644923,0.9066096288420167,1.862091031904844,0.03503353734275838,-0.018976063189327097,0.27774757443961184,0.03503353734275838,0.019970529171617957,0.02267067025764742
7/1/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.0839,8.0002,0.4196701234878044,0.45307384931818717,0.8943349570979946,1.8368800089386381,-0.013539092629867855,-0.02298831944849644,0.22715860047229985,0.03503353734275838,0.020078715494430667,0.022584622230658536
7/2/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.1371,8.0002,0.41027315775968654,0.45714463442891895,0.8969659503968744,1.8422838220804678,0.002941843297076474,-0.032166660441090844,0.24120444824636444,0.03503353734275838,0.019868271795091964,0.022533290113726717
7/5/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.1371,8.0002,0.39131935654615324,0.46340490491642305,0.8969659503968744,1.8422838220804678,0.0,-0.04925878554055174,0.21616945947576993,0.03503353734275838,0.019374219454169762,0.022433271716736168
7/6/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.9421,8.0002,0.4008400933784091,0.49496802804475304,0.8873222719517321,1.8224766122560918,-0.010751443174487618,-0.0629631757339002,0.20024483734371556,0.03503353734275838,0.019409635078007827,0.022503379994216414
7/7/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.8712,8.0002,0.41465538395776136,0.5297358484591821,0.883815929378601,1.8152749139148188,-0.003951599868465716,-0.07522897800776185,0.19550195000234138,0.03503353734275838,0.01920844347267014,0.022517798203935676
7/8/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.8712,8.0002,0.41858563728875464,0.5649433635764691,0.883815929378601,1.8152749139148188,0.0,-0.09352269845295447,0.1815200719310308,0.03503353734275838,0.01845218912457478,0.0224929858289275
7/9/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.6407,8.0002,0.39640937551947686,0.5157010662634867,0.87241660690883,1.7918617761480562,-0.012897846814987401,-0.07870396966737525,0.08980663495397523,0.03503353734275838,0.017718622942568058,0.02086127346968904
7/12/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.3747,8.0002,0.3400407225161579,0.42755556926684046,0.8592616404144309,1.7648427104389073,-0.015078766715606373,-0.06130398608274712,0.021993082678462228,0.03503353734275838,0.016607271337537453,0.020008188582426107
7/13/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.2152,8.0002,0.34961899087459636,0.44969268399761697,0.851373605993917,1.7486414285569176,-0.009180014618957566,-0.06903097065169794,-0.027851189266111076,0.03503353734275838,0.01665659603929042,0.019338359047263613
7/14/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.2861,8.0002,0.3459340351314315,0.47017098542419333,0.8548799485670483,1.7558431268981909,0.004118453459733384,-0.0845051028244278,-0.05316923009508767,0.03503353734275838,0.015805568450521418,0.018930485119678233
7/15/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.3038,8.0002,0.3640613298648063,0.5261834377832959,0.8557552978412996,1.757641012097634,0.001023944093809348,-0.1062271440672713,-0.09348658602389948,0.03503353734275838,0.014366719366203153,0.01798397565275446
7/16/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.817999999999998,8.0002,0.4363447291839646,0.5764080902209574,0.8811849360797209,1.8098711007729886,0.029716016135184153,-0.08884968423205752,-0.02780505903664432,0.03503353734275838,0.01596373333987223,0.01771859217065671
7/19/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.8889,8.0002,0.423958034832999,0.577785207119432,0.8846912786528522,1.817072799114262,0.003979122235941324,-0.09749563602974565,-0.025818221423514642,0.03503353734275838,0.01555737423627937,0.017724616552571962
7/20/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.4102,8.0002,0.40545384093771175,0.560027769705189,0.8610172844390593,1.7684486383812936,-0.02675961070831634,-0.09908408796895207,-0.09044270534025733,0.03503353734275838,0.015673321453114085,0.017173328121593806
7/21/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.5875,8.0002,0.36940170673975325,0.4812196337361405,0.8697856136099502,1.7864579630062263,0.01018368542578485,-0.07549044344918943,-0.06033616857582491,0.03503353734275838,0.015797827583880174,0.017023804643171606
7/22/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.0733,8.0002,0.3880731707317071,0.5336585365853659,0.8443559753715288,1.7342278743308717,-0.0292366737739872,-0.09492684478371505,-0.08867063439109668,0.03503353734275838,0.016739939801299904,0.017393287016330444
7/23/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.4279,8.0002,0.3950355404713115,0.47877177254098346,0.8618926337133107,1.7702465235807372,0.02076927131837447,-0.05662552776875607,-0.08358617063231222,0.03503353734275838,0.017187739691036222,0.017493917743176175
7/26/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.4634,8.0002,0.3378430140806228,0.3840225535109625,0.8636482777379392,1.7738524515231235,0.0020369637190940093,-0.033366175510068485,-0.11545474806005218,0.03503353734275838,0.016619966736849706,0.016759256868451897
7/27/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.8889,8.0002,0.37597397103277475,0.39370351283372673,0.8846912786528522,1.817072799114262,0.024365243881489196,-0.012721171782730023,-0.096333079071929,0.03503353734275838,0.017537339190741793,0.017072626711226526
7/28/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.2258,8.0002,0.4056826420274877,0.36602446436008584,0.9013525877203827,1.851293563164684,0.01883290755720024,0.029031820953499432,-0.06933352396903536,0.03503353734275838,0.01725725163341508,0.017219509669809285
7/29/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.012999999999998,8.0002,0.42390754442547274,0.44913204325554923,0.8908286145248633,1.8296783105973649,-0.011675756345400523,-0.017406625536627085,-0.10682586748911627,0.029716016135184153,0.015655566324675706,0.01681088867007563
7/30/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,18.2435,8.0002,0.42047931979568975,0.40805251027781253,0.9022279369946341,1.8530914483641276,0.01279631377338597,0.0088255298912292,-0.0977720630053659,0.029716016135184153,0.01563206420495202,0.016901199413705416
8/2/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.5698,8.0002,0.39855764638456415,0.4437147769605503,0.868910264335699,1.7846600778067832,-0.03692822101022286,-0.03127842929685554,-0.10201932954783566,0.029716016135184153,0.017619905195902747,0.017044579211939647
8/3/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.4457,8.0002,0.43818010947701636,0.49517740552661094,0.8627729284636877,1.77205456632368,-0.0070632562692803935,-0.038120758004311694,-0.10997229775576112,0.029716016135184153,0.01765994131079145,0.017052915349668823
8/4/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.5343,8.0002,0.41875895103933214,0.45175541512594153,0.8671546203110705,1.7810541498643968,0.005078615360805339,-0.022728666098171257,-0.11265909263429563,0.029716016135184153,0.017591987612099222,0.01702892498591101
8/5/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,16.8783,8.0002,0.3503072098307147,0.4297417517360558,0.8347122969263865,1.7144206645064954,-0.037412386009136545,-0.05555866421952649,-0.14355955854370162,0.029716016135184153,0.01930931407649092,0.017611688039668498
8/6/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,16.7897,8.0002,0.3881291752100007,0.4775448111647598,0.8303306050790039,1.705421080965779,-0.005249343832021025,-0.06051636152021134,-0.15185972852964502,0.029716016135184153,0.01930877129182775,0.017593854800291873
8/9/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,16.7542,8.0002,0.3712382246302679,0.44379332640383695,0.8285749610543754,1.7018151530233927,-0.0021143915614929565,-0.05025310786986903,-0.1405987114776971,0.029716016135184153,0.01916939576455717,0.017518203152038208
8/10/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,16.3996,8.0002,0.3499946492809456,0.4302636669712461,0.8110383027125936,1.6657965037735272,-0.021164842248510896,-0.05612183231940704,-0.16214006907404,0.029716016135184153,0.019417037993716333,0.017659696545265238
8/11/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,16.7719,8.0002,0.4029662222073511,0.4400481822896627,0.8294503103286268,1.7036130382228358,0.022701773213980703,-0.025750499558529705,-0.12488651423920205,0.029716016135184153,0.020108125176542764,0.017787996712843177
8/12/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.4457,8.0002,0.44026979723928394,0.42709365299517876,0.8627729284636877,1.77205456632368,0.04017433922215141,0.00923285182892597,-0.07344185675969939,0.04017433922215141,0.022019760347213205,0.018446054258685923
8/13/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.9385,8.0002,0.5005520887357171,0.4474595553176184,0.8871442348112064,1.8221109406901035,0.02824764841766192,0.036679804436019925,-0.05439526841816722,0.04017433922215141,0.022828215706844967,0.018782900600825717
8/16/1999,410.9,32.9167,31413.542999999998,11.2262,20.7771,17.6362,8.0002,0.5577342625224126,0.5737919217078706,0.8721940604831729,1.7914046866905704,-0.016852022186916504,-0.010203165338421805,-0.07551580977941796,0.04017433922215141,0.022252302501748325,0.018873901024381565
