,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/20/1999,67.23899999999999,12216.8507,6.5641,14.311,10.3758,7.6916,-0.12439028506810246,-0.08292966969906657,0.817771262383846,1.184817238189853,-0.021796926557933527,-0.045209853594795346,-0.1523039215686275,0.03792362791692172,0.015917880910795396,0.020867662919200135
7/21/1999,67.23899999999999,12216.8507,6.5641,14.311,10.2602,7.6916,-0.11800911200894004,-0.0571391730422075,0.8086602195792841,1.1716168225366264,-0.011141309585766979,-0.06455877392120934,-0.1476540174121087,0.03792362791692172,0.01581133084299245,0.020819761749319543
7/22/1999,67.23899999999999,12216.8507,6.5641,14.311,10.2024,7.6916,-0.06859719914550189,-0.006591319907246707,0.8041046981770033,1.1650166147100134,-0.005633418451881922,-0.062417291574768385,-0.188501706131734,0.03792362791692172,0.01578423949515351,0.019943974288494173
7/23/1999,67.23899999999999,12216.8507,6.5641,14.311,10.1735,7.6916,-0.04736265485565527,0.018943189160338214,0.8018269374758629,1.1617165107967067,-0.00283266682349248,-0.06507315100720479,-0.1832909197460001,0.03792362791692172,0.015769900957697366,0.019928795997731293
7/26/1999,67.23899999999999,12216.8507,6.5641,14.311,10.2313,7.6916,0.00568142723743037,0.07528382562539915,0.8063824588781436,1.1683167186233199,0.00568142723743037,-0.06472932701976342,-0.18055199589927606,0.03792362791692172,0.01577994204322117,0.01994779883421153
7/27/1999,67.23899999999999,12216.8507,6.5641,14.311,9.9856,7.6916,-0.07123657164116637,0.010751988094684473,0.7870175521559911,1.1402601258378722,-0.02401454360638422,-0.08111639719888475,-0.19086629230781704,0.03792362791692172,0.01641962790028383,0.0200954706251981
7/28/1999,67.23899999999999,12216.8507,6.5641,14.311,9.8555,7.6916,-0.09788647951010998,0.0026453331380607015,0.7767636882384003,1.125403948705651,-0.013028761416439716,-0.10026657415691365,-0.17732349454915775,0.03792362791692172,0.01629975266885428,0.019857732664224918
7/29/1999,67.23899999999999,12216.8507,6.5641,14.311,9.8411,7.6916,-0.08344897598047885,0.028257164411247038,0.7756287486502889,1.1237596062713393,-0.0014611130840646025,-0.10863638422172894,-0.19598856209150317,0.03792362791692172,0.016058007566927705,0.01960735782207071
7/30/1999,67.23899999999999,12216.8507,6.5641,14.311,9.8411,7.6916,-0.11558163778848218,-0.015583435185850925,0.7756287486502889,1.1237596062713393,0.0,-0.10158118643758318,-0.2062924936889562,0.03792362791692172,0.016087948001436647,0.01950175048362734
8/2/1999,67.23899999999999,12216.8507,6.5641,14.311,9.7977,7.6916,-0.09115617231271567,0.008042373195799923,0.7722081668361195,1.1188037408790381,-0.004410076109378047,-0.09840711873452901,-0.1957364022918684,0.03792362791692172,0.016073988547693003,0.01941973587721194
8/3/1999,67.23899999999999,12216.8507,6.5641,14.311,9.5665,7.6916,-0.10661922638725463,0.01483909527278171,0.7539860812269957,1.0924029095725851,-0.02359737489410796,-0.11968234395560917,-0.20432996207332488,0.03792362791692172,0.016539850201111553,0.019550444533228007
8/4/1999,67.23899999999999,12216.8507,6.5641,14.311,9.292,7.6916,-0.13225378681757904,0.01483909527278171,0.7323512953286201,1.0610576319185137,-0.028693879684315027,-0.14494207286212524,-0.2177595191392998,0.03792362791692172,0.017198287601591516,0.01978006830019938
